Frequency,Channel A
24.06616211,-103.33400000
24.07226563,-108.91300000
24.07836914,-97.88733000
24.08447266,-97.70650000
24.09057617,-106.05790000
24.09667969,-99.04952000
24.10278320,-95.03696000
24.10888672,-96.87562000
24.11499023,-95.51128000
24.12109375,-96.17378000
24.12719727,-97.36412000
24.13330078,-97.19212000
24.13940430,-102.21680000
24.14550781,-96.45541000
24.15161133,-96.70342000
24.15771484,-98.90701000
24.16381836,-101.03070000
24.16992188,-95.78799000
24.17602539,-92.51061000
24.18212891,-91.16119000
24.18823242,-92.84386000
24.19433594,-97.05273000
24.20043945,-98.61261000
24.20654297,-105.34040000
24.21264648,-95.42224000
24.21875000,-91.50201000
24.22485352,-94.87827000
24.23095703,-99.09333000
24.23706055,-106.12170000
24.24316406,-103.87950000
24.24926758,-101.04730000
24.25537109,-99.73878000
24.26147461,-98.11496000
24.26757813,-102.32360000
24.27368164,-106.68680000
24.27978516,-95.09187000
24.28588867,-92.26029000
24.29199219,-93.79874000
24.29809570,-94.21978000
24.30419922,-93.84457000
24.31030273,-98.37967000
24.31640625,-98.13053000
24.32250977,-93.73440000
24.32861328,-95.74189000
24.33471680,-102.43460000
24.34082031,-102.44710000
24.34692383,-100.14770000
24.35302734,-98.35670000
24.35913086,-96.83254000
24.36523438,-98.70438000
24.37133789,-100.72980000
24.37744141,-101.78010000
24.38354492,-102.19270000
24.38964844,-104.20960000
24.39575195,-109.48960000
24.40185547,-95.39464000
24.40795898,-93.70682000
24.41406250,-98.00580000
24.42016602,-99.82245000
24.42626953,-95.06751000
24.43237305,-98.65453000
24.43847656,-98.96816000
24.44458008,-95.44194000
24.45068359,-100.30420000
24.45678711,-98.08593000
24.46289063,-95.09813000
24.46899414,-95.23947000
24.47509766,-101.04610000
24.48120117,-98.65221000
24.48730469,-94.09974000
24.49340820,-92.68845000
24.49951172,-95.73520000
24.50561523,-99.73431000
24.51171875,-104.24410000
24.51782227,-107.39510000
24.52392578,-100.55570000
24.53002930,-100.06670000
24.53613281,-97.03287000
24.54223633,-97.06274000
24.54833984,-100.32640000
24.55444336,-106.65230000
24.56054688,-100.74560000
24.56665039,-102.16980000
24.57275391,-104.16000000
24.57885742,-98.01190000
24.58496094,-99.20470000
24.59106445,-99.17278000
24.59716797,-101.34440000
24.60327148,-98.66111000
24.60937500,-94.31017000
24.61547852,-92.95441000
24.62158203,-92.48054000
24.62768555,-97.16014000
24.63378906,-105.39100000
24.63989258,-94.56086000
24.64599609,-93.94355000
24.65209961,-100.72560000
24.65820313,-113.20760000
24.66430664,-103.36270000
24.67041016,-105.26030000
24.67651367,-127.75500000
24.68261719,-102.36010000
24.68872070,-102.60600000
24.69482422,-109.33730000
24.70092773,-105.28690000
24.70703125,-99.76691000
24.71313477,-118.80120000
24.71923828,-103.41040000
24.72534180,-105.19140000
24.73144531,-107.45010000
24.73754883,-105.33420000
24.74365234,-102.26600000
24.74975586,-102.03950000
24.75585938,-113.46900000
24.76196289,-108.48590000
24.76806641,-101.19930000
24.77416992,-102.80520000
24.78027344,-105.59380000
24.78637695,-117.24160000
24.79248047,-100.14340000
24.79858398,-98.65939000
24.80468750,-105.32760000
24.81079102,-103.03530000
24.81689453,-97.24488000
24.82299805,-98.31555000
24.82910156,-97.16061000
24.83520508,-96.93359000
24.84130859,-93.40432000
24.84741211,-92.94814000
24.85351563,-94.05723000
24.85961914,-94.95032000
24.86572266,-92.40454000
24.87182617,-94.41861000
24.87792969,-106.52070000
24.88403320,-104.30990000
24.89013672,-110.93640000
24.89624023,-106.61990000
24.90234375,-120.31530000
24.90844727,-98.68024000
24.91455078,-95.83598000
24.92065430,-97.35828000
24.92675781,-94.38035000
24.93286133,-93.45170000
24.93896484,-95.07606000
24.94506836,-94.59799000
24.95117188,-92.68790000
24.95727539,-94.48350000
24.96337891,-123.80330000
24.96948242,-94.08571000
24.97558594,-95.03651000
24.98168945,-100.42100000
24.98779297,-37.03918000
24.99389648,-21.11837000
25.00000000,-16.61170000
25.00610352,-21.11705000
25.01220703,-37.02955000
25.01831055,-95.36248000
25.02441406,-100.08090000
25.03051758,-104.44920000
25.03662109,-98.41576000
25.04272461,-97.93530000
25.04882813,-106.59990000
25.05493164,-109.50680000
25.06103516,-98.87917000
25.06713867,-94.15237000
25.07324219,-96.17546000
25.07934570,-102.36400000
25.08544922,-95.31951000
25.09155273,-95.36806000
25.09765625,-99.37650000
25.10375977,-98.89225000
25.10986328,-99.60938000
25.11596680,-108.56650000
25.12207031,-105.21590000
25.12817383,-102.27350000
25.13427734,-101.90650000
25.14038086,-91.59931000
25.14648438,-92.75610000
25.15258789,-108.16750000
25.15869141,-101.73580000
25.16479492,-101.54200000
25.17089844,-96.16589000
25.17700195,-94.15467000
25.18310547,-99.74465000
25.18920898,-96.84694000
25.19531250,-102.18650000
25.20141602,-103.30790000
25.20751953,-105.45850000
25.21362305,-105.32990000
25.21972656,-107.29300000
25.22583008,-103.44490000
25.23193359,-98.85577000
25.23803711,-96.36330000
25.24414063,-96.43370000
25.25024414,-98.48616000
25.25634766,-105.27980000
25.26245117,-99.04559000
25.26855469,-94.95598000
25.27465820,-98.54922000
25.28076172,-99.37362000
25.28686523,-97.82624000
25.29296875,-103.68030000
25.29907227,-98.51407000
25.30517578,-93.86208000
25.31127930,-92.57491000
25.31738281,-93.23186000
25.32348633,-95.82233000
25.32958984,-94.66717000
25.33569336,-91.73691000
25.34179688,-95.79395000
25.34790039,-109.62270000
25.35400391,-99.10680000
25.36010742,-101.43420000
25.36621094,-103.33300000
25.37231445,-114.14630000
25.37841797,-101.90330000
25.38452148,-106.68430000
25.39062500,-104.43410000
25.39672852,-106.89670000
25.40283203,-104.46650000
25.40893555,-97.61483000
25.41503906,-97.53908000
25.42114258,-101.67740000
25.42724609,-100.24830000
25.43334961,-109.70980000
25.43945313,-106.26050000
25.44555664,-97.40063000
25.45166016,-98.31763000
25.45776367,-95.51622000
25.46386719,-96.44738000
25.46997070,-105.97940000
25.47607422,-100.28510000
25.48217773,-105.24250000
25.48828125,-97.36565000
25.49438477,-93.29436000
25.50048828,-94.27247000
25.50659180,-94.29259000
25.51269531,-93.07199000
25.51879883,-97.46944000
25.52490234,-100.72980000
25.53100586,-98.14516000
25.53710938,-102.14490000
25.54321289,-98.17458000
25.54931641,-95.44479000
25.55541992,-93.51660000
25.56152344,-94.09892000
25.56762695,-96.33720000
25.57373047,-111.08350000
25.57983398,-95.09038000
25.58593750,-97.87604000
25.59204102,-101.84290000
25.59814453,-94.97626000
25.60424805,-94.19411000
25.61035156,-94.58518000
25.61645508,-96.49599000
25.62255859,-102.46550000
25.62866211,-96.30641000
25.63476563,-91.81007000
25.64086914,-95.05939000
25.64697266,-105.36450000
25.65307617,-97.48501000
25.65917969,-96.22733000
25.66528320,-95.72260000
25.67138672,-97.71648000
25.67749023,-99.31142000
25.68359375,-98.88704000
25.68969727,-98.08999000
25.69580078,-95.68292000
25.70190430,-96.71555000
25.70800781,-101.76110000
25.71411133,-100.52620000
25.72021484,-105.44070000
25.72631836,-111.76450000
25.73242188,-100.24640000
25.73852539,-95.81321000
25.74462891,-91.04409000
25.75073242,-91.66660000
25.75683594,-94.50233000
25.76293945,-95.01617000
25.76904297,-97.34702000
25.77514648,-101.99460000
25.78125000,-98.38592000
25.78735352,-99.47471000
25.79345703,-97.27068000
25.79956055,-92.66432000
25.80566406,-91.60109000
25.81176758,-92.80064000
25.81787109,-95.88142000
25.82397461,-100.76640000
25.83007813,-104.91710000
25.83618164,-98.50249000
25.84228516,-101.10980000
25.84838867,-111.47460000
25.85449219,-102.10670000
25.86059570,-106.84790000
25.86669922,-104.92110000
25.87280273,-101.15850000
25.87890625,-98.04916000
25.88500977,-99.91108000
25.89111328,-115.25350000
25.89721680,-109.35700000
25.90332031,-114.76070000
25.90942383,-107.33800000
25.91552734,-98.91348000
25.92163086,-99.03632000
25.92773438,-95.43229000
25.93383789,-94.41703000
25.93994141,-101.66150000
25.94604492,-98.66326000
25.95214844,-103.80590000
25.95825195,-93.89905000
25.96435547,-96.10440000
25.97045898,-102.98930000
25.97656250,-103.37010000
25.98266602,-104.24360000
25.98876953,-100.92710000
25.99487305,-110.35570000
26.00097656,-99.54090000
26.00708008,-100.58210000
26.01318359,-110.49840000
26.01928711,-106.35720000
26.02539063,-95.94952000
26.03149414,-94.79803000
26.03759766,-97.87556000
26.04370117,-101.21530000
26.04980469,-106.40100000
26.05590820,-104.23200000
26.06201172,-97.52639000
26.06811523,-97.69756000
26.07421875,-101.52100000
26.08032227,-102.19680000
26.08642578,-100.94580000
26.09252930,-103.65490000
26.09863281,-97.04116000
26.10473633,-98.60946000
26.11083984,-100.12650000
26.11694336,-100.67530000
26.12304688,-101.19680000
26.12915039,-103.56400000
26.13525391,-100.18410000
26.14135742,-100.73820000
26.14746094,-109.68410000
26.15356445,-109.84660000
26.15966797,-103.28020000
26.16577148,-98.31940000
26.17187500,-102.10110000
26.17797852,-103.87130000
26.18408203,-94.87876000
26.19018555,-97.51144000
26.19628906,-106.50820000
26.20239258,-101.54330000
26.20849609,-98.96709000
26.21459961,-103.38320000
26.22070313,-101.67870000
26.22680664,-101.62690000
26.23291016,-110.33650000
26.23901367,-107.59020000
26.24511719,-103.49110000
26.25122070,-107.07560000
26.25732422,-103.42700000
26.26342773,-96.47121000
26.26953125,-98.27888000
26.27563477,-101.24940000
26.28173828,-105.00300000
26.28784180,-102.52960000
26.29394531,-94.18643000
26.30004883,-92.98199000
26.30615234,-95.57720000
26.31225586,-92.82397000
26.31835938,-93.32119000
26.32446289,-99.71165000
26.33056641,-98.97467000
26.33666992,-97.43796000
26.34277344,-104.70900000
26.34887695,-99.91494000
26.35498047,-98.37115000
26.36108398,-104.20460000
26.36718750,-97.62239000
26.37329102,-102.27990000
26.37939453,-95.71072000
26.38549805,-98.14397000
26.39160156,-110.54390000
26.39770508,-101.52310000
26.40380859,-94.85047000
26.40991211,-93.75439000
26.41601563,-92.64568000
26.42211914,-94.74586000
26.42822266,-106.14230000
26.43432617,-96.23150000
26.44042969,-104.45340000
26.44653320,-104.59340000
26.45263672,-101.96780000
26.45874023,-98.68729000
26.46484375,-96.15053000
26.47094727,-95.84731000
26.47705078,-105.29230000
26.48315430,-99.49147000
26.48925781,-99.17396000
26.49536133,-106.84480000
26.50146484,-114.02030000
26.50756836,-103.81930000
26.51367188,-99.15143000
26.51977539,-95.74012000
26.52587891,-99.36431000
26.53198242,-94.99239000
26.53808594,-91.52344000
26.54418945,-94.78470000
26.55029297,-100.53120000
26.55639648,-103.19350000
26.56250000,-95.84060000
26.56860352,-97.36121000
26.57470703,-102.43350000
26.58081055,-106.19530000
26.58691406,-110.57710000
26.59301758,-104.27620000
26.59912109,-95.35610000
26.60522461,-93.41156000
26.61132813,-95.01809000
26.61743164,-96.12088000
26.62353516,-95.49027000
26.62963867,-100.61160000
26.63574219,-112.01360000
26.64184570,-109.84700000
26.64794922,-109.21440000
26.65405273,-101.34480000
26.66015625,-105.49480000
26.66625977,-105.49080000
26.67236328,-111.79980000
26.67846680,-102.76700000
26.68457031,-107.68510000
26.69067383,-107.98250000
26.69677734,-100.06730000
26.70288086,-109.62590000
26.70898438,-101.07410000
26.71508789,-102.25240000
26.72119141,-101.55420000
26.72729492,-96.53938000
26.73339844,-94.84283000
26.73950195,-96.27431000
26.74560547,-97.49045000
26.75170898,-100.92880000
26.75781250,-108.55130000
26.76391602,-103.77100000
26.77001953,-96.57243000
26.77612305,-94.66518000
26.78222656,-93.81985000
26.78833008,-96.69958000
26.79443359,-127.19910000
26.80053711,-100.14810000
26.80664063,-99.24072000
26.81274414,-99.61394000
26.81884766,-98.20087000
26.82495117,-101.64690000
26.83105469,-105.28920000
26.83715820,-96.62083000
26.84326172,-96.51788000
26.84936523,-102.05850000
26.85546875,-109.99830000
26.86157227,-97.19803000
26.86767578,-94.46333000
26.87377930,-96.96367000
26.87988281,-113.90700000
26.88598633,-112.58450000
26.89208984,-103.59190000
26.89819336,-97.76051000
26.90429688,-96.72998000
26.91040039,-104.98020000
26.91650391,-104.55810000
26.92260742,-108.80490000
26.92871094,-120.93860000
26.93481445,-101.25760000
26.94091797,-96.04539000
26.94702148,-99.32143000
26.95312500,-100.43200000
26.95922852,-102.11800000
26.96533203,-115.25960000
26.97143555,-106.23730000
26.97753906,-97.59326000
26.98364258,-97.81766000
26.98974609,-102.82270000
26.99584961,-123.37600000
27.00195313,-96.47511000
27.00805664,-93.17415000
27.01416016,-96.97647000
27.02026367,-92.56912000
27.02636719,-94.17990000
27.03247070,-97.14585000
27.03857422,-93.53714000
27.04467773,-98.18340000
27.05078125,-106.58420000
27.05688477,-103.45280000
27.06298828,-105.54710000
27.06909180,-99.53873000
27.07519531,-98.57123000
27.08129883,-97.54066000
27.08740234,-101.87210000
27.09350586,-110.10900000
27.09960938,-106.65400000
27.10571289,-97.67088000
27.11181641,-98.66231000
27.11791992,-119.04840000
27.12402344,-101.92070000
27.13012695,-107.37380000
27.13623047,-109.30020000
27.14233398,-99.28532000
27.14843750,-98.65989000
27.15454102,-101.70400000
27.16064453,-103.37280000
27.16674805,-105.67810000
27.17285156,-107.00060000
27.17895508,-117.54170000
27.18505859,-114.57260000
27.19116211,-99.88685000
27.19726563,-94.37080000
27.20336914,-93.30542000
27.20947266,-94.89106000
27.21557617,-93.52245000
27.22167969,-95.74269000
27.22778320,-102.38670000
27.23388672,-105.33870000
27.23999023,-102.19180000
27.24609375,-108.82100000
27.25219727,-101.44110000
27.25830078,-96.51836000
27.26440430,-104.20250000
27.27050781,-110.45450000
27.27661133,-107.36010000
27.28271484,-94.57463000
27.28881836,-95.53466000
27.29492188,-95.99271000
27.30102539,-95.45175000
27.30712891,-100.43670000
27.31323242,-109.14740000
27.31933594,-104.67800000
27.32543945,-101.77750000
27.33154297,-105.77680000
27.33764648,-99.95838000
27.34375000,-96.18751000
27.34985352,-96.33170000
27.35595703,-93.96716000
27.36206055,-96.23356000
27.36816406,-105.62100000
27.37426758,-109.63080000
27.38037109,-97.53279000
27.38647461,-95.51296000
27.39257813,-98.15418000
27.39868164,-109.53000000
27.40478516,-99.00834000
27.41088867,-99.77139000
27.41699219,-106.66260000
27.42309570,-99.43725000
27.42919922,-101.53940000
27.43530273,-99.68620000
27.44140625,-114.91820000
27.44750977,-99.87942000
27.45361328,-99.91304000
27.45971680,-102.15600000
27.46582031,-101.13190000
27.47192383,-100.54760000
27.47802734,-104.83000000
27.48413086,-101.37200000
27.49023438,-96.54804000
27.49633789,-95.10309000
27.50244141,-96.23093000
27.50854492,-97.87003000
27.51464844,-99.16123000
27.52075195,-102.35360000
27.52685547,-97.85957000
27.53295898,-96.33096000
27.53906250,-99.03538000
27.54516602,-111.73630000
27.55126953,-99.68345000
27.55737305,-95.28121000
27.56347656,-98.97704000
27.56958008,-95.52982000
27.57568359,-92.78230000
27.58178711,-95.91478000
27.58789063,-103.61820000
27.59399414,-115.56830000
27.60009766,-103.06140000
27.60620117,-97.32155000
27.61230469,-99.06215000
27.61840820,-105.77360000
27.62451172,-105.48650000
27.63061523,-101.38360000
27.63671875,-98.03649000
27.64282227,-94.93809000
27.64892578,-93.54575000
27.65502930,-97.57401000
27.66113281,-104.05930000
27.66723633,-96.70785000
27.67333984,-97.05657000
27.67944336,-100.68660000
27.68554688,-106.50330000
27.69165039,-97.36879000
27.69775391,-97.48542000
27.70385742,-96.74205000
27.70996094,-94.83139000
27.71606445,-96.98834000
27.72216797,-108.84480000
27.72827148,-96.45850000
27.73437500,-94.33650000
27.74047852,-105.98610000
27.74658203,-91.50592000
27.75268555,-92.08855000
27.75878906,-96.37086000
27.76489258,-111.53500000
27.77099609,-101.52470000
27.77709961,-97.94275000
27.78320313,-96.97475000
27.78930664,-97.40602000
27.79541016,-109.27110000
27.80151367,-101.30060000
27.80761719,-125.34870000
27.81372070,-97.50996000
27.81982422,-96.27730000
27.82592773,-99.29263000
27.83203125,-96.81645000
27.83813477,-98.77544000
27.84423828,-105.20790000
27.85034180,-101.87960000
27.85644531,-100.46560000
27.86254883,-94.18273000
27.86865234,-95.72745000
27.87475586,-104.08630000
27.88085938,-102.07760000
27.88696289,-99.51127000
27.89306641,-104.03090000
27.89916992,-107.45200000
27.90527344,-105.30610000
27.91137695,-100.12810000
27.91748047,-99.15832000
27.92358398,-104.25610000
27.92968750,-101.53310000
27.93579102,-94.24303000
27.94189453,-90.99716000
27.94799805,-93.00461000
27.95410156,-98.28606000
27.96020508,-100.23380000
27.96630859,-103.84580000
27.97241211,-99.75748000
27.97851563,-102.77950000
27.98461914,-100.69090000
27.99072266,-97.71091000
27.99682617,-105.01220000
28.00292969,-98.70376000
28.00903320,-105.23570000
28.01513672,-109.92360000
28.02124023,-97.02508000
28.02734375,-94.83658000
28.03344727,-96.87920000
28.03955078,-96.60011000
28.04565430,-94.53006000
28.05175781,-96.04000000
28.05786133,-95.26402000
28.06396484,-96.24860000
28.07006836,-104.21300000
28.07617188,-99.18092000
28.08227539,-99.48436000
28.08837891,-97.52896000
28.09448242,-94.66648000
28.10058594,-96.09809000
28.10668945,-94.67231000
28.11279297,-96.09786000
28.11889648,-101.17680000
28.12500000,-115.19930000
28.13110352,-100.47450000
28.13720703,-98.59445000
28.14331055,-97.73456000
28.14941406,-99.73933000
28.15551758,-97.16737000
28.16162109,-93.45946000
28.16772461,-95.89901000
28.17382813,-103.90330000
28.17993164,-98.84239000
28.18603516,-102.05100000
28.19213867,-104.03470000
28.19824219,-98.47289000
28.20434570,-96.82998000
28.21044922,-98.44009000
28.21655273,-116.00400000
28.22265625,-103.85760000
28.22875977,-97.63229000
28.23486328,-95.13651000
28.24096680,-100.61570000
28.24707031,-102.11590000
28.25317383,-95.07288000
28.25927734,-93.81306000
28.26538086,-96.19472000
28.27148438,-96.61086000
28.27758789,-95.55642000
28.28369141,-99.18187000
28.28979492,-109.89020000
