Frequency;Channel A
(kHz);(dBV)

7,84851074;-103,07490000
7,84912109;-100,32850000
7,84973145;-107,30570000
7,85034180;-100,00760000
7,85095215;-98,23535000
7,85156250;-95,58812000
7,85217285;-96,52077000
7,85278320;-96,43253000
7,85339355;-96,98803000
7,85400391;-95,22850000
7,85461426;-95,24552000
7,85522461;-100,53780000
7,85583496;-95,34700000
7,85644531;-97,06656000
7,85705566;-108,33860000
7,85766602;-97,42334000
7,85827637;-95,12852000
7,85888672;-95,05386000
7,85949707;-95,41483000
7,86010742;-96,55537000
7,86071777;-101,77600000
7,86132813;-111,87710000
7,86193848;-108,09190000
7,86254883;-104,42520000
7,86315918;-100,50570000
7,86376953;-99,80347000
7,86437988;-96,58511000
7,86499023;-92,94257000
7,86560059;-94,82654000
7,86621094;-100,88730000
7,86682129;-103,54250000
7,86743164;-107,23550000
7,86804199;-101,02710000
7,86865234;-98,80064000
7,86926270;-101,07040000
7,86987305;-104,38920000
7,87048340;-99,86160000
7,87109375;-99,29169000
7,87170410;-107,03850000
7,87231445;-105,67800000
7,87292480;-98,76580000
7,87353516;-102,66900000
7,87414551;-95,10471000
7,87475586;-91,36469000
7,87536621;-93,54126000
7,87597656;-98,02599000
7,87658691;-100,71320000
7,87719727;-98,45313000
7,87780762;-98,85307000
7,87841797;-97,30919000
7,87902832;-95,74242000
7,87963867;-97,44098000
7,88024902;-100,07940000
7,88085938;-98,03694000
7,88146973;-97,10088000
7,88208008;-102,86900000
7,88269043;-111,22980000
7,88330078;-103,21430000
7,88391113;-102,53040000
7,88452148;-101,03500000
7,88513184;-94,60265000
7,88574219;-91,33180000
7,88635254;-92,73678000
7,88696289;-102,05010000
7,88757324;-104,47980000
7,88818359;-107,44070000
7,88879395;-96,07526000
7,88940430;-97,98372000
7,89001465;-104,09200000
7,89062500;-101,55970000
7,89123535;-102,57300000
7,89184570;-97,62837000
7,89245605;-103,17830000
7,89306641;-98,57664000
7,89367676;-95,93669000
7,89428711;-98,27460000
7,89489746;-95,70528000
7,89550781;-95,22328000
7,89611816;-97,24147000
7,89672852;-98,17842000
7,89733887;-95,42533000
7,89794922;-95,29289000
7,89855957;-95,60818000
7,89916992;-95,94497000
7,89978027;-104,60600000
7,90039063;-100,75160000
7,90100098;-95,78239000
7,90161133;-99,04616000
7,90222168;-103,11390000
7,90283203;-106,11460000
7,90344238;-98,66454000
7,90405273;-95,65482000
7,90466309;-91,98486000
7,90527344;-89,75018000
7,90588379;-95,52319000
7,90649414;-99,06766000
7,90710449;-98,82117000
7,90771484;-100,53620000
7,90832520;-95,03786000
7,90893555;-92,41301000
7,90954590;-95,93878000
7,91015625;-97,86545000
7,91076660;-100,57510000
7,91137695;-99,67556000
7,91198730;-99,97043000
7,91259766;-113,19240000
7,91320801;-101,47490000
7,91381836;-99,34272000
7,91442871;-98,88844000
7,91503906;-104,44200000
7,91564941;-106,96250000
7,91625977;-116,09090000
7,91687012;-103,54890000
7,91748047;-96,51424000
7,91809082;-96,49665000
7,91870117;-104,06880000
7,91931152;-98,30822000
7,91992188;-94,89169000
7,92053223;-91,39417000
7,92114258;-91,49171000
7,92175293;-99,99069000
7,92236328;-95,46982000
7,92297363;-97,85846000
7,92358398;-111,82090000
7,92419434;-107,42230000
7,92480469;-107,79770000
7,92541504;-101,87520000
7,92602539;-96,24606000
7,92663574;-102,22260000
7,92724609;-96,98372000
7,92785645;-96,99993000
7,92846680;-97,19002000
7,92907715;-99,93883000
7,92968750;-95,52216000
7,93029785;-94,30795000
7,93090820;-95,46951000
7,93151855;-99,68803000
7,93212891;-104,45760000
7,93273926;-106,30680000
7,93334961;-98,25767000
7,93395996;-95,25461000
7,93457031;-109,95080000
7,93518066;-96,09010000
7,93579102;-95,80097000
7,93640137;-99,33127000
7,93701172;-102,46690000
7,93762207;-110,41360000
7,93823242;-96,75144000
7,93884277;-92,87690000
7,93945313;-96,14983000
7,94006348;-100,98390000
7,94067383;-101,28490000
7,94128418;-97,12186000
7,94189453;-102,91870000
7,94250488;-102,97670000
7,94311523;-103,09790000
7,94372559;-119,65380000
7,94433594;-101,94700000
7,94494629;-103,47410000
7,94555664;-108,86340000
7,94616699;-98,60652000
7,94677734;-100,14550000
7,94738770;-102,18650000
7,94799805;-112,75400000
7,94860840;-103,55360000
7,94921875;-105,01350000
7,94982910;-110,92430000
7,95043945;-114,86800000
7,95104980;-101,31360000
7,95166016;-103,73920000
7,95227051;-105,10200000
7,95288086;-94,44907000
7,95349121;-91,74046000
7,95410156;-92,61235000
7,95471191;-101,58450000
7,95532227;-105,73620000
7,95593262;-101,57420000
7,95654297;-103,07840000
7,95715332;-100,36310000
7,95776367;-100,77080000
7,95837402;-97,09558000
7,95898438;-95,81953000
7,95959473;-95,84398000
7,96020508;-104,96770000
7,96081543;-96,99921000
7,96142578;-95,21217000
7,96203613;-98,49345000
7,96264648;-104,43280000
7,96325684;-97,28319000
7,96386719;-94,76561000
7,96447754;-93,87330000
7,96508789;-94,34684000
7,96569824;-97,51095000
7,96630859;-94,38720000
7,96691895;-98,23348000
7,96752930;-98,76549000
7,96813965;-95,74894000
7,96875000;-105,64830000
7,96936035;-111,00550000
7,96997070;-99,09041000
7,97058105;-99,31672000
7,97119141;-104,29740000
7,97180176;-102,71250000
7,97241211;-98,06648000
7,97302246;-99,38058000
7,97363281;-96,03988000
7,97424316;-98,62827000
7,97485352;-97,60400000
7,97546387;-97,73929000
7,97607422;-102,94960000
7,97668457;-103,93610000
7,97729492;-105,23190000
7,97790527;-101,64510000
7,97851563;-97,71127000
7,97912598;-105,66380000
7,97973633;-104,76480000
7,98034668;-99,75845000
7,98095703;-97,77022000
7,98156738;-98,29369000
7,98217773;-110,23400000
7,98278809;-96,84091000
7,98339844;-92,76086000
7,98400879;-98,79543000
7,98461914;-103,66830000
7,98522949;-112,80890000
7,98583984;-111,15740000
7,98645020;-99,86047000
7,98706055;-92,45822000
7,98767090;-92,38423000
7,98828125;-97,62699000
7,98889160;-97,21882000
7,98950195;-94,21902000
7,99011230;-97,87781000
7,99072266;-102,98610000
7,99133301;-99,01447000
7,99194336;-96,63978000
7,99255371;-97,04344000
7,99316406;-96,70610000
7,99377441;-99,52234000
7,99438477;-98,96793000
7,99499512;-93,37910000
7,99560547;-92,97321000
7,99621582;-93,61848000
7,99682617;-97,42868000
7,99743652;-98,76557000
7,99804688;-96,34395000
7,99865723;-96,78641000
7,99926758;-93,86590000
7,99987793;-90,67047000
8,00048828;-91,93261000
8,00109863;-98,77891000
8,00170898;-110,43930000
8,00231934;-100,02750000
8,00292969;-106,13430000
8,00354004;-101,89320000
8,00415039;-95,36073000
8,00476074;-97,25237000
8,00537109;-103,99440000
8,00598145;-96,84124000
8,00659180;-101,38860000
8,00720215;-111,16330000
8,00781250;-99,43555000
8,00842285;-97,14194000
8,00903320;-108,45230000
8,00964355;-96,20038000
8,01025391;-93,29372000
8,01086426;-100,04470000
8,01147461;-109,05400000
8,01208496;-104,90100000
8,01269531;-95,11320000
8,01330566;-95,32437000
8,01391602;-95,48735000
8,01452637;-95,15301000
8,01513672;-96,41670000
8,01574707;-98,85417000
8,01635742;-99,45906000
8,01696777;-103,27830000
8,01757813;-97,75235000
8,01818848;-95,17094000
8,01879883;-97,20101000
8,01940918;-95,41684000
8,02001953;-93,85086000
8,02062988;-93,98316000
8,02124023;-95,07130000
8,02185059;-98,85477000
8,02246094;-104,83700000
8,02307129;-94,80529000
8,02368164;-91,67075000
8,02429199;-96,67817000
8,02490234;-112,97350000
8,02551270;-98,28312000
8,02612305;-91,74500000
8,02673340;-91,80415000
8,02734375;-95,17941000
8,02795410;-96,71009000
8,02856445;-98,52614000
8,02917480;-105,60030000
8,02978516;-102,84730000
8,03039551;-108,25460000
8,03100586;-99,44561000
8,03161621;-104,20830000
8,03222656;-101,38750000
8,03283691;-97,23026000
8,03344727;-103,23710000
8,03405762;-105,76520000
8,03466797;-97,48358000
8,03527832;-100,06820000
8,03588867;-100,01080000
8,03649902;-101,35870000
8,03710938;-108,92830000
8,03771973;-104,64620000
8,03833008;-102,47720000
8,03894043;-109,04880000
8,03955078;-116,19640000
8,04016113;-104,70590000
8,04077148;-97,80219000
8,04138184;-97,17762000
8,04199219;-96,13219000
8,04260254;-91,09901000
8,04321289;-92,10831000
8,04382324;-95,89883000
8,04443359;-101,19450000
8,04504395;-101,29540000
8,04565430;-96,03114000
8,04626465;-94,07490000
8,04687500;-94,87014000
8,04748535;-99,76181000
8,04809570;-107,64490000
8,04870605;-105,82790000
8,04931641;-97,05596000
8,04992676;-94,50446000
8,05053711;-96,20703000
8,05114746;-98,31574000
8,05175781;-96,54768000
8,05236816;-97,90887000
8,05297852;-105,69570000
8,05358887;-94,10438000
8,05419922;-93,94807000
8,05480957;-100,82040000
8,05541992;-109,24500000
8,05603027;-100,25690000
8,05664063;-100,31270000
8,05725098;-99,02797000
8,05786133;-93,98051000
8,05847168;-92,10476000
8,05908203;-93,06225000
8,05969238;-94,35464000
8,06030273;-93,98767000
8,06091309;-96,22699000
8,06152344;-99,04591000
8,06213379;-104,08070000
8,06274414;-109,37610000
8,06335449;-96,36546000
8,06396484;-94,05980000
8,06457520;-100,89640000
8,06518555;-111,10380000
8,06579590;-117,33440000
8,06640625;-102,25690000
8,06701660;-95,96545000
8,06762695;-97,78024000
8,06823730;-100,71740000
8,06884766;-96,43915000
8,06945801;-92,12922000
8,07006836;-90,13522000
8,07067871;-91,13567000
8,07128906;-100,27780000
8,07189941;-102,35180000
8,07250977;-100,96200000
8,07312012;-104,88220000
8,07373047;-107,60980000
8,07434082;-107,70150000
8,07495117;-108,05670000
8,07556152;-102,25140000
8,07617188;-97,32994000
8,07678223;-97,03339000
8,07739258;-100,15490000
8,07800293;-106,71970000
8,07861328;-109,73780000
8,07922363;-99,00070000
8,07983398;-97,02785000
8,08044434;-98,00828000
8,08105469;-105,36170000
8,08166504;-119,20900000
8,08227539;-110,33220000
8,08288574;-109,35660000
8,08349609;-108,90900000
8,08410645;-100,62230000
8,08471680;-95,12981000
8,08532715;-94,97890000
8,08593750;-91,25481000
8,08654785;-89,18752000
8,08715820;-90,70280000
8,08776855;-92,43784000
8,08837891;-94,18224000
8,08898926;-100,51470000
8,08959961;-106,74470000
8,09020996;-97,15691000
8,09082031;-94,79684000
8,09143066;-93,59358000
8,09204102;-92,56050000
8,09265137;-94,38466000
8,09326172;-96,42326000
8,09387207;-95,09971000
8,09448242;-93,48129000
8,09509277;-96,75848000
8,09570313;-97,32716000
8,09631348;-110,87730000
8,09692383;-97,22389000
8,09753418;-99,47216000
8,09814453;-110,17140000
8,09875488;-102,17310000
8,09936523;-107,32150000
8,09997559;-96,13426000
8,10058594;-95,31685000
8,10119629;-104,65880000
8,10180664;-98,67744000
8,10241699;-95,52177000
8,10302734;-104,73200000
8,10363770;-109,60800000
8,10424805;-100,24960000
8,10485840;-95,29130000
8,10546875;-93,75862000
8,10607910;-95,23709000
8,10668945;-103,99260000
8,10729980;-101,49760000
8,10791016;-98,53929000
8,10852051;-107,64150000
8,10913086;-101,95980000
8,10974121;-99,44244000
8,11035156;-97,57683000
8,11096191;-94,75785000
8,11157227;-101,08930000
8,11218262;-95,58955000
8,11279297;-93,08841000
8,11340332;-93,63321000
8,11401367;-94,76364000
8,11462402;-101,10170000
8,11523438;-101,82580000
8,11584473;-100,83580000
8,11645508;-99,40771000
8,11706543;-98,49966000
8,11767578;-107,74650000
8,11828613;-96,80956000
8,11889648;-101,48680000
8,11950684;-105,56850000
8,12011719;-114,65980000
8,12072754;-98,59986000
8,12133789;-99,16324000
8,12194824;-98,50293000
8,12255859;-96,19053000
8,12316895;-93,41258000
8,12377930;-90,84618000
8,12438965;-95,42827000
8,12500000;-95,59151000
8,12561035;-93,95135000
8,12622070;-91,82603000
8,12683105;-95,37177000
8,12744141;-94,40193000
8,12805176;-91,47849000
8,12866211;-91,05785000
8,12927246;-92,50665000
8,12988281;-97,84798000
8,13049316;-118,25560000
8,13110352;-98,96809000
8,13171387;-95,97004000
8,13232422;-95,52247000
8,13293457;-96,12308000
8,13354492;-96,78223000
8,13415527;-99,52565000
8,13476563;-103,74000000
8,13537598;-105,55550000
8,13598633;-100,86450000
8,13659668;-102,74540000
8,13720703;-98,93592000
8,13781738;-99,96089000
8,13842773;-97,87776000
8,13903809;-97,78795000
8,13964844;-102,69650000
8,14025879;-110,45160000
8,14086914;-99,25233000
8,14147949;-95,62434000
8,14208984;-97,39784000
8,14270020;-97,83504000
8,14331055;-97,88078000
8,14392090;-98,18250000
8,14453125;-98,41483000
8,14514160;-99,56569000
8,14575195;-99,31404000
8,14636230;-98,26357000
8,14697266;-104,23460000
8,14758301;-105,18540000
8,14819336;-105,26610000
8,14880371;-105,90570000
8,14941406;-132,43090000
8,15002441;-101,56040000
8,15063477;-97,99577000
8,15124512;-95,91926000
8,15185547;-98,03175000
8,15246582;-106,40910000
8,15307617;-99,60221000
8,15368652;-93,67783000
8,15429688;-97,10892000
8,15490723;-103,67360000
8,15551758;-104,66630000
8,15612793;-112,50660000
8,15673828;-97,39842000
8,15734863;-96,63309000
8,15795898;-101,96460000
8,15856934;-101,81560000
8,15917969;-110,09390000
8,15979004;-106,06110000
8,16040039;-99,01442000
8,16101074;-96,15007000
8,16162109;-102,10700000
8,16223145;-105,22460000
8,16284180;-100,19440000
8,16345215;-99,67536000
8,16406250;-101,54290000
8,16467285;-99,21622000
8,16528320;-105,18540000
8,16589355;-106,03710000
8,16650391;-97,54502000
8,16711426;-97,75212000
8,16772461;-99,05387000
8,16833496;-96,56075000
8,16894531;-95,82178000
8,16955566;-105,50830000
8,17016602;-103,74920000
8,17077637;-104,43970000
8,17138672;-108,92430000
8,17199707;-98,88547000
8,17260742;-97,99916000
8,17321777;-104,82660000
8,17382813;-100,98790000
8,17443848;-95,57656000
8,17504883;-99,05621000
8,17565918;-104,62810000
8,17626953;-99,27593000
8,17687988;-98,47075000
8,17749023;-103,87290000
8,17810059;-105,40590000
8,17871094;-103,60990000
8,17932129;-100,59890000
8,17993164;-96,29067000
8,18054199;-98,02209000
8,18115234;-105,60130000
8,18176270;-108,73680000
8,18237305;-97,73727000
8,18298340;-98,21959000
8,18359375;-100,04910000
8,18420410;-96,72683000
8,18481445;-94,75584000
8,18542480;-94,85931000
8,18603516;-103,71350000
8,18664551;-107,62880000
8,18725586;-98,13442000
8,18786621;-104,07140000
8,18847656;-112,82380000
8,18908691;-105,08580000
8,18969727;-98,00377000
8,19030762;-101,73890000
8,19091797;-107,88440000
8,19152832;-103,16610000
8,19213867;-100,09740000
8,19274902;-95,96862000
8,19335938;-97,76402000
8,19396973;-113,64900000
8,19458008;-99,95080000
8,19519043;-97,02263000
8,19580078;-95,73553000
8,19641113;-98,55412000
8,19702148;-108,36270000
8,19763184;-95,09514000
8,19824219;-97,17049000
8,19885254;-101,35810000
8,19946289;-110,86610000
8,20007324;-103,13430000
8,20068359;-95,19774000
8,20129395;-94,27904000
8,20190430;-104,00430000
8,20251465;-96,72072000
8,20312500;-98,22916000
8,20373535;-98,36452000
8,20434570;-95,94684000
8,20495605;-96,07045000
8,20556641;-100,24760000
8,20617676;-116,48220000
8,20678711;-105,53240000
8,20739746;-102,47570000
8,20800781;-96,20281000
8,20861816;-97,95807000
8,20922852;-106,72160000
8,20983887;-105,47890000
8,21044922;-99,40598000
8,21105957;-99,02839000
8,21166992;-110,13180000
8,21228027;-97,84763000
8,21289063;-95,59472000
8,21350098;-96,22816000
8,21411133;-103,28260000
8,21472168;-99,86172000
8,21533203;-95,22361000
8,21594238;-98,93005000
8,21655273;-107,40950000
8,21716309;-97,97355000
8,21777344;-96,63176000
8,21838379;-99,28432000
8,21899414;-105,93470000
8,21960449;-99,12283000
8,22021484;-99,46442000
8,22082520;-96,66402000
8,22143555;-95,26091000
8,22204590;-97,53159000
8,22265625;-106,18650000
8,22326660;-94,52073000
8,22387695;-95,95554000
8,22448730;-106,09100000
8,22509766;-103,08020000
8,22570801;-101,08250000
8,22631836;-95,79544000
8,22692871;-97,04662000
8,22753906;-105,44330000
8,22814941;-107,63870000
8,22875977;-115,97540000
8,22937012;-98,81322000
8,22998047;-95,81085000
8,23059082;-102,40050000
8,23120117;-99,05201000
8,23181152;-99,26308000
8,23242188;-104,84420000
8,23303223;-100,71880000
8,23364258;-101,44030000
8,23425293;-101,76960000
8,23486328;-99,86359000
8,23547363;-98,23220000
8,23608398;-109,98680000
8,23669434;-97,90958000
8,23730469;-122,09570000
8,23791504;-98,25123000
8,23852539;-102,04560000
8,23913574;-96,46983000
8,23974609;-95,11291000
8,24035645;-95,68790000
8,24096680;-96,91637000
8,24157715;-105,84460000
8,24218750;-96,57799000
8,24279785;-92,27446000
8,24340820;-94,07864000
8,24401855;-99,08703000
8,24462891;-98,39487000
8,24523926;-97,71156000
8,24584961;-97,33922000
8,24645996;-97,57587000
8,24707031;-101,78690000
8,24768066;-98,24738000
8,24829102;-93,00396000
8,24890137;-89,96947000
8,24951172;-90,46663000
8,25012207;-95,20900000
8,25073242;-101,02640000
8,25134277;-98,92830000
8,25195313;-97,07785000
8,25256348;-100,35570000
8,25317383;-99,00718000
8,25378418;-95,88515000
8,25439453;-95,24754000
8,25500488;-97,88403000
8,25561523;-107,20080000
8,25622559;-96,39045000
8,25683594;-100,17670000
8,25744629;-103,97880000
8,25805664;-97,39399000
8,25866699;-99,87627000
8,25927734;-100,41250000
8,25988770;-98,31480000
8,26049805;-100,52990000
8,26110840;-94,39699000
8,26171875;-93,36577000
8,26232910;-94,55868000
8,26293945;-94,37338000
8,26354980;-94,57764000
8,26416016;-93,42699000
8,26477051;-95,10074000
8,26538086;-100,36560000
8,26599121;-100,50760000
8,26660156;-102,61040000
8,26721191;-99,35065000
8,26782227;-100,17640000
8,26843262;-95,98941000
8,26904297;-91,53528000
8,26965332;-95,03804000
8,27026367;-93,38078000
8,27087402;-92,24692000
8,27148438;-94,56994000
8,27209473;-101,74190000
8,27270508;-109,46770000
8,27331543;-104,85910000
8,27392578;-96,63383000
8,27453613;-102,46500000
8,27514648;-106,23150000
8,27575684;-97,76631000
8,27636719;-95,26768000
8,27697754;-94,60950000
8,27758789;-94,28977000
8,27819824;-98,19061000
8,27880859;-97,21371000
8,27941895;-103,17810000
8,28002930;-96,83391000
8,28063965;-89,62643000
8,28125000;-88,75960000
8,28186035;-91,81378000
8,28247070;-94,57178000
8,28308105;-95,63718000
8,28369141;-97,19800000
8,28430176;-98,40587000
8,28491211;-96,19850000
8,28552246;-101,57830000
8,28613281;-98,99557000
8,28674316;-95,28169000
8,28735352;-109,18770000
8,28796387;-98,46274000
8,28857422;-97,01884000
8,28918457;-98,84805000
8,28979492;-102,79240000
8,29040527;-96,83216000
8,29101563;-93,55843000
8,29162598;-93,82896000
8,29223633;-95,08174000
8,29284668;-92,55913000
8,29345703;-92,58295000
8,29406738;-95,87067000
8,29467773;-108,26820000
8,29528809;-100,82310000
8,29589844;-103,53320000
8,29650879;-96,07453000
8,29711914;-90,44843000
8,29772949;-91,31602000
8,29833984;-96,13051000
8,29895020;-96,49590000
8,29956055;-95,48077000
8,30017090;-98,27981000
8,30078125;-98,94261000
8,30139160;-97,29610000
8,30200195;-96,88972000
8,30261230;-99,15686000
8,30322266;-99,67088000
8,30383301;-97,04217000
8,30444336;-106,38140000
8,30505371;-104,61800000
8,30566406;-101,17360000
8,30627441;-101,53280000
8,30688477;-101,22700000
8,30749512;-98,33436000
8,30810547;-101,51720000
8,30871582;-107,98110000
8,30932617;-98,04542000
8,30993652;-93,52982000
8,31054688;-94,98457000
8,31115723;-95,73093000
8,31176758;-94,27891000
8,31237793;-93,97501000
8,31298828;-97,51397000
8,31359863;-97,62508000
8,31420898;-94,80732000
8,31481934;-93,59772000
8,31542969;-94,09740000
