Frequency;Channel A
410,07995605;-68,88245000
410,27069092;-77,23885000
410,46142578;-72,54469000
410,65216064;-69,78167000
410,84289551;-62,06791000
411,03363037;-59,90243000
411,22436523;-66,90877000
411,41510010;-68,41759000
411,60583496;-68,38998000
411,79656982;-77,03255000
411,98730469;-66,51008000
412,17803955;-60,86082000
412,36877441;-61,76452000
412,55950928;-65,26247000
412,75024414;-64,23170000
412,94097900;-65,63261000
413,13171387;-61,36151000
413,32244873;-58,58501000
413,51318359;-59,58722000
413,70391846;-60,25537000
413,89465332;-59,72487000
414,08538818;-60,98240000
414,27612305;-61,95009000
414,46685791;-61,65488000
414,65759277;-70,65561000
414,84832764;-71,96836000
415,03906250;-88,64326000
415,22979736;-73,75426000
415,42053223;-64,39401000
415,61126709;-62,42108000
415,80200195;-68,74896000
415,99273682;-65,52763000
416,18347168;-61,42109000
416,37420654;-66,13589000
416,56494141;-80,21149000
416,75567627;-65,32253000
416,94641113;-65,09460000
417,13714600;-74,29164000
417,32788086;-63,99537000
417,51861572;-63,30811000
417,70935059;-67,38127000
417,90008545;-64,67361000
418,09082031;-62,68388000
418,28155518;-67,10376000
418,47229004;-70,51447000
418,66302490;-59,51646000
418,85375977;-55,35002000
419,04449463;-57,66190000
419,23522949;-68,35654000
419,42596436;-72,28805000
419,61669922;-62,94827000
419,80743408;-63,96032000
419,99816895;-83,38277000
420,18890381;-75,76253000
420,37963867;-69,50706000
420,57037354;-66,41927000
420,76110840;-62,48660000
420,95184326;-65,40914000
421,14257813;-70,53888000
421,33331299;-64,00384000
421,52404785;-61,74310000
421,71478271;-66,42719000
421,90551758;-67,45301000
422,09625244;-64,12061000
422,28698730;-63,21539000
422,47772217;-58,72352000
422,66845703;-60,03786000
422,85919189;-70,13374000
423,04992676;-64,24172000
423,24066162;-64,68898000
423,43139648;-59,43130000
423,62213135;-60,85213000
423,81286621;-71,71793000
424,00360107;-63,28466000
424,19433594;-62,28783000
424,38507080;-61,67981000
424,57580566;-62,89103000
424,76654053;-66,05615000
424,95727539;-62,52036000
425,14801025;-58,37296000
425,33874512;-59,06368000
425,52947998;-66,62697000
425,72021484;-61,75759000
425,91094971;-61,28805000
426,10168457;-68,52704000
426,29241943;-62,84589000
426,48315430;-59,89874000
426,67388916;-59,11658000
426,86462402;-57,29977000
427,05535889;-56,46998000
427,24609375;-59,31114000
427,43682861;-63,93077000
427,62756348;-62,34572000
427,81829834;-65,57286000
428,00903320;-66,59730000
428,19976807;-80,40032000
428,39050293;-59,68113000
428,58123779;-56,60458000
428,77197266;-55,83957000
428,96270752;-57,94202000
429,15344238;-66,23252000
429,34417725;-79,22725000
429,53491211;-72,00345000
429,72564697;-69,98122000
429,91638184;-64,35146000
430,10711670;-63,77906000
430,29785156;-67,55256000
430,48858643;-71,10635000
430,67932129;-63,62833000
430,87005615;-65,03232000
431,06079102;-63,68011000
431,25152588;-62,05621000
431,44226074;-71,34963000
431,63299561;-71,57265000
431,82373047;-74,86589000
432,01446533;-69,43539000
432,20520020;-62,22382000
432,39593506;-63,71884000
432,58666992;-77,43291000
432,77740479;-73,70922000
432,96813965;-71,19299000
433,15887451;-63,47996000
433,34960938;-64,10766000
433,54034424;-63,54228000
433,73107910;-64,01952000
433,92181396;-65,42448000
434,11254883;-67,35450000
434,30328369;-69,30820000
434,49401855;-66,60742000
434,68475342;-68,21867000
434,87548828;-77,57025000
435,06622314;-73,57545000
435,25695801;-64,01688000
435,44769287;-65,82067000
435,63842773;-69,35603000
435,82916260;-65,26520000
436,01989746;-67,83472000
436,21063232;-77,46007000
436,40136719;-79,79984000
436,59210205;-72,32394000
436,78283691;-61,47931000
436,97357178;-59,72443000
437,16430664;-62,45985000
437,35504150;-62,40164000
437,54577637;-65,13240000
437,73651123;-63,18480000
437,92724609;-62,53745000
438,11798096;-64,65826000
438,30871582;-64,55446000
438,49945068;-62,65133000
438,69018555;-61,41956000
438,88092041;-64,94422000
439,07165527;-78,05775000
439,26239014;-66,75225000
439,45312500;-69,61279000
439,64385986;-87,92755000
439,83459473;-67,16467000
440,02532959;-64,66369000
440,21606445;-74,63625000
440,40679932;-71,30667000
440,59753418;-74,15106000
440,78826904;-65,75299000
440,97900391;-61,87395000
441,16973877;-61,93190000
441,36047363;-58,30198000
441,55120850;-55,99110000
441,74194336;-57,60189000
441,93267822;-67,78305000
442,12341309;-67,50216000
442,31414795;-73,82520000
442,50488281;-66,79022000
442,69561768;-64,17613000
442,88635254;-70,79732000
443,07708740;-60,11273000
443,26782227;-58,99698000
443,45855713;-65,17757000
443,64929199;-67,17446000
443,84002686;-58,54658000
444,03076172;-58,32268000
444,22149658;-67,22063000
444,41223145;-72,60326000
444,60296631;-65,41661000
444,79370117;-61,30451000
444,98443604;-68,57196000
445,17517090;-73,99806000
445,36590576;-77,47385000
445,55664063;-68,74097000
445,74737549;-64,78177000
445,93811035;-60,73495000
446,12884521;-60,54232000
446,31958008;-69,02082000
446,51031494;-57,64834000
446,70104980;-58,94749000
446,89178467;-64,03880000
447,08251953;-72,04496000
447,27325439;-65,74805000
447,46398926;-71,71139000
447,65472412;-70,63775000
447,84545898;-65,79909000
448,03619385;-66,60226000
448,22692871;-72,30167000
448,41766357;-68,87578000
448,60839844;-64,05917000
448,79913330;-63,40228000
448,98986816;-62,76934000
449,18060303;-62,56702000
449,37133789;-59,80621000
449,56207275;-63,87878000
449,75280762;-76,30652000
449,94354248;-65,01292000
450,13427734;-61,98868000
450,32501221;-61,39183000
450,51574707;-63,36234000
450,70648193;-70,41156000
450,89721680;-85,12831000
451,08795166;-67,15633000
451,27868652;-63,86120000
451,46942139;-67,15325000
451,66015625;-69,02939000
451,85089111;-70,37889000
452,04162598;-66,47597000
452,23236084;-64,53590000
452,42309570;-79,15271000
452,61383057;-64,09000000
452,80456543;-65,70853000
452,99530029;-73,01367000
453,18603516;-68,98786000
453,37677002;-71,11868000
453,56750488;-66,43970000
453,75823975;-63,46681000
453,94897461;-61,12946000
454,13970947;-62,62312000
454,33044434;-67,88802000
454,52117920;-67,58290000
454,71191406;-64,84139000
454,90264893;-60,21362000
455,09338379;-60,75501000
455,28411865;-69,03815000
455,47485352;-81,42053000
455,66558838;-71,94341000
455,85632324;-66,67632000
456,04705811;-58,10231000
456,23779297;-56,24060000
456,42852783;-61,08825000
456,61926270;-69,46780000
456,80999756;-64,17052000
457,00073242;-57,79845000
457,19146729;-58,62575000
457,38220215;-58,38854000
457,57293701;-60,18984000
457,76367188;-64,98959000
457,95440674;-63,52486000
458,14514160;-62,29927000
458,33587646;-68,70149000
458,52661133;-65,72726000
458,71734619;-60,00381000
458,90808105;-64,32130000
459,09881592;-59,96675000
459,28955078;-56,82920000
459,48028564;-57,06650000
459,67102051;-61,81694000
459,86175537;-69,65026000
460,05249023;-60,35392000
460,24322510;-65,29456000
460,43395996;-66,53571000
460,62469482;-63,76583000
460,81542969;-65,35770000
461,00616455;-68,00037000
461,19689941;-61,43335000
461,38763428;-58,24043000
461,57836914;-61,43913000
461,76910400;-70,53021000
461,95983887;-61,72921000
462,15057373;-66,84292000
462,34130859;-67,79500000
462,53204346;-62,28647000
462,72277832;-65,90304000
462,91351318;-78,80197000
463,10424805;-81,42439000
463,29498291;-75,90411000
463,48571777;-67,31147000
463,67645264;-67,85249000
463,86718750;-61,85957000
464,05792236;-59,87338000
464,24865723;-60,17746000
464,43939209;-58,05302000
464,63012695;-58,32411000
464,82086182;-62,27370000
465,01159668;-69,08912000
465,20233154;-68,18725000
465,39306641;-62,26133000
465,58380127;-62,34282000
465,77453613;-66,58011000
465,96527100;-73,22215000
466,15600586;-68,22768000
466,34674072;-63,32600000
466,53747559;-58,88353000
466,72821045;-59,23508000
466,91894531;-66,86988000
467,10968018;-60,86215000
467,30041504;-58,07354000
467,49114990;-60,18594000
467,68188477;-71,62363000
467,87261963;-67,42816000
468,06335449;-65,04501000
468,25408936;-57,28700000
468,44482422;-56,36953000
468,63555908;-59,53745000
468,82629395;-64,82462000
469,01702881;-74,89503000
469,20776367;-63,14211000
469,39849854;-57,95959000
469,58923340;-59,48296000
469,77996826;-63,13372000
469,97070313;-64,90434000
470,16143799;-80,76348000
470,35217285;-65,11290000
470,54290771;-65,44892000
470,73364258;-75,21529000
470,92437744;-65,79406000
471,11511230;-62,90340000
471,30584717;-65,27190000
471,49658203;-72,30811000
471,68731689;-71,27500000
471,87805176;-66,24673000
472,06878662;-63,79681000
472,25952148;-60,76629000
472,45025635;-61,94788000
472,64099121;-64,15578000
472,83172607;-63,80382000
473,02246094;-61,84990000
473,21319580;-60,10313000
473,40393066;-66,41302000
473,59466553;-65,48703000
473,78540039;-65,32462000
473,97613525;-66,69106000
474,16687012;-67,25845000
474,35760498;-65,57039000
474,54833984;-65,39542000
474,73907471;-66,43173000
474,92980957;-72,32790000
475,12054443;-69,92896000
475,31127930;-61,41029000
475,50201416;-61,61974000
475,69274902;-60,42306000
475,88348389;-60,17309000
476,07421875;-63,77011000
476,26495361;-64,11173000
476,45568848;-62,52621000
476,64642334;-65,41788000
476,83715820;-65,84338000
477,02789307;-59,03560000
477,21862793;-59,37151000
477,40936279;-61,67739000
477,60009766;-66,56773000
477,79083252;-61,86051000
477,98156738;-58,55276000
478,17230225;-61,09350000
478,36303711;-74,86068000
478,55377197;-65,10532000
478,74450684;-57,38132000
478,93524170;-56,49941000
479,12597656;-57,06060000
479,31671143;-61,58265000
479,50744629;-60,23331000
479,69818115;-59,13964000
479,88891602;-73,60925000
480,07965088;-62,76817000
480,27038574;-64,98991000
480,46112061;-81,28650000
480,65185547;-73,25903000
480,84259033;-83,84075000
481,03332520;-64,41968000
481,22406006;-62,84164000
481,41479492;-65,95633000
481,60552979;-77,65397000
481,79626465;-63,35783000
481,98699951;-59,33275000
482,17773438;-59,83613000
482,36846924;-63,52396000
482,55920410;-84,36745000
482,74993896;-63,36308000
482,94067383;-68,62534000
483,13140869;-68,72083000
483,32214355;-61,13083000
483,51287842;-62,17394000
483,70361328;-70,35738000
483,89434814;-66,27248000
484,08508301;-59,67114000
484,27581787;-59,53604000
484,46655273;-66,60894000
484,65728760;-73,15566000
484,84802246;-67,09873000
485,03875732;-63,02647000
485,22949219;-65,48722000
485,42022705;-66,28313000
485,61096191;-65,16251000
485,80169678;-73,28586000
485,99243164;-66,01136000
486,18316650;-61,47430000
486,37390137;-61,67340000
486,56463623;-61,07277000
486,75537109;-62,51343000
486,94610596;-66,57146000
487,13684082;-65,19515000
487,32757568;-72,94923000
487,51831055;-63,45715000
487,70904541;-62,81974000
487,89978027;-67,83220000
488,09051514;-60,72303000
488,28125000;-56,20756000
488,47198486;-56,01414000
488,66271973;-58,09163000
488,85345459;-58,79893000
489,04418945;-59,67618000
489,23492432;-61,70313000
489,42565918;-60,89992000
489,61639404;-61,08608000
489,80712891;-65,59679000
489,99786377;-71,56206000
490,18859863;-61,37930000
490,37933350;-68,36655000
490,57006836;-62,98489000
490,76080322;-57,49806000
490,95153809;-60,17208000
491,14227295;-64,51209000
491,33300781;-60,88816000
491,52374268;-59,86873000
491,71447754;-70,91600000
491,90521240;-60,64165000
492,09594727;-58,20866000
492,28668213;-61,61647000
492,47741699;-70,31450000
492,66815186;-66,75190000
492,85888672;-64,32609000
493,04962158;-67,12414000
493,24035645;-73,85724000
493,43109131;-65,16821000
493,62182617;-64,54205000
493,81256104;-64,93369000
494,00329590;-70,03634000
494,19403076;-73,44572000
494,38476563;-69,72370000
494,57550049;-73,90153000
494,76623535;-61,30688000
494,95697021;-60,03362000
495,14770508;-64,76778000
495,33843994;-70,58523000
495,52917480;-67,53036000
495,71990967;-66,11882000
495,91064453;-61,94576000
496,10137939;-58,42420000
496,29211426;-57,38926000
496,48284912;-61,23584000
496,67358398;-101,95220000
496,86431885;-66,80172000
497,05505371;-69,90890000
497,24578857;-83,77586000
497,43652344;-81,56247000
497,62725830;-69,01590000
497,81799316;-66,71146000
498,00872803;-71,81950000
498,19946289;-72,88395000
498,39019775;-64,56711000
498,58093262;-61,63114000
498,77166748;-62,56904000
498,96240234;-67,20425000
499,15313721;-71,12212000
499,34387207;-67,13480000
499,53460693;-76,28807000
499,72534180;-68,72138000
499,91607666;-61,36015000
500,10681152;-60,37906000
500,29754639;-60,73261000
500,48828125;-58,34471000
500,67901611;-59,96048000
500,86975098;-72,51229000
501,06048584;-63,27255000
501,25122070;-59,52696000
501,44195557;-64,69937000
501,63269043;-68,42348000
501,82342529;-61,97769000
502,01416016;-63,44177000
502,20489502;-67,21097000
502,39562988;-72,46396000
502,58636475;-65,70643000
502,77709961;-61,26281000
502,96783447;-58,56441000
503,15856934;-58,05810000
503,34930420;-60,92662000
503,54003906;-58,08636000
503,73077393;-59,54718000
503,92150879;-63,10444000
504,11224365;-57,94669000
504,30297852;-58,55680000
504,49371338;-64,38869000
504,68444824;-62,28468000
504,87518311;-57,28945000
505,06591797;-59,52655000
505,25665283;-64,22002000
505,44738770;-65,51795000
505,63812256;-71,05523000
505,82885742;-62,49469000
506,01959229;-60,32318000
506,21032715;-58,97045000
506,40106201;-61,25302000
506,59179688;-68,99328000
506,78253174;-72,96322000
506,97326660;-65,29927000
507,16400146;-66,77313000
507,35473633;-71,93139000
507,54547119;-74,70129000
507,73620605;-61,73624000
507,92694092;-58,99254000
508,11767578;-59,58110000
508,30841064;-62,02748000
508,49914551;-62,59329000
508,68988037;-66,62035000
508,88061523;-64,69142000
509,07135010;-60,28090000
509,26208496;-60,57129000
509,45281982;-60,06804000
509,64355469;-63,14404000
509,83428955;-72,99173000
510,02502441;-85,01205000
510,21575928;-67,74689000
510,40649414;-60,67050000
510,59722900;-59,64683000
510,78796387;-59,40070000
510,97869873;-57,70057000
511,16943359;-59,30233000
511,36016846;-62,77110000
511,55090332;-64,20805000
511,74163818;-63,11160000
511,93237305;-69,95055000
512,12310791;-69,17914000
512,31384277;-73,07735000
512,50457764;-65,32675000
512,69531250;-61,06877000
512,88604736;-59,78464000
513,07678223;-60,64789000
513,26751709;-63,10915000
513,45825195;-66,66005000
513,64898682;-65,64346000
513,83972168;-74,57303000
514,03045654;-75,30214000
514,22119141;-74,61800000
514,41192627;-68,94898000
514,60266113;-68,11912000
514,79339600;-64,81713000
514,98413086;-63,87100000
515,17486572;-73,90328000
515,36560059;-64,23064000
515,55633545;-65,57046000
515,74707031;-65,52921000
515,93780518;-60,72612000
516,12854004;-64,80405000
516,31927490;-62,21102000
516,51000977;-57,98581000
516,70074463;-56,30844000
516,89147949;-57,66717000
517,08221436;-60,18337000
517,27294922;-65,14581000
517,46368408;-68,01360000
517,65441895;-58,06133000
517,84515381;-56,51235000
518,03588867;-59,36758000
518,22662354;-66,59589000
518,41735840;-87,05217000
518,60809326;-65,24176000
518,79882813;-60,60989000
518,98956299;-62,21999000
519,18029785;-64,84310000
519,37103271;-61,46706000
519,56176758;-63,72284000
519,75250244;-61,22295000
519,94323730;-57,52009000
520,13397217;-60,25343000
520,32470703;-69,85001000
520,51544189;-68,84318000
520,70617676;-68,95043000
520,89691162;-61,27705000
521,08764648;-61,74806000
521,27838135;-62,95994000
521,46911621;-69,39786000
521,65985107;-71,29879000
521,85058594;-64,72063000
522,04132080;-66,01591000
522,23205566;-68,50402000
522,42279053;-64,91612000
522,61352539;-59,69435000
522,80426025;-57,15170000
522,99499512;-58,76019000
523,18572998;-61,15343000
523,37646484;-63,37389000
523,56719971;-69,64405000
523,75793457;-64,03590000
523,94866943;-70,46424000
524,13940430;-69,13174000
524,33013916;-59,29248000
524,52087402;-59,30380000
524,71160889;-61,60662000
524,90234375;-60,34102000
525,09307861;-59,50800000
525,28381348;-58,10394000
525,47454834;-59,14835000
525,66528320;-62,09843000
525,85601807;-65,11621000
526,04675293;-62,66634000
526,23748779;-67,04872000
526,42822266;-75,38419000
526,61895752;-70,06618000
526,80969238;-62,75126000
527,00042725;-61,00192000
527,19116211;-68,76920000
527,38189697;-68,44421000
527,57263184;-62,63110000
527,76336670;-58,83917000
527,95410156;-60,09052000
528,14483643;-69,01623000
528,33557129;-62,55184000
528,52630615;-57,39495000
528,71704102;-57,43053000
528,90777588;-61,16658000
529,09851074;-63,01261000
529,28924561;-68,05685000
529,47998047;-69,17245000
529,67071533;-68,80576000
529,86145020;-71,66139000
530,05218506;-64,07468000
530,24291992;-58,52660000
530,43365479;-60,06426000
530,62438965;-67,59679000
530,81512451;-67,56852000
531,00585938;-63,33313000
531,19659424;-60,78495000
531,38732910;-63,96208000
531,57806396;-75,21699000
531,76879883;-66,58060000
531,95953369;-66,17744000
532,15026855;-68,97736000
532,34100342;-63,77910000
532,53173828;-67,58299000
532,72247314;-69,08427000
532,91320801;-65,72148000
533,10394287;-61,30957000
533,29467773;-61,94951000
533,48541260;-69,15328000
533,67614746;-61,94115000
533,86688232;-61,63093000
534,05761719;-62,54968000
534,24835205;-68,54518000
534,43908691;-65,28094000
534,62982178;-62,36027000
534,82055664;-65,52683000
535,01129150;-70,23531000
535,20202637;-70,26803000
535,39276123;-66,08154000
535,58349609;-73,39959000
535,77423096;-73,09304000
535,96496582;-70,59064000
536,15570068;-67,49680000
536,34643555;-62,95307000
536,53717041;-61,82827000
536,72790527;-60,11726000
536,91864014;-59,89050000
537,10937500;-64,23862000
537,30010986;-65,99973000
537,49084473;-63,54753000
537,68157959;-64,06219000
537,87231445;-68,86295000
538,06304932;-73,54964000
538,25378418;-65,17165000
538,44451904;-72,59775000
538,63525391;-70,99982000
538,82598877;-66,74357000
539,01672363;-68,21519000
539,20745850;-62,56546000
539,39819336;-60,34135000
539,58892822;-60,91781000
539,77966309;-60,73719000
539,97039795;-60,74905000
540,16113281;-67,82653000
540,35186768;-63,44719000
540,54260254;-59,97211000
540,73333740;-60,49387000
540,92407227;-66,13744000
541,11480713;-70,92145000
541,30554199;-70,87156000
541,49627686;-67,42415000
541,68701172;-62,23207000
541,87774658;-60,69884000
542,06848145;-60,40391000
542,25921631;-62,66626000
542,44995117;-64,72734000
542,64068604;-60,57613000
542,83142090;-61,70570000
543,02215576;-58,13382000
543,21289063;-55,97549000
543,40362549;-61,89943000
543,59436035;-64,86434000
543,78509521;-62,12307000
543,97583008;-65,16034000
544,16656494;-73,90089000
544,35729980;-62,36885000
544,54803467;-62,78687000
544,73876953;-68,62289000
544,92950439;-59,62143000
545,12023926;-57,57721000
545,31097412;-60,16624000
545,50170898;-65,44867000
545,69244385;-77,08396000
545,88317871;-67,48674000
546,07391357;-74,18252000
546,26464844;-69,18969000
546,45538330;-69,18924000
546,64611816;-63,83273000
546,83685303;-63,37620000
547,02758789;-62,71531000
547,21832275;-60,05495000
547,40905762;-62,54929000
547,59979248;-67,78111000
547,79052734;-59,30343000
547,98126221;-58,04781000
548,17199707;-61,69833000
548,36273193;-66,94375000
548,55346680;-65,63226000
548,74420166;-59,52860000
548,93493652;-61,89836000
549,12567139;-67,85715000
549,31640625;-70,19529000
549,50714111;-59,36260000
549,69787598;-57,93535000
549,88861084;-62,17337000
550,07934570;-66,56917000
550,27008057;-65,19537000
550,46081543;-62,63128000
550,65155029;-64,62704000
550,84228516;-65,00755000
551,03302002;-66,91840000
551,22375488;-74,93842000
551,41448975;-68,77370000
551,60522461;-65,41722000
551,79595947;-61,94644000
551,98669434;-59,36012000
552,17742920;-61,17949000
552,36816406;-66,27823000
552,55889893;-65,89870000
552,74963379;-66,21425000
552,94036865;-60,99295000
553,13110352;-64,02122000
553,32183838;-75,99613000
553,51257324;-64,73111000
553,70330811;-62,45271000
553,89404297;-65,35739000
554,08477783;-65,02253000
554,27551270;-63,24384000
554,46624756;-60,97601000
554,65698242;-59,66824000
554,84771729;-61,90682000
555,03845215;-68,34863000
555,22918701;-73,19831000
555,41992188;-71,86761000
555,61065674;-64,54508000
555,80139160;-63,75282000
555,99212646;-70,01579000
556,18286133;-75,31159000
556,37359619;-61,95846000
556,56433105;-58,61905000
556,75506592;-58,95683000
556,94580078;-62,00169000
557,13653564;-78,61148000
557,32727051;-65,58026000
557,51800537;-65,48155000
557,70874023;-73,19243000
557,89947510;-70,86333000
558,09020996;-62,45302000
558,28094482;-59,58219000
558,47167969;-63,52063000
558,66241455;-74,16129000
558,85314941;-69,80658000
559,04388428;-67,15205000
559,23461914;-72,61893000
559,42535400;-67,50661000
559,61608887;-66,25213000
559,80682373;-68,21515000
559,99755859;-60,32693000
560,18829346;-63,21304000
560,37902832;-61,45272000
560,56976318;-56,07731000
560,76049805;-60,02143000
560,95123291;-64,08429000
561,14196777;-61,18996000
561,33270264;-61,08427000
561,52343750;-63,08425000
561,71417236;-66,28825000
561,90490723;-64,91551000
562,09564209;-63,51360000
562,28637695;-62,36475000
562,47711182;-66,36914000
562,66784668;-87,54047000
562,85858154;-66,80872000
563,04931641;-63,82629000
563,24005127;-63,16114000
563,43078613;-61,28492000
563,62152100;-58,79054000
563,81225586;-59,80978000
564,00299072;-60,30183000
564,19372559;-59,33558000
564,38446045;-59,78667000
564,57519531;-62,37399000
564,76593018;-67,06185000
564,95666504;-73,58829000
565,14739990;-60,38965000
565,33813477;-57,49226000
565,52886963;-59,67045000
565,71960449;-64,31979000
565,91033936;-68,37106000
566,10107422;-64,57930000
566,29180908;-59,89380000
566,48254395;-58,82969000
566,67327881;-60,72034000
566,86401367;-68,68833000
567,05474854;-61,67757000
567,24548340;-60,49767000
567,43621826;-68,71342000
567,62695313;-70,36938000
567,81768799;-70,58881000
568,00842285;-66,57676000
568,19915771;-60,99036000
568,38989258;-61,35683000
568,58062744;-64,67376000
568,77136230;-67,92018000
568,96209717;-61,86613000
569,15283203;-67,13649000
569,34356689;-73,04955000
569,53430176;-66,46033000
569,72503662;-64,47319000
569,91577148;-59,77981000
570,10650635;-60,13039000
570,29724121;-62,39980000
570,48797607;-64,81639000
570,67871094;-72,66695000
570,86944580;-64,10023000
571,06018066;-65,98739000
571,25091553;-68,16484000
571,44165039;-61,03954000
571,63238525;-59,71532000
571,82312012;-63,15706000
572,01385498;-63,81867000
572,20458984;-60,29786000
572,39532471;-61,40366000
572,58605957;-70,21828000
572,77679443;-66,62277000
572,96752930;-67,06967000
573,15826416;-63,36840000
573,34899902;-62,90989000
573,53973389;-63,83976000
573,73046875;-61,85019000
573,92120361;-60,35978000
574,11193848;-60,31426000
574,30267334;-62,96658000
574,49340820;-66,53281000
574,68414307;-65,35022000
574,87487793;-66,20827000
575,06561279;-93,19629000
575,25634766;-70,75901000
575,44708252;-70,80118000
575,63781738;-63,55542000
575,82855225;-59,42085000
576,01928711;-56,36701000
576,21002197;-60,84132000
576,40075684;-68,84083000
576,59149170;-60,76849000
576,78222656;-62,83326000
576,97296143;-68,71476000
577,16369629;-62,57479000
577,35443115;-59,74129000
577,54516602;-60,44273000
577,73590088;-72,77110000
577,92663574;-64,29490000
578,11737061;-65,67764000
578,30810547;-68,73864000
578,49884033;-62,94788000
578,68957520;-64,12422000
578,88031006;-64,50989000
579,07104492;-63,26462000
579,26177979;-63,62312000
579,45251465;-65,16351000
579,64324951;-65,64504000
579,83398438;-61,50225000
580,02471924;-63,83263000
580,21545410;-72,44292000
580,40618896;-73,80715000
580,59692383;-64,02261000
580,78765869;-65,26514000
580,97839355;-63,55510000
581,16912842;-59,82670000
581,35986328;-60,69353000
581,55059814;-63,42432000
581,74133301;-68,47307000
581,93206787;-57,25336000
582,12280273;-54,58002000
582,31353760;-56,24004000
582,50427246;-58,75825000
582,69500732;-59,39776000
582,88574219;-63,13700000
583,07647705;-73,96729000
583,26721191;-69,23531000
583,45794678;-65,20502000
583,64868164;-67,45416000
583,83941650;-63,13422000
584,03015137;-59,28008000
584,22088623;-60,40231000
584,41162109;-69,40772000
584,60235596;-76,08270000
584,79309082;-67,31462000
584,98382568;-62,83082000
585,17456055;-63,77321000
585,36529541;-66,15694000
585,55603027;-61,82333000
585,74676514;-69,21841000
585,93750000;-67,92337000
586,12823486;-61,15736000
586,31896973;-61,37715000
586,50970459;-64,79539000
586,70043945;-68,36448000
586,89117432;-73,57305000
587,08190918;-68,60349000
587,27264404;-68,07486000
587,46337891;-58,61994000
587,65411377;-57,91900000
587,84484863;-58,80968000
588,03558350;-58,04248000
588,22631836;-59,00776000
588,41705322;-62,03184000
588,60778809;-61,35191000
588,79852295;-57,33557000
588,98925781;-57,96627000
589,17999268;-64,04101000
589,37072754;-61,50768000
589,56146240;-64,28690000
589,75219727;-58,98650000
589,94293213;-59,65047000
590,13366699;-59,40952000
590,32440186;-62,47563000
590,51513672;-69,47438000
590,70587158;-61,75853000
590,89660645;-68,72924000
591,08734131;-66,97712000
591,27807617;-64,49570000
591,46881104;-61,25247000
591,65954590;-64,16802000
591,85028076;-78,08447000
592,04101563;-71,78350000
592,23175049;-69,98994000
592,42248535;-73,06644000
592,61322021;-62,43783000
592,80395508;-55,51167000
592,99468994;-54,41383000
593,18542480;-56,14110000
593,37615967;-60,05960000
593,56689453;-63,92327000
593,75762939;-64,58347000
593,94836426;-63,10391000
594,13909912;-65,68985000
594,32983398;-69,12230000
594,52056885;-63,82025000
594,71130371;-60,00983000
594,90203857;-58,12778000
595,09277344;-57,99271000
595,28350830;-59,51557000
595,47424316;-61,24796000
595,66497803;-63,91703000
595,85571289;-62,79574000
596,04644775;-60,47170000
596,23718262;-66,19264000
596,42791748;-68,19707000
596,61865234;-71,29813000
596,80938721;-78,64853000
597,00012207;-66,13142000
597,19085693;-59,10310000
597,38159180;-59,47201000
597,57232666;-65,10442000
597,76306152;-66,80774000
597,95379639;-64,66389000
598,14453125;-65,45110000
598,33526611;-67,89080000
598,52600098;-62,18161000
598,71673584;-64,93776000
598,90747070;-61,52586000
599,09820557;-58,87710000
599,28894043;-61,75974000
599,47967529;-63,06287000
599,67041016;-61,15536000
599,86114502;-66,88475000
600,05187988;-68,08304000
600,24261475;-69,07008000
600,43334961;-72,12752000
600,62408447;-69,43966000
600,81481934;-75,09872000
601,00555420;-63,97646000
601,19628906;-60,81881000
601,38702393;-62,62897000
601,57775879;-65,43539000
601,76849365;-62,13934000
601,95922852;-61,91632000
602,14996338;-69,42068000
602,34069824;-62,29471000
602,53143311;-61,46135000
602,72216797;-62,13827000
602,91290283;-63,31314000
603,10363770;-64,13228000
603,29437256;-64,26810000
603,48510742;-63,94413000
603,67584229;-63,28604000
603,86657715;-64,01818000
604,05731201;-59,49489000
604,24804688;-62,21540000
604,43878174;-78,95449000
604,62951660;-72,36794000
604,82025146;-71,57401000
605,01098633;-66,00661000
605,20172119;-67,12358000
605,39245605;-79,25441000
605,58319092;-69,35475000
605,77392578;-62,95247000
605,96466064;-69,07985000
606,15539551;-66,55749000
606,34613037;-64,36566000
606,53686523;-65,04517000
606,72760010;-69,62494000
606,91833496;-61,84069000
607,10906982;-60,55118000
607,29980469;-65,01245000
607,49053955;-59,95764000
607,68127441;-63,66861000
607,87200928;-69,95850000
608,06274414;-71,39686000
608,25347900;-63,64258000
608,44421387;-58,22762000
608,63494873;-60,00936000
608,82568359;-70,37968000
609,01641846;-70,07890000
609,20715332;-62,87749000
609,39788818;-60,20325000
609,58862305;-61,07404000
609,77935791;-60,97057000
609,97009277;-59,91499000
610,16082764;-60,02380000
610,35156250;-64,56999000
610,54229736;-74,54118000
610,73303223;-65,34613000
610,92376709;-63,46713000
611,11450195;-58,73421000
611,30523682;-57,84552000
611,49597168;-58,46275000
611,68670654;-59,66135000
611,87744141;-61,76107000
612,06817627;-63,85719000
612,25891113;-69,45936000
612,44964600;-72,39516000
612,64038086;-67,94327000
612,83111572;-63,48347000
613,02185059;-61,25219000
613,21258545;-57,47207000
613,40332031;-57,35540000
613,59405518;-62,02543000
613,78479004;-66,10686000
613,97552490;-65,30444000
614,16625977;-61,73386000
614,35699463;-61,63825000
614,54772949;-69,18118000
614,73846436;-75,11673000
614,92919922;-70,87201000
615,11993408;-62,20938000
