Frequency;Channel A
410,07995605;-65,87309000
410,27069092;-65,29657000
410,46142578;-59,41361000
410,65216064;-66,04005000
410,84289551;-67,61269000
411,03363037;-61,54149000
411,22436523;-62,82758000
411,41510010;-73,40116000
411,60583496;-62,49319000
411,79656982;-59,15075000
411,98730469;-62,42927000
412,17803955;-70,68751000
412,36877441;-64,99667000
412,55950928;-59,72495000
412,75024414;-59,96437000
412,94097900;-60,99796000
413,13171387;-69,74216000
413,32244873;-66,53696000
413,51318359;-63,52021000
413,70391846;-65,97691000
413,89465332;-68,26173000
414,08538818;-60,35384000
414,27612305;-57,86414000
414,46685791;-66,15157000
414,65759277;-62,86230000
414,84832764;-56,63544000
415,03906250;-57,72949000
415,22979736;-62,25559000
415,42053223;-63,41909000
415,61126709;-61,65421000
415,80200195;-62,25874000
415,99273682;-75,69254000
416,18347168;-68,74973000
416,37420654;-60,74200000
416,56494141;-59,93633000
416,75567627;-56,70888000
416,94641113;-54,45248000
417,13714600;-58,22659000
417,32788086;-71,00285000
417,51861572;-68,86552000
417,70935059;-70,69052000
417,90008545;-79,96481000
418,09082031;-71,63126000
418,28155518;-65,37940000
418,47229004;-66,12560000
418,66302490;-59,92496000
418,85375977;-57,00663000
419,04449463;-59,13510000
419,23522949;-64,61836000
419,42596436;-62,36584000
419,61669922;-64,36953000
419,80743408;-72,81713000
419,99816895;-72,55378000
420,18890381;-66,09427000
420,37963867;-72,59954000
420,57037354;-66,79768000
420,76110840;-64,08547000
420,95184326;-68,30296000
421,14257813;-61,11473000
421,33331299;-62,23824000
421,52404785;-59,25417000
421,71478271;-60,77702000
421,90551758;-67,89831000
422,09625244;-70,06480000
422,28698730;-70,18877000
422,47772217;-70,70833000
422,66845703;-66,65741000
422,85919189;-60,48317000
423,04992676;-59,00952000
423,24066162;-60,71327000
423,43139648;-60,79171000
423,62213135;-60,86355000
423,81286621;-62,43475000
424,00360107;-60,10050000
424,19433594;-55,07840000
424,38507080;-54,08964000
424,57580566;-57,17729000
424,76654053;-65,00687000
424,95727539;-73,21937000
425,14801025;-67,04352000
425,33874512;-66,26753000
425,52947998;-63,68873000
425,72021484;-67,18585000
425,91094971;-67,45667000
426,10168457;-62,32747000
426,29241943;-61,10794000
426,48315430;-58,98498000
426,67388916;-57,36416000
426,86462402;-60,17760000
427,05535889;-65,66169000
427,24609375;-60,43845000
427,43682861;-59,04068000
427,62756348;-65,05250000
427,81829834;-60,44247000
428,00903320;-58,64097000
428,19976807;-69,88317000
428,39050293;-64,17739000
428,58123779;-78,04023000
428,77197266;-72,89919000
428,96270752;-62,18776000
429,15344238;-61,06614000
429,34417725;-61,60229000
429,53491211;-66,05498000
429,72564697;-60,34287000
429,91638184;-58,81702000
430,10711670;-60,77444000
430,29785156;-65,26643000
430,48858643;-70,32787000
430,67932129;-78,01824000
430,87005615;-68,75392000
431,06079102;-68,62132000
431,25152588;-72,52402000
431,44226074;-66,94915000
431,63299561;-72,75082000
431,82373047;-65,73834000
432,01446533;-60,96109000
432,20520020;-60,72064000
432,39593506;-59,84922000
432,58666992;-59,80708000
432,77740479;-69,98118000
432,96813965;-69,31727000
433,15887451;-80,67852000
433,34960938;-64,32864000
433,54034424;-60,33039000
433,73107910;-61,63311000
433,92181396;-60,52216000
434,11254883;-61,16439000
434,30328369;-65,49992000
434,49401855;-75,44461000
434,68475342;-65,50372000
434,87548828;-62,62780000
435,06622314;-59,13689000
435,25695801;-59,74673000
435,44769287;-62,34680000
435,63842773;-60,47004000
435,82916260;-58,90492000
436,01989746;-62,15906000
436,21063232;-70,35620000
436,40136719;-64,79752000
436,59210205;-58,60811000
436,78283691;-58,69225000
436,97357178;-65,57700000
437,16430664;-67,22089000
437,35504150;-62,48091000
437,54577637;-63,56839000
437,73651123;-69,33031000
437,92724609;-62,17786000
438,11798096;-58,85158000
438,30871582;-61,07554000
438,49945068;-62,57428000
438,69018555;-67,28030000
438,88092041;-61,18641000
439,07165527;-61,34930000
439,26239014;-64,32847000
439,45312500;-62,78068000
439,64385986;-66,25466000
439,83459473;-57,65054000
440,02532959;-61,20341000
440,21606445;-74,69765000
440,40679932;-68,93294000
440,59753418;-60,26206000
440,78826904;-58,67825000
440,97900391;-62,52971000
441,16973877;-73,64146000
441,36047363;-66,94801000
441,55120850;-67,05885000
441,74194336;-63,27675000
441,93267822;-68,71918000
442,12341309;-61,90563000
442,31414795;-60,90327000
442,50488281;-61,86324000
442,69561768;-62,91073000
442,88635254;-66,53194000
443,07708740;-62,81677000
443,26782227;-59,87015000
443,45855713;-58,17432000
443,64929199;-58,41432000
443,84002686;-59,69793000
444,03076172;-64,15930000
444,22149658;-68,02290000
444,41223145;-59,62424000
444,60296631;-56,78012000
444,79370117;-60,99202000
444,98443604;-68,59879000
445,17517090;-68,48344000
445,36590576;-65,60064000
445,55664063;-65,53612000
445,74737549;-84,04921000
445,93811035;-71,94646000
446,12884521;-62,49772000
446,31958008;-56,49929000
446,51031494;-57,13941000
446,70104980;-62,48767000
446,89178467;-63,83095000
447,08251953;-61,95543000
447,27325439;-64,97910000
447,46398926;-69,76783000
447,65472412;-64,09010000
447,84545898;-60,77287000
448,03619385;-61,54056000
448,22692871;-64,34320000
448,41766357;-69,76187000
448,60839844;-67,53206000
448,79913330;-67,22655000
448,98986816;-65,14792000
449,18060303;-57,70456000
449,37133789;-54,56039000
449,56207275;-58,45414000
449,75280762;-64,51009000
449,94354248;-65,51514000
450,13427734;-61,42918000
450,32501221;-66,38100000
450,51574707;-63,12597000
450,70648193;-71,10675000
450,89721680;-85,47775000
451,08795166;-69,15819000
451,27868652;-67,52593000
451,46942139;-64,22294000
451,66015625;-61,69151000
451,85089111;-59,37177000
452,04162598;-61,32986000
452,23236084;-69,11694000
452,42309570;-77,26094000
452,61383057;-74,12686000
452,80456543;-70,29343000
452,99530029;-64,42094000
453,18603516;-68,87343000
453,37677002;-66,43621000
453,56750488;-59,20925000
453,75823975;-56,67594000
453,94897461;-56,94672000
454,13970947;-59,91100000
454,33044434;-62,32232000
454,52117920;-63,18309000
454,71191406;-71,30453000
454,90264893;-82,66824000
455,09338379;-68,80571000
455,28411865;-60,43653000
455,47485352;-59,64684000
455,66558838;-62,92719000
455,85632324;-64,79700000
456,04705811;-63,97692000
456,23779297;-64,74060000
456,42852783;-68,40524000
456,61926270;-66,33044000
456,80999756;-61,96603000
457,00073242;-84,86535000
457,19146729;-65,93867000
457,38220215;-62,04702000
457,57293701;-57,85744000
457,76367188;-61,82185000
457,95440674;-65,99758000
458,14514160;-63,14957000
458,33587646;-60,87829000
458,52661133;-60,98701000
458,71734619;-62,15849000
458,90808105;-64,28001000
459,09881592;-63,26247000
459,28955078;-62,81406000
459,48028564;-63,97158000
459,67102051;-63,43482000
459,86175537;-65,53786000
460,05249023;-68,71008000
460,24322510;-60,73740000
460,43395996;-69,36989000
460,62469482;-64,41957000
460,81542969;-63,35445000
461,00616455;-68,79732000
461,19689941;-72,02240000
461,38763428;-62,55457000
461,57836914;-67,24554000
461,76910400;-69,05200000
461,95983887;-69,71703000
462,15057373;-61,12776000
462,34130859;-61,11944000
462,53204346;-68,07033000
462,72277832;-66,18438000
462,91351318;-62,29117000
463,10424805;-64,95232000
463,29498291;-62,74723000
463,48571777;-61,03183000
463,67645264;-69,98991000
463,86718750;-70,67139000
464,05792236;-66,80067000
464,24865723;-69,51830000
464,43939209;-70,07014000
464,63012695;-69,09862000
464,82086182;-69,37779000
465,01159668;-71,21457000
465,20233154;-66,38609000
465,39306641;-68,22130000
465,58380127;-87,20961000
465,77453613;-69,25628000
465,96527100;-64,40443000
466,15600586;-58,76332000
466,34674072;-58,76430000
466,53747559;-67,30857000
466,72821045;-71,19729000
466,91894531;-62,94745000
467,10968018;-59,36991000
467,30041504;-61,37409000
467,49114990;-66,00743000
467,68188477;-67,85148000
467,87261963;-71,63391000
468,06335449;-65,86818000
468,25408936;-58,27218000
468,44482422;-57,99574000
468,63555908;-59,98646000
468,82629395;-62,18269000
469,01702881;-71,65015000
469,20776367;-59,32119000
469,39849854;-57,88923000
469,58923340;-60,43426000
469,77996826;-79,65302000
469,97070313;-59,96220000
470,16143799;-56,73130000
470,35217285;-57,81433000
470,54290771;-61,59321000
470,73364258;-60,69672000
470,92437744;-59,30025000
471,11511230;-59,59278000
471,30584717;-63,67308000
471,49658203;-61,24703000
471,68731689;-68,65666000
471,87805176;-65,93335000
472,06878662;-66,81877000
472,25952148;-71,03922000
472,45025635;-72,36837000
472,64099121;-81,70963000
472,83172607;-65,19456000
473,02246094;-59,41412000
473,21319580;-55,39996000
473,40393066;-53,35585000
473,59466553;-56,22272000
473,78540039;-66,38805000
473,97613525;-75,66314000
474,16687012;-68,85557000
474,35760498;-65,75945000
474,54833984;-64,60286000
474,73907471;-62,98178000
474,92980957;-63,31400000
475,12054443;-61,77061000
475,31127930;-60,32500000
475,50201416;-69,39977000
475,69274902;-62,94730000
475,88348389;-59,08123000
476,07421875;-60,68008000
476,26495361;-66,33401000
476,45568848;-67,02264000
476,64642334;-61,61858000
476,83715820;-61,98500000
477,02789307;-64,78655000
477,21862793;-63,66787000
477,40936279;-58,87878000
477,60009766;-56,83256000
477,79083252;-60,13100000
477,98156738;-77,82431000
478,17230225;-64,14281000
478,36303711;-64,04353000
478,55377197;-65,20338000
478,74450684;-63,12032000
478,93524170;-61,78841000
479,12597656;-59,44335000
479,31671143;-60,00026000
479,50744629;-68,13535000
479,69818115;-62,49593000
479,88891602;-58,02106000
480,07965088;-57,14308000
480,27038574;-57,72766000
480,46112061;-62,75990000
480,65185547;-64,27148000
480,84259033;-72,75561000
481,03332520;-76,04118000
481,22406006;-67,41700000
481,41479492;-62,48391000
481,60552979;-60,03033000
481,79626465;-58,28487000
481,98699951;-57,05226000
482,17773438;-56,77324000
482,36846924;-57,80660000
482,55920410;-60,24029000
482,74993896;-65,61796000
482,94067383;-68,66792000
483,13140869;-65,31207000
483,32214355;-70,99881000
483,51287842;-64,46088000
483,70361328;-68,92246000
483,89434814;-63,15560000
484,08508301;-63,76034000
484,27581787;-60,94958000
484,46655273;-58,89797000
484,65728760;-59,27021000
484,84802246;-58,91525000
485,03875732;-58,85355000
485,22949219;-60,00362000
485,42022705;-60,80826000
485,61096191;-60,87276000
485,80169678;-64,01422000
485,99243164;-75,74651000
486,18316650;-68,67924000
486,37390137;-61,96106000
486,56463623;-61,12394000
486,75537109;-63,97487000
486,94610596;-67,12636000
487,13684082;-62,74829000
487,32757568;-59,94010000
487,51831055;-65,43552000
487,70904541;-72,09730000
487,89978027;-63,27454000
488,09051514;-62,97786000
488,28125000;-64,14874000
488,47198486;-63,72646000
488,66271973;-61,08242000
488,85345459;-60,42617000
489,04418945;-65,03970000
489,23492432;-84,19983000
489,42565918;-68,44627000
489,61639404;-59,77937000
489,80712891;-58,60712000
489,99786377;-60,09554000
490,18859863;-61,11555000
490,37933350;-65,11164000
490,57006836;-68,04324000
490,76080322;-78,54945000
490,95153809;-71,98043000
491,14227295;-61,24015000
491,33300781;-59,64375000
491,52374268;-66,11295000
491,71447754;-63,74591000
491,90521240;-58,37699000
492,09594727;-57,51507000
492,28668213;-66,37319000
492,47741699;-67,02551000
492,66815186;-74,41447000
492,85888672;-69,03448000
493,04962158;-60,74049000
493,24035645;-58,71006000
493,43109131;-61,88261000
493,62182617;-65,94318000
493,81256104;-61,93742000
494,00329590;-58,55939000
494,19403076;-63,89632000
494,38476563;-67,15150000
494,57550049;-71,21873000
494,76623535;-68,21609000
494,95697021;-64,20968000
495,14770508;-68,45670000
495,33843994;-66,81146000
495,52917480;-63,35743000
495,71990967;-65,21848000
495,91064453;-67,09025000
496,10137939;-63,25796000
496,29211426;-56,15538000
496,48284912;-57,61343000
496,67358398;-70,27088000
496,86431885;-65,11546000
497,05505371;-58,92035000
497,24578857;-58,23336000
497,43652344;-60,33438000
497,62725830;-59,08920000
497,81799316;-65,51984000
498,00872803;-63,16974000
498,19946289;-61,68040000
498,39019775;-70,03747000
498,58093262;-62,30325000
498,77166748;-58,94262000
498,96240234;-58,74331000
499,15313721;-66,20622000
499,34387207;-61,77684000
499,53460693;-58,99818000
499,72534180;-60,30809000
499,91607666;-61,41466000
500,10681152;-62,87785000
500,29754639;-60,90597000
500,48828125;-58,31948000
500,67901611;-59,55997000
500,86975098;-60,96167000
501,06048584;-60,89692000
501,25122070;-63,38136000
501,44195557;-74,53014000
501,63269043;-66,03480000
501,82342529;-60,87244000
502,01416016;-64,31633000
502,20489502;-67,38512000
502,39562988;-60,31773000
502,58636475;-61,03197000
502,77709961;-78,01326000
502,96783447;-63,78400000
503,15856934;-62,72808000
503,34930420;-61,25344000
503,54003906;-60,49120000
503,73077393;-61,30932000
503,92150879;-62,30600000
504,11224365;-66,16048000
504,30297852;-78,76855000
504,49371338;-70,21172000
504,68444824;-62,09677000
504,87518311;-59,99002000
505,06591797;-58,66378000
505,25665283;-56,81034000
505,44738770;-57,24898000
505,63812256;-57,04249000
505,82885742;-56,53933000
506,01959229;-58,63607000
506,21032715;-60,79572000
506,40106201;-61,71698000
506,59179688;-69,03650000
506,78253174;-71,99413000
506,97326660;-73,60622000
507,16400146;-62,35493000
507,35473633;-58,96581000
507,54547119;-60,42529000
507,73620605;-67,19203000
507,92694092;-71,06069000
508,11767578;-60,87108000
508,30841064;-55,89315000
508,49914551;-56,54089000
508,68988037;-63,29325000
508,88061523;-71,43762000
509,07135010;-65,90993000
509,26208496;-64,54018000
509,45281982;-71,73636000
509,64355469;-70,46761000
509,83428955;-70,52034000
510,02502441;-65,19547000
510,21575928;-61,26018000
510,40649414;-60,38342000
510,59722900;-63,93285000
510,78796387;-77,81318000
510,97869873;-65,18721000
511,16943359;-70,46283000
511,36016846;-69,85337000
511,55090332;-62,56875000
511,74163818;-62,05157000
511,93237305;-61,88541000
512,12310791;-59,95747000
512,31384277;-60,88534000
512,50457764;-75,28234000
512,69531250;-63,01898000
512,88604736;-60,79895000
513,07678223;-66,84007000
513,26751709;-64,16400000
513,45825195;-65,48249000
513,64898682;-66,39569000
513,83972168;-61,33091000
514,03045654;-60,91653000
514,22119141;-67,50652000
514,41192627;-75,64256000
514,60266113;-70,05703000
514,79339600;-61,33072000
514,98413086;-62,49938000
515,17486572;-68,70016000
515,36560059;-72,87260000
515,55633545;-65,07218000
515,74707031;-62,53889000
515,93780518;-60,92679000
516,12854004;-58,56984000
516,31927490;-58,90957000
516,51000977;-63,41055000
516,70074463;-72,79850000
516,89147949;-62,43418000
517,08221436;-64,17180000
517,27294922;-82,59647000
517,46368408;-83,11440000
517,65441895;-79,85938000
517,84515381;-73,79180000
518,03588867;-64,55647000
518,22662354;-60,32764000
518,41735840;-61,64874000
518,60809326;-64,18429000
518,79882813;-69,08131000
518,98956299;-62,06261000
519,18029785;-63,08812000
519,37103271;-68,11031000
519,56176758;-61,95172000
519,75250244;-69,11667000
519,94323730;-62,84747000
520,13397217;-61,40234000
520,32470703;-61,13052000
520,51544189;-64,84528000
520,70617676;-77,59357000
520,89691162;-67,51651000
521,08764648;-60,48423000
521,27838135;-56,55060000
521,46911621;-54,92578000
521,65985107;-56,46964000
521,85058594;-62,57763000
522,04132080;-67,57513000
522,23205566;-67,59379000
522,42279053;-68,11555000
522,61352539;-65,13488000
522,80426025;-58,41323000
522,99499512;-57,05164000
523,18572998;-57,28233000
523,37646484;-57,58707000
523,56719971;-62,13516000
523,75793457;-62,40624000
523,94866943;-61,14588000
524,13940430;-64,62055000
524,33013916;-65,52117000
524,52087402;-64,07508000
524,71160889;-67,68822000
524,90234375;-70,69246000
525,09307861;-67,34203000
525,28381348;-62,79868000
525,47454834;-66,24274000
525,66528320;-76,92344000
525,85601807;-64,84666000
526,04675293;-60,35284000
526,23748779;-58,13956000
526,42822266;-60,38517000
526,61895752;-67,34169000
526,80969238;-63,37445000
527,00042725;-65,09032000
527,19116211;-62,77653000
527,38189697;-66,13136000
527,57263184;-63,00374000
527,76336670;-62,85187000
527,95410156;-65,89732000
528,14483643;-71,88574000
528,33557129;-81,66052000
528,52630615;-76,10452000
528,71704102;-70,89874000
528,90777588;-67,25426000
529,09851074;-64,06706000
529,28924561;-62,57845000
529,47998047;-61,18002000
529,67071533;-57,80899000
529,86145020;-57,51617000
530,05218506;-63,75001000
530,24291992;-66,58825000
530,43365479;-64,38332000
530,62438965;-63,45630000
530,81512451;-61,35590000
531,00585938;-61,77342000
531,19659424;-65,79411000
531,38732910;-60,59646000
531,57806396;-62,16928000
531,76879883;-66,01451000
531,95953369;-68,45089000
532,15026855;-68,33768000
532,34100342;-59,72330000
532,53173828;-62,00630000
532,72247314;-63,51993000
532,91320801;-63,40305000
533,10394287;-66,32542000
533,29467773;-63,88343000
533,48541260;-60,40977000
533,67614746;-62,45442000
533,86688232;-60,60048000
534,05761719;-63,25489000
534,24835205;-65,46754000
534,43908691;-66,79515000
534,62982178;-71,33360000
534,82055664;-69,56418000
535,01129150;-59,64592000
535,20202637;-57,23621000
535,39276123;-59,85440000
535,58349609;-63,68776000
535,77423096;-60,70039000
535,96496582;-60,61460000
536,15570068;-65,76456000
536,34643555;-57,54623000
536,53717041;-52,25927000
536,72790527;-51,33917000
536,91864014;-53,87781000
537,10937500;-58,02887000
537,30010986;-63,12221000
537,49084473;-66,23669000
537,68157959;-61,36409000
537,87231445;-62,00068000
538,06304932;-66,48477000
538,25378418;-59,63163000
538,44451904;-61,33131000
538,63525391;-67,58544000
538,82598877;-72,78798000
539,01672363;-66,87631000
539,20745850;-72,39108000
539,39819336;-64,56342000
539,58892822;-66,05043000
539,77966309;-61,51898000
539,97039795;-61,26513000
540,16113281;-61,20884000
540,35186768;-62,06009000
540,54260254;-68,84645000
540,73333740;-65,47578000
540,92407227;-64,66723000
541,11480713;-67,34431000
541,30554199;-63,97088000
541,49627686;-65,60382000
541,68701172;-67,11219000
541,87774658;-71,35505000
542,06848145;-62,86159000
542,25921631;-58,56046000
542,44995117;-58,66919000
542,64068604;-62,31150000
542,83142090;-61,97053000
543,02215576;-60,28682000
543,21289063;-64,34361000
543,40362549;-76,01196000
543,59436035;-64,76529000
543,78509521;-59,35478000
543,97583008;-61,40783000
544,16656494;-59,67042000
544,35729980;-62,77866000
544,54803467;-62,96488000
544,73876953;-64,39447000
544,92950439;-64,90803000
545,12023926;-60,77072000
545,31097412;-63,62331000
545,50170898;-71,96122000
545,69244385;-61,22479000
545,88317871;-63,29738000
546,07391357;-71,17395000
546,26464844;-63,60167000
546,45538330;-59,90097000
546,64611816;-69,16615000
546,83685303;-57,95645000
547,02758789;-56,34875000
547,21832275;-60,36191000
547,40905762;-65,22353000
547,59979248;-64,28003000
547,79052734;-84,90112000
547,98126221;-67,49512000
548,17199707;-60,62384000
548,36273193;-56,34972000
548,55346680;-55,84392000
548,74420166;-57,75875000
548,93493652;-60,20502000
549,12567139;-61,34810000
549,31640625;-65,31623000
549,50714111;-79,59113000
549,69787598;-75,23700000
549,88861084;-68,04868000
550,07934570;-67,97571000
550,27008057;-65,45826000
550,46081543;-67,34003000
550,65155029;-70,67915000
550,84228516;-63,59213000
551,03302002;-60,27067000
551,22375488;-63,63721000
551,41448975;-68,82733000
551,60522461;-61,75021000
551,79595947;-59,25620000
551,98669434;-58,23113000
552,17742920;-58,13593000
552,36816406;-56,37644000
552,55889893;-55,11531000
552,74963379;-57,28459000
552,94036865;-62,32693000
553,13110352;-66,36717000
553,32183838;-61,57684000
553,51257324;-61,89987000
553,70330811;-63,17814000
553,89404297;-59,58793000
554,08477783;-57,19823000
554,27551270;-59,30260000
554,46624756;-62,18435000
554,65698242;-62,54000000
554,84771729;-64,55561000
555,03845215;-70,65831000
555,22918701;-59,45280000
555,41992188;-64,29862000
555,61065674;-80,87006000
555,80139160;-65,59840000
555,99212646;-59,23826000
556,18286133;-57,60853000
556,37359619;-61,24640000
556,56433105;-66,43597000
556,75506592;-63,97773000
556,94580078;-62,48156000
557,13653564;-64,63976000
557,32727051;-73,04893000
557,51800537;-69,96852000
557,70874023;-63,53497000
557,89947510;-63,60151000
558,09020996;-68,91698000
558,28094482;-68,10730000
558,47167969;-62,93510000
558,66241455;-64,58552000
558,85314941;-74,51755000
559,04388428;-69,89648000
559,23461914;-62,86665000
559,42535400;-62,28717000
559,61608887;-62,11669000
559,80682373;-66,25516000
559,99755859;-63,81381000
560,18829346;-57,70653000
560,37902832;-58,11658000
560,56976318;-62,55262000
560,76049805;-70,19837000
560,95123291;-78,47032000
561,14196777;-71,70364000
561,33270264;-76,06244000
561,52343750;-64,41724000
561,71417236;-57,43179000
561,90490723;-60,09676000
562,09564209;-64,54532000
562,28637695;-63,51047000
562,47711182;-70,89740000
562,66784668;-62,62569000
562,85858154;-60,98341000
563,04931641;-60,30239000
563,24005127;-59,49673000
563,43078613;-58,39520000
563,62152100;-60,98259000
563,81225586;-67,44539000
564,00299072;-70,16824000
564,19372559;-80,27000000
564,38446045;-66,14732000
564,57519531;-63,79221000
564,76593018;-68,30962000
564,95666504;-58,95770000
565,14739990;-59,06016000
565,33813477;-66,51954000
565,52886963;-67,83988000
565,71960449;-58,08985000
565,91033936;-54,54298000
566,10107422;-55,60597000
566,29180908;-61,69537000
566,48254395;-60,91065000
566,67327881;-57,97112000
566,86401367;-59,33395000
567,05474854;-65,66354000
567,24548340;-73,20110000
567,43621826;-73,05669000
567,62695313;-69,87160000
567,81768799;-60,77525000
568,00842285;-59,14276000
568,19915771;-66,52713000
568,38989258;-70,33839000
568,58062744;-62,09403000
568,77136230;-62,86970000
568,96209717;-62,03626000
569,15283203;-64,35973000
569,34356689;-99,72286000
569,53430176;-74,81206000
569,72503662;-73,22284000
569,91577148;-70,03532000
570,10650635;-67,10594000
570,29724121;-70,79456000
570,48797607;-70,35673000
570,67871094;-70,22562000
570,86944580;-65,31264000
571,06018066;-61,93109000
571,25091553;-65,71109000
571,44165039;-62,59936000
571,63238525;-58,44946000
571,82312012;-60,48324000
572,01385498;-63,15707000
572,20458984;-59,76703000
572,39532471;-62,88943000
572,58605957;-65,05530000
572,77679443;-62,80485000
572,96752930;-65,51826000
573,15826416;-57,51579000
573,34899902;-60,04342000
573,53973389;-86,21414000
573,73046875;-60,56257000
573,92120361;-55,89549000
574,11193848;-56,35733000
574,30267334;-59,07070000
574,49340820;-63,50166000
574,68414307;-69,81914000
574,87487793;-64,14332000
575,06561279;-70,25586000
575,25634766;-68,00868000
575,44708252;-83,86539000
575,63781738;-63,90417000
575,82855225;-58,12688000
576,01928711;-57,82875000
576,21002197;-65,70518000
576,40075684;-64,43996000
576,59149170;-62,13936000
576,78222656;-63,59919000
576,97296143;-65,34081000
577,16369629;-65,84539000
577,35443115;-59,98026000
577,54516602;-60,14211000
577,73590088;-66,07201000
577,92663574;-68,83031000
578,11737061;-60,65819000
578,30810547;-57,23520000
578,49884033;-59,47501000
578,68957520;-67,92143000
578,88031006;-68,09264000
579,07104492;-71,99152000
579,26177979;-63,96381000
579,45251465;-77,44295000
579,64324951;-69,15940000
579,83398438;-69,25009000
580,02471924;-65,49237000
580,21545410;-65,58635000
580,40618896;-70,53755000
580,59692383;-71,39777000
580,78765869;-64,98161000
580,97839355;-59,72147000
581,16912842;-61,23823000
581,35986328;-67,36358000
581,55059814;-68,49587000
581,74133301;-62,86342000
581,93206787;-61,43088000
582,12280273;-68,24786000
582,31353760;-62,15763000
582,50427246;-66,67649000
582,69500732;-65,88883000
582,88574219;-61,71867000
583,07647705;-64,62302000
583,26721191;-70,58955000
583,45794678;-60,96381000
583,64868164;-60,17269000
583,83941650;-68,50652000
584,03015137;-66,91012000
584,22088623;-59,99365000
584,41162109;-56,81455000
584,60235596;-60,34794000
584,79309082;-67,69873000
584,98382568;-69,94746000
585,17456055;-68,75826000
585,36529541;-61,18630000
585,55603027;-60,71022000
585,74676514;-68,65018000
585,93750000;-67,49930000
586,12823486;-62,33944000
586,31896973;-61,23575000
586,50970459;-63,10411000
586,70043945;-67,31492000
586,89117432;-67,41563000
587,08190918;-63,76816000
587,27264404;-61,53292000
587,46337891;-64,51345000
587,65411377;-68,01868000
587,84484863;-72,57787000
588,03558350;-73,16946000
588,22631836;-67,69615000
588,41705322;-66,18308000
588,60778809;-65,76958000
588,79852295;-65,41938000
588,98925781;-81,40456000
589,17999268;-65,96760000
589,37072754;-62,89881000
589,56146240;-60,18880000
589,75219727;-58,88495000
589,94293213;-60,18833000
590,13366699;-60,56112000
590,32440186;-63,81237000
590,51513672;-71,85789000
590,70587158;-59,59667000
590,89660645;-55,30888000
591,08734131;-59,44845000
591,27807617;-66,18514000
591,46881104;-60,39184000
591,65954590;-57,43647000
591,85028076;-62,87594000
592,04101563;-66,37244000
592,23175049;-71,32769000
592,42248535;-68,51886000
592,61322021;-65,36722000
592,80395508;-65,01098000
592,99468994;-67,31614000
593,18542480;-70,73054000
593,37615967;-70,38758000
593,56689453;-65,98592000
593,75762939;-65,22205000
593,94836426;-70,25964000
594,13909912;-101,07090000
594,32983398;-70,19399000
594,52056885;-65,20776000
594,71130371;-66,49902000
594,90203857;-65,72375000
595,09277344;-65,62553000
595,28350830;-65,65645000
595,47424316;-60,11567000
595,66497803;-60,01117000
595,85571289;-59,62162000
596,04644775;-59,07768000
596,23718262;-62,25303000
596,42791748;-74,26283000
596,61865234;-69,39227000
596,80938721;-66,34721000
597,00012207;-72,65594000
597,19085693;-65,87718000
597,38159180;-67,16589000
597,57232666;-66,85777000
597,76306152;-62,15841000
597,95379639;-57,37072000
598,14453125;-55,78975000
598,33526611;-58,57427000
598,52600098;-64,67821000
598,71673584;-66,82656000
598,90747070;-63,68813000
599,09820557;-66,86335000
599,28894043;-70,70146000
599,47967529;-66,65197000
599,67041016;-58,40585000
599,86114502;-57,45190000
600,05187988;-63,09038000
600,24261475;-66,14574000
600,43334961;-65,60834000
600,62408447;-66,22270000
600,81481934;-65,88552000
601,00555420;-61,42553000
601,19628906;-57,44402000
601,38702393;-56,32634000
601,57775879;-56,92970000
601,76849365;-56,96151000
601,95922852;-57,59447000
602,14996338;-59,45145000
602,34069824;-62,42214000
602,53143311;-63,42641000
602,72216797;-59,09458000
602,91290283;-61,08616000
603,10363770;-61,96451000
603,29437256;-65,74301000
603,48510742;-70,89371000
603,67584229;-67,09150000
603,86657715;-62,25749000
604,05731201;-63,20782000
604,24804688;-69,63158000
604,43878174;-73,70042000
604,62951660;-68,72312000
604,82025146;-66,74516000
605,01098633;-59,40525000
605,20172119;-54,71786000
605,39245605;-54,84348000
605,58319092;-59,69078000
605,77392578;-61,51138000
605,96466064;-62,53509000
606,15539551;-71,68543000
606,34613037;-68,39403000
606,53686523;-63,13965000
606,72760010;-59,87732000
606,91833496;-60,59815000
607,10906982;-63,87458000
607,29980469;-74,13511000
607,49053955;-63,08727000
607,68127441;-60,09110000
607,87200928;-59,78748000
608,06274414;-64,76311000
608,25347900;-62,86992000
608,44421387;-59,04660000
608,63494873;-60,59117000
608,82568359;-63,61362000
609,01641846;-104,77400000
609,20715332;-62,91311000
609,39788818;-61,48804000
609,58862305;-67,28961000
609,77935791;-77,48882000
609,97009277;-70,27612000
610,16082764;-73,51010000
610,35156250;-60,84389000
610,54229736;-58,26947000
610,73303223;-58,02052000
610,92376709;-55,32130000
611,11450195;-53,30954000
611,30523682;-56,01567000
611,49597168;-72,06352000
611,68670654;-62,87821000
611,87744141;-59,49157000
612,06817627;-60,41811000
612,25891113;-68,82109000
612,44964600;-61,80550000
612,64038086;-60,45252000
612,83111572;-81,13174000
613,02185059;-62,77813000
613,21258545;-60,43213000
613,40332031;-61,09674000
613,59405518;-66,53618000
613,78479004;-62,73888000
613,97552490;-64,89770000
614,16625977;-65,45986000
614,35699463;-68,23276000
614,54772949;-62,21082000
614,73846436;-63,97417000
614,92919922;-66,38345000
615,11993408;-61,49176000
