Frequency,Channel A
(kHz),(dBu)

614.92919922,-60.06330000
615.11993408,-72.19538000
615.31066895,-62.92941000
615.50140381,-56.31817000
615.69213867,-60.58475000
615.88287354,-59.37324000
616.07360840,-56.97646000
616.26434326,-60.70041000
616.45507813,-70.91475000
616.64581299,-61.34492000
616.83654785,-59.05965000
617.02728271,-58.42449000
617.21801758,-56.82495000
617.40875244,-67.09721000
617.59948730,-54.00936000
617.79022217,-51.62449000
617.98095703,-56.05655000
618.17169189,-58.45913000
618.36242676,-58.84354000
618.55316162,-68.28976000
618.74389648,-59.15277000
618.93463135,-59.16466000
619.12536621,-55.78495000
619.31610107,-53.92947000
619.50683594,-56.06385000
619.69757080,-57.07690000
619.88830566,-54.77296000
620.07904053,-54.23691000
620.26977539,-59.50260000
620.46051025,-63.14975000
620.65124512,-53.96045000
620.84197998,-54.81752000
621.03271484,-59.07996000
621.22344971,-62.00847000
621.41418457,-59.97295000
621.60491943,-55.00515000
621.79565430,-54.13075000
621.98638916,-54.09496000
622.17712402,-54.19880000
622.36785889,-55.28454000
622.55859375,-54.98803000
622.74932861,-52.32718000
622.94006348,-51.12849000
623.13079834,-51.43963000
623.32153320,-52.25554000
623.51226807,-53.07090000
623.70300293,-57.71116000
623.89373779,-62.19441000
624.08447266,-62.05820000
624.27520752,-62.37492000
624.46594238,-56.99892000
624.65667725,-54.57154000
624.84741211,-53.96249000
625.03814697,-53.25098000
625.22888184,-55.12479000
625.41961670,-62.32416000
625.61035156,-63.03480000
625.80108643,-61.88875000
625.99182129,-55.37797000
626.18255615,-51.40327000
626.37329102,-48.82153000
626.56402588,-47.50573000
626.75476074,-48.46948000
626.94549561,-51.20114000
627.13623047,-54.50697000
627.32696533,-60.81931000
627.51770020,-62.48451000
627.70843506,-62.25775000
627.89916992,-67.18217000
628.08990479,-55.02082000
628.28063965,-57.77327000
628.47137451,-73.55857000
628.66210938,-59.10431000
628.85284424,-57.06141000
629.04357910,-61.67827000
629.23431396,-53.86221000
629.42504883,-56.49334000
629.61578369,-62.98265000
629.80651855,-56.78231000
629.99725342,-57.27764000
630.18798828,-54.31452000
630.37872314,-52.32873000
630.56945801,-58.34877000
630.76019287,-66.07083000
630.95092773,-60.43568000
631.14166260,-55.89159000
631.33239746,-60.25748000
631.52313232,-70.89078000
631.71386719,-82.57521000
631.90460205,-68.30857000
632.09533691,-54.78820000
632.28607178,-51.28324000
632.47680664,-52.74119000
632.66754150,-54.76799000
632.85827637,-54.35875000
633.04901123,-58.20682000
633.23974609,-63.63860000
633.43048096,-74.78329000
633.62121582,-61.42422000
633.81195068,-56.28664000
634.00268555,-53.06637000
634.19342041,-55.26613000
634.38415527,-64.04247000
634.57489014,-65.30039000
634.76562500,-60.29898000
634.95635986,-60.70379000
635.14709473,-65.71145000
635.33782959,-64.59440000
635.52856445,-65.21989000
635.71929932,-60.88507000
635.91003418,-54.77152000
636.10076904,-52.29806000
636.29150391,-53.73782000
636.48223877,-60.68092000
636.67297363,-54.96059000
636.86370850,-54.05494000
637.05444336,-55.02861000
637.24517822,-56.11842000
637.43591309,-69.99081000
637.62664795,-56.60950000
637.81738281,-54.41994000
638.00811768,-58.88111000
638.19885254,-60.13680000
638.38958740,-53.24840000
638.58032227,-55.54139000
638.77105713,-62.31330000
638.96179199,-62.38723000
639.15252686,-60.22413000
639.34326172,-57.11239000
639.53399658,-57.11095000
639.72473145,-58.24948000
639.91546631,-57.28405000
640.10620117,-56.29162000
640.29693604,-56.20546000
640.48767090,-62.32853000
640.67840576,-63.93676000
640.86914063,-55.57933000
641.05987549,-52.93335000
641.25061035,-54.29713000
641.44134521,-63.39407000
641.63208008,-55.04757000
641.82281494,-61.54152000
642.01354980,-59.23382000
642.20428467,-57.65909000
642.39501953,-55.72522000
642.58575439,-58.53833000
642.77648926,-63.72583000
642.96722412,-66.24657000
643.15795898,-75.29897000
643.34869385,-57.76188000
643.53942871,-54.15308000
643.73016357,-56.24578000
643.92089844,-56.38570000
644.11163330,-64.13802000
644.30236816,-66.17385000
644.49310303,-63.21682000
644.68383789,-59.36203000
644.87457275,-55.09739000
645.06530762,-56.32825000
645.25604248,-70.13234000
645.44677734,-61.09968000
645.63751221,-56.71485000
645.82824707,-56.38509000
646.01898193,-57.64244000
646.20971680,-57.36437000
646.40045166,-58.41223000
646.59118652,-65.36778000
646.78192139,-59.07942000
646.97265625,-57.86555000
647.16339111,-57.42985000
647.35412598,-51.99105000
647.54486084,-50.36211000
647.73559570,-54.61494000
647.92633057,-56.13908000
648.11706543,-53.84746000
648.30780029,-57.09837000
648.49853516,-59.93164000
648.68927002,-54.26720000
648.88000488,-52.37014000
649.07073975,-51.14538000
649.26147461,-52.74490000
649.45220947,-55.73878000
649.64294434,-73.80176000
649.83367920,-59.01199000
650.02441406,-55.20841000
650.21514893,-50.61440000
650.40588379,-50.11953000
650.59661865,-56.87621000
650.78735352,-63.92955000
650.97808838,-58.95206000
651.16882324,-60.18822000
651.35955811,-59.17655000
651.55029297,-57.14107000
651.74102783,-59.16450000
651.93176270,-56.31489000
652.12249756,-53.65735000
652.31323242,-53.62534000
652.50396729,-52.81162000
652.69470215,-52.94359000
652.88543701,-58.45631000
653.07617188,-63.87473000
653.26690674,-54.28890000
653.45764160,-53.27085000
653.64837646,-56.35785000
653.83911133,-59.00443000
654.02984619,-61.01298000
654.22058105,-68.81097000
654.41131592,-70.78700000
654.60205078,-66.07174000
654.79278564,-56.59971000
654.98352051,-56.69215000
655.17425537,-60.15297000
655.36499023,-56.62199000
655.55572510,-55.11118000
655.74645996,-57.87148000
655.93719482,-62.25701000
656.12792969,-64.09688000
656.31866455,-65.65001000
656.50939941,-62.43162000
656.70013428,-62.95528000
656.89086914,-68.00891000
657.08160400,-63.08813000
657.27233887,-56.96400000
657.46307373,-56.96370000
657.65380859,-54.60863000
657.84454346,-55.67947000
658.03527832,-55.80854000
658.22601318,-57.80338000
658.41674805,-73.35109000
658.60748291,-65.29933000
658.79821777,-58.28499000
658.98895264,-56.12206000
659.17968750,-66.11003000
659.37042236,-57.69103000
659.56115723,-56.65308000
659.75189209,-57.36335000
659.94262695,-52.78180000
660.13336182,-51.33048000
660.32409668,-51.30962000
660.51483154,-52.72623000
660.70556641,-58.47456000
660.89630127,-59.88024000
661.08703613,-57.61368000
661.27777100,-60.55703000
661.46850586,-58.91398000
661.65924072,-54.58107000
661.84997559,-59.16801000
662.04071045,-58.27450000
662.23144531,-52.74187000
662.42218018,-49.53712000
662.61291504,-49.83521000
662.80364990,-53.14737000
662.99438477,-59.43279000
663.18511963,-66.31660000
663.37585449,-53.69975000
663.56658936,-56.49464000
663.75732422,-78.98458000
663.94805908,-61.13639000
664.13879395,-53.14056000
664.32952881,-54.18938000
664.52026367,-62.99173000
664.71099854,-64.54919000
664.90173340,-56.52223000
665.09246826,-56.35378000
665.28320313,-71.52318000
665.47393799,-56.84944000
665.66467285,-51.47278000
665.85540771,-49.61621000
666.04614258,-51.48062000
666.23687744,-57.15551000
666.42761230,-56.06789000
666.61834717,-53.52764000
666.80908203,-64.15185000
666.99981689,-53.20175000
667.19055176,-51.08188000
667.38128662,-54.09365000
667.57202148,-58.80993000
667.76275635,-56.31370000
667.95349121,-53.55264000
668.14422607,-52.62821000
668.33496094,-54.59990000
668.52569580,-56.82591000
668.71643066,-55.44936000
668.90716553,-55.53906000
669.09790039,-60.71507000
669.28863525,-70.70436000
669.47937012,-66.10877000
669.67010498,-71.24181000
669.86083984,-63.17316000
670.05157471,-58.47941000
670.24230957,-58.45615000
670.43304443,-55.60447000
670.62377930,-60.35326000
670.81451416,-66.71991000
671.00524902,-62.52665000
671.19598389,-69.89717000
671.38671875,-65.35429000
671.57745361,-67.94523000
671.76818848,-59.94851000
671.95892334,-56.49366000
672.14965820,-65.81636000
672.34039307,-61.04849000
672.53112793,-64.31761000
672.72186279,-59.08533000
672.91259766,-57.72286000
673.10333252,-57.59882000
673.29406738,-55.57207000
673.48480225,-55.49216000
673.67553711,-66.90295000
673.86627197,-60.43079000
674.05700684,-54.68374000
674.24774170,-52.39402000
674.43847656,-54.29087000
674.62921143,-65.39599000
674.81994629,-86.56387000
675.01068115,-64.09074000
675.20141602,-63.12555000
675.39215088,-64.05217000
675.58288574,-59.19410000
675.77362061,-53.47041000
675.96435547,-52.07726000
676.15509033,-51.81092000
676.34582520,-53.39348000
676.53656006,-57.46764000
676.72729492,-54.82544000
676.91802979,-58.86219000
677.10876465,-66.69585000
677.29949951,-60.54699000
677.49023438,-53.72322000
677.68096924,-54.30381000
677.87170410,-58.26994000
678.06243896,-58.02573000
678.25317383,-54.76219000
678.44390869,-52.85950000
678.63464355,-51.49084000
678.82537842,-56.41761000
679.01611328,-76.55154000
679.20684814,-70.99435000
679.39758301,-61.59871000
679.58831787,-55.17716000
679.77905273,-48.83047000
679.96978760,-48.83969000
680.16052246,-55.69986000
680.35125732,-56.44187000
680.54199219,-54.08758000
680.73272705,-55.91148000
680.92346191,-63.50656000
681.11419678,-63.51548000
681.30493164,-56.01239000
681.49566650,-52.39455000
681.68640137,-51.21628000
681.87713623,-52.27507000
682.06787109,-57.73959000
682.25860596,-65.63411000
682.44934082,-63.95248000
682.64007568,-56.81581000
682.83081055,-54.39078000
683.02154541,-58.73861000
683.21228027,-70.54858000
683.40301514,-63.06358000
683.59375000,-57.44397000
683.78448486,-57.31899000
683.97521973,-55.22581000
684.16595459,-52.52316000
684.35668945,-53.94043000
684.54742432,-55.32100000
684.73815918,-52.14129000
684.92889404,-54.99162000
685.11962891,-61.54383000
685.31036377,-66.78183000
685.50109863,-57.62416000
685.69183350,-54.58488000
685.88256836,-53.32101000
686.07330322,-53.74668000
686.26403809,-55.89352000
686.45477295,-58.54021000
686.64550781,-55.15853000
686.83624268,-53.65014000
687.02697754,-56.04633000
687.21771240,-61.92933000
687.40844727,-67.66754000
687.59918213,-82.00894000
687.78991699,-65.85489000
687.98065186,-62.71127000
688.17138672,-56.12247000
688.36212158,-58.15715000
688.55285645,-63.28946000
688.74359131,-66.04468000
688.93432617,-82.67648000
689.12506104,-58.81519000
689.31579590,-55.84646000
689.50653076,-59.84076000
689.69726563,-69.85460000
689.88800049,-64.36084000
690.07873535,-58.89204000
690.26947021,-55.54403000
690.46020508,-53.22364000
690.65093994,-50.87486000
690.84167480,-50.91739000
691.03240967,-52.26113000
691.22314453,-56.57536000
691.41387939,-64.67886000
691.60461426,-58.53122000
691.79534912,-68.95370000
691.98608398,-66.63702000
692.17681885,-58.14728000
692.36755371,-58.71798000
692.55828857,-60.66094000
692.74902344,-59.87949000
692.93975830,-72.79666000
693.13049316,-61.33956000
693.32122803,-57.51159000
693.51196289,-51.43587000
693.70269775,-54.07385000
693.89343262,-55.69922000
694.08416748,-51.14115000
694.27490234,-51.05052000
694.46563721,-63.74342000
694.65637207,-55.17080000
694.84710693,-53.02049000
695.03784180,-55.11060000
695.22857666,-61.50231000
695.41931152,-62.85466000
695.61004639,-55.11895000
695.80078125,-51.42878000
695.99151611,-56.42150000
696.18225098,-61.89533000
696.37298584,-65.85079000
696.56372070,-58.21080000
696.75445557,-52.25154000
696.94519043,-54.03757000
697.13592529,-65.69466000
697.32666016,-60.92070000
697.51739502,-53.96518000
697.70812988,-52.26411000
697.89886475,-58.78632000
698.08959961,-63.74899000
698.28033447,-72.61208000
698.47106934,-56.71669000
698.66180420,-58.39970000
698.85253906,-62.76707000
699.04327393,-58.36290000
699.23400879,-52.99089000
699.42474365,-50.60012000
699.61547852,-51.09051000
699.80621338,-54.36218000
699.99694824,-61.72449000
700.18768311,-65.84517000
700.37841797,-56.25485000
700.56915283,-55.20107000
700.75988770,-58.29891000
700.95062256,-55.83942000
701.14135742,-52.80025000
701.33209229,-60.85535000
701.52282715,-60.82648000
701.71356201,-51.90900000
701.90429688,-50.00721000
702.09503174,-51.72525000
702.28576660,-58.43205000
702.47650146,-70.31882000
702.66723633,-63.19772000
702.85797119,-59.82552000
703.04870605,-59.47574000
703.23944092,-67.05371000
703.43017578,-68.87785000
703.62091064,-60.04069000
703.81164551,-56.56310000
704.00238037,-55.21965000
704.19311523,-55.84911000
704.38385010,-58.11283000
704.57458496,-58.67721000
704.76531982,-61.49355000
704.95605469,-66.89223000
705.14678955,-69.52284000
705.33752441,-58.65392000
705.52825928,-51.79689000
705.71899414,-52.69604000
705.90972900,-53.38043000
706.10046387,-49.02396000
706.29119873,-50.49611000
706.48193359,-56.60201000
706.67266846,-60.80124000
706.86340332,-59.38982000
707.05413818,-64.73882000
707.24487305,-62.42955000
707.43560791,-58.92323000
707.62634277,-53.12600000
707.81707764,-47.82824000
708.00781250,-48.78483000
708.19854736,-57.51625000
708.38928223,-72.15901000
708.58001709,-67.78527000
708.77075195,-59.83831000
708.96148682,-56.19223000
709.15222168,-56.85789000
709.34295654,-54.49072000
709.53369141,-53.37820000
709.72442627,-61.51080000
709.91516113,-56.28570000
710.10589600,-50.69153000
710.29663086,-52.54192000
710.48736572,-56.85101000
710.67810059,-58.91335000
710.86883545,-57.99726000
711.05957031,-63.32053000
711.25030518,-58.37650000
711.44104004,-61.44412000
711.63177490,-60.80847000
711.82250977,-53.12245000
712.01324463,-51.87373000
712.20397949,-56.00022000
712.39471436,-56.96344000
712.58544922,-56.69042000
712.77618408,-58.46186000
712.96691895,-57.61862000
713.15765381,-58.59299000
713.34838867,-56.56256000
713.53912354,-54.61036000
713.72985840,-52.16557000
713.92059326,-51.81138000
714.11132813,-53.47862000
714.30206299,-54.11191000
714.49279785,-55.60560000
714.68353271,-57.92756000
714.87426758,-62.05233000
715.06500244,-64.19753000
715.25573730,-54.69384000
715.44647217,-56.06503000
715.63720703,-57.03764000
715.82794189,-55.10270000
716.01867676,-52.23299000
716.20941162,-52.56311000
716.40014648,-55.01255000
716.59088135,-59.03882000
716.78161621,-65.15054000
716.97235107,-74.38859000
717.16308594,-60.42516000
717.35382080,-57.81275000
717.54455566,-55.71696000
717.73529053,-58.14262000
717.92602539,-55.69652000
718.11676025,-57.49531000
718.30749512,-57.22254000
718.49822998,-57.50799000
718.68896484,-66.90542000
718.87969971,-56.90113000
719.07043457,-54.36472000
719.26116943,-56.96505000
719.45190430,-58.29569000
719.64263916,-63.44640000
719.83337402,-67.83251000
720.02410889,-71.68979000
720.21484375,-61.53091000
720.40557861,-64.45106000
720.59631348,-77.84374000
720.78704834,-62.05524000
720.97778320,-56.70156000
721.16851807,-64.86179000
721.35925293,-56.63160000
721.54998779,-52.30002000
721.74072266,-53.88546000
721.93145752,-54.33572000
722.12219238,-53.73659000
722.31292725,-58.42143000
722.50366211,-55.43230000
722.69439697,-51.03500000
722.88513184,-52.34073000
723.07586670,-61.67086000
723.26660156,-53.83453000
723.45733643,-54.55452000
723.64807129,-51.38043000
723.83880615,-47.96036000
724.02954102,-50.91325000
724.22027588,-53.74432000
724.41101074,-56.86886000
724.60174561,-62.80405000
724.79248047,-63.99439000
724.98321533,-57.91157000
725.17395020,-54.00967000
725.36468506,-53.31851000
725.55541992,-57.35988000
725.74615479,-70.34743000
725.93688965,-64.42583000
726.12762451,-62.01969000
726.31835938,-58.76376000
726.50909424,-56.95715000
726.69982910,-57.46201000
726.89056396,-55.85483000
727.08129883,-53.04926000
727.27203369,-52.59734000
727.46276855,-54.15130000
727.65350342,-56.14706000
727.84423828,-57.47126000
728.03497314,-68.48048000
728.22570801,-61.48159000
728.41644287,-57.79456000
728.60717773,-64.87908000
728.79791260,-83.25832000
728.98864746,-62.79326000
729.17938232,-60.03392000
729.37011719,-56.41665000
729.56085205,-52.61292000
729.75158691,-57.15238000
729.94232178,-65.54189000
730.13305664,-68.38233000
730.32379150,-63.97615000
730.51452637,-58.89928000
730.70526123,-54.70699000
730.89599609,-51.76116000
731.08673096,-54.62154000
731.27746582,-59.08599000
731.46820068,-57.29435000
731.65893555,-56.97444000
731.84967041,-55.83851000
732.04040527,-63.41059000
732.23114014,-66.68571000
732.42187500,-54.27700000
732.61260986,-52.15258000
732.80334473,-65.46210000
732.99407959,-59.22699000
733.18481445,-59.71191000
733.37554932,-60.74440000
733.56628418,-62.87098000
733.75701904,-60.89165000
733.94775391,-52.25983000
734.13848877,-49.77847000
734.32922363,-53.46005000
734.51995850,-60.68157000
734.71069336,-63.72628000
734.90142822,-57.59882000
735.09216309,-53.12805000
735.28289795,-54.44645000
735.47363281,-53.41877000
735.66436768,-51.47136000
735.85510254,-53.88339000
736.04583740,-68.09630000
736.23657227,-60.25805000
736.42730713,-61.48606000
736.61804199,-63.25932000
736.80877686,-61.26296000
736.99951172,-68.26572000
737.19024658,-64.10587000
737.38098145,-57.34491000
737.57171631,-58.97177000
737.76245117,-68.85669000
737.95318604,-57.16561000
738.14392090,-56.40623000
738.33465576,-64.77460000
738.52539063,-62.70286000
738.71612549,-59.83125000
738.90686035,-57.94517000
739.09759521,-68.29221000
739.28833008,-57.53574000
739.47906494,-50.92420000
739.66979980,-50.29978000
739.86053467,-54.20750000
740.05126953,-56.87449000
740.24200439,-56.42933000
740.43273926,-59.76449000
740.62347412,-56.38093000
740.81420898,-60.07622000
741.00494385,-63.18629000
741.19567871,-59.77702000
741.38641357,-73.71114000
741.57714844,-57.33698000
741.76788330,-56.23286000
741.95861816,-56.98944000
742.14935303,-63.05984000
742.34008789,-53.91256000
742.53082275,-53.41739000
742.72155762,-61.56593000
742.91229248,-52.25689000
743.10302734,-50.98489000
743.29376221,-50.61143000
743.48449707,-53.79228000
743.67523193,-56.82964000
743.86596680,-55.17854000
744.05670166,-55.42284000
744.24743652,-62.67082000
744.43817139,-57.77224000
744.62890625,-53.40688000
744.81964111,-52.68243000
745.01037598,-54.58761000
745.20111084,-59.16808000
745.39184570,-62.46758000
745.58258057,-58.80188000
745.77331543,-67.40689000
745.96405029,-59.83375000
746.15478516,-60.04101000
746.34552002,-60.83090000
746.53625488,-57.91293000
746.72698975,-61.59468000
746.91772461,-60.76727000
747.10845947,-57.72381000
747.29919434,-56.46408000
747.48992920,-57.56964000
747.68066406,-64.26643000
747.87139893,-69.44598000
748.06213379,-64.31676000
748.25286865,-58.86776000
748.44360352,-51.52685000
748.63433838,-49.78459000
748.82507324,-53.78691000
749.01580811,-58.30367000
749.20654297,-54.59438000
749.39727783,-61.87931000
749.58801270,-54.61243000
749.77874756,-51.00241000
749.96948242,-61.57211000
750.16021729,-55.14963000
750.35095215,-54.95412000
750.54168701,-64.76608000
750.73242188,-53.67989000
750.92315674,-52.90329000
751.11389160,-54.47817000
751.30462646,-56.52955000
751.49536133,-65.04871000
751.68609619,-53.49115000
751.87683105,-49.07192000
752.06756592,-49.52268000
752.25830078,-54.82487000
752.44903564,-66.07594000
752.63977051,-60.02432000
752.83050537,-56.37873000
753.02124023,-52.40734000
753.21197510,-51.45813000
753.40270996,-54.87905000
753.59344482,-62.77722000
753.78417969,-60.69634000
753.97491455,-56.80513000
754.16564941,-58.11033000
754.35638428,-57.58504000
754.54711914,-56.63716000
754.73785400,-51.73175000
754.92858887,-53.01309000
755.11932373,-66.36309000
755.31005859,-59.09204000
755.50079346,-65.18699000
755.69152832,-59.47617000
755.88226318,-52.66371000
756.07299805,-53.83287000
756.26373291,-58.04306000
756.45446777,-59.73753000
756.64520264,-53.58984000
756.83593750,-52.37977000
757.02667236,-52.61985000
757.21740723,-55.83920000
757.40814209,-64.95698000
757.59887695,-57.44194000
757.78961182,-57.14652000
757.98034668,-65.09244000
758.17108154,-61.31527000
758.36181641,-58.77819000
758.55255127,-59.68825000
758.74328613,-62.94068000
758.93402100,-56.22945000
759.12475586,-56.85780000
759.31549072,-55.35471000
759.50622559,-56.49590000
759.69696045,-54.72419000
759.88769531,-53.47615000
760.07843018,-58.84739000
760.26916504,-69.07431000
760.45989990,-72.33521000
760.65063477,-60.50240000
760.84136963,-66.12537000
761.03210449,-65.36577000
761.22283936,-56.24929000
761.41357422,-53.61896000
761.60430908,-58.43014000
761.79504395,-69.37273000
761.98577881,-59.46614000
762.17651367,-55.69168000
762.36724854,-57.18987000
762.55798340,-62.62814000
762.74871826,-61.02991000
762.93945313,-61.83858000
763.13018799,-70.83525000
763.32092285,-71.32031000
763.51165771,-60.18120000
763.70239258,-55.41794000
763.89312744,-52.53584000
764.08386230,-52.60636000
764.27459717,-55.12132000
764.46533203,-56.19663000
764.65606689,-55.14960000
764.84680176,-52.78019000
765.03753662,-50.26551000
765.22827148,-52.26019000
765.41900635,-55.38237000
765.60974121,-53.82912000
765.80047607,-50.38271000
765.99121094,-49.88047000
766.18194580,-55.65662000
766.37268066,-58.23692000
766.56341553,-53.19160000
766.75415039,-54.92856000
766.94488525,-63.71481000
767.13562012,-70.44815000
767.32635498,-61.50114000
767.51708984,-54.46886000
767.70782471,-54.65086000
767.89855957,-62.59430000
768.08929443,-57.50925000
768.28002930,-56.72853000
768.47076416,-54.16045000
768.66149902,-53.01626000
768.85223389,-53.09925000
769.04296875,-60.86918000
769.23370361,-62.61751000
769.42443848,-56.48098000
769.61517334,-58.37694000
769.80590820,-77.32368000
769.99664307,-61.69234000
770.18737793,-60.99335000
770.37811279,-53.95376000
770.56884766,-51.42395000
770.75958252,-53.70608000
770.95031738,-56.21585000
771.14105225,-64.30399000
771.33178711,-65.09303000
771.52252197,-55.06939000
771.71325684,-53.61362000
771.90399170,-54.30910000
772.09472656,-55.74565000
772.28546143,-62.53122000
772.47619629,-66.23045000
772.66693115,-55.07351000
772.85766602,-57.61588000
773.04840088,-62.74485000
773.23913574,-56.20584000
773.42987061,-58.05638000
773.62060547,-66.61452000
773.81134033,-55.08075000
774.00207520,-59.51578000
774.19281006,-56.26809000
774.38354492,-55.04328000
774.57427979,-64.81848000
774.76501465,-54.94549000
774.95574951,-53.76614000
775.14648438,-62.58507000
775.33721924,-64.93517000
775.52795410,-58.45192000
775.71868896,-58.47237000
775.90942383,-56.88031000
776.10015869,-54.49474000
776.29089355,-52.83289000
776.48162842,-49.99842000
776.67236328,-49.42271000
776.86309814,-50.45580000
777.05383301,-54.03728000
777.24456787,-58.80822000
777.43530273,-63.26151000
777.62603760,-61.33595000
777.81677246,-52.45613000
778.00750732,-50.16109000
778.19824219,-50.87606000
778.38897705,-51.80653000
778.57971191,-58.60940000
778.77044678,-57.06663000
778.96118164,-54.51403000
779.15191650,-57.61159000
779.34265137,-55.73606000
779.53338623,-56.98936000
779.72412109,-61.69479000
779.91485596,-57.80103000
780.10559082,-60.97473000
780.29632568,-71.39127000
780.48706055,-68.67831000
780.67779541,-60.87843000
780.86853027,-59.50258000
781.05926514,-60.99052000
