Frequency,Channel A
615.31066895,-62.68606000
615.50140381,-61.11383000
615.69213867,-65.74974000
615.88287354,-63.54397000
616.07360840,-68.89152000
616.26434326,-74.24327000
616.45507813,-61.75323000
616.64581299,-56.74995000
616.83654785,-54.84460000
617.02728271,-53.53828000
617.21801758,-52.57301000
617.40875244,-57.17474000
617.59948730,-67.32250000
617.79022217,-54.50179000
617.98095703,-50.11763000
618.17169189,-48.68385000
618.36242676,-50.40543000
618.55316162,-57.18235000
618.74389648,-60.76241000
618.93463135,-55.71796000
619.12536621,-56.37392000
619.31610107,-56.50557000
619.50683594,-56.23666000
619.69757080,-54.47544000
619.88830566,-55.54029000
620.07904053,-60.03878000
620.26977539,-53.73373000
620.46051025,-64.61286000
620.65124512,-58.70375000
620.84197998,-59.70810000
621.03271484,-54.17389000
621.22344971,-50.26158000
621.41418457,-51.82005000
621.60491943,-54.65479000
621.79565430,-58.37811000
621.98638916,-59.71290000
622.17712402,-60.58069000
622.36785889,-58.21371000
622.55859375,-53.82975000
622.74932861,-53.25776000
622.94006348,-50.89763000
623.13079834,-53.07337000
623.32153320,-56.23951000
623.51226807,-53.67204000
623.70300293,-57.32277000
623.89373779,-68.19409000
624.08447266,-61.04926000
624.27520752,-60.00368000
624.46594238,-57.23455000
624.65667725,-53.50933000
624.84741211,-54.44221000
625.03814697,-60.37682000
625.22888184,-57.87342000
625.41961670,-52.01315000
625.61035156,-55.55481000
625.80108643,-77.56644000
625.99182129,-66.27625000
626.18255615,-58.03834000
626.37329102,-56.38718000
626.56402588,-54.61382000
626.75476074,-59.72005000
626.94549561,-62.94624000
627.13623047,-62.42779000
627.32696533,-62.37588000
627.51770020,-64.78551000
627.70843506,-63.82362000
627.89916992,-69.40480000
628.08990479,-55.51086000
628.28063965,-55.46790000
628.47137451,-60.77874000
628.66210938,-57.34907000
628.85284424,-58.16700000
629.04357910,-56.21973000
629.23431396,-57.01261000
629.42504883,-64.89348000
629.61578369,-55.25911000
629.80651855,-56.42654000
629.99725342,-59.53769000
630.18798828,-58.70850000
630.37872314,-58.35843000
630.56945801,-59.14984000
630.76019287,-59.34163000
630.95092773,-58.69821000
631.14166260,-58.04030000
631.33239746,-55.62084000
631.52313232,-57.11035000
631.71386719,-59.75274000
631.90460205,-66.56765000
632.09533691,-63.18238000
632.28607178,-57.80307000
632.47680664,-57.30692000
632.66754150,-61.98816000
632.85827637,-61.34412000
633.04901123,-61.50951000
633.23974609,-71.65199000
633.43048096,-55.90864000
633.62121582,-54.41507000
633.81195068,-56.95169000
634.00268555,-60.18562000
634.19342041,-58.24285000
634.38415527,-53.76447000
634.57489014,-51.26785000
634.76562500,-49.37669000
634.95635986,-51.46131000
635.14709473,-61.11572000
635.33782959,-56.53543000
635.52856445,-57.28763000
635.71929932,-65.58469000
635.91003418,-70.03683000
636.10076904,-65.81442000
636.29150391,-59.43736000
636.48223877,-57.11329000
636.67297363,-58.19769000
636.86370850,-66.44299000
637.05444336,-58.04321000
637.24517822,-58.64780000
637.43591309,-63.65724000
637.62664795,-56.06428000
637.81738281,-60.36449000
638.00811768,-60.53879000
638.19885254,-55.79905000
638.38958740,-59.63775000
638.58032227,-57.95964000
638.77105713,-60.52446000
638.96179199,-60.11130000
639.15252686,-64.33389000
639.34326172,-63.47126000
639.53399658,-55.22818000
639.72473145,-53.48045000
639.91546631,-57.98380000
640.10620117,-64.52819000
640.29693604,-67.19380000
640.48767090,-57.18653000
640.67840576,-54.28345000
640.86914063,-63.05304000
641.05987549,-53.40065000
641.25061035,-51.90971000
641.44134521,-57.01749000
641.63208008,-52.47619000
641.82281494,-49.62603000
642.01354980,-52.63757000
642.20428467,-58.42862000
642.39501953,-54.91261000
642.58575439,-54.59221000
642.77648926,-58.83446000
642.96722412,-53.14923000
643.15795898,-53.09418000
643.34869385,-57.20780000
643.53942871,-57.89468000
643.73016357,-56.15409000
643.92089844,-56.00225000
644.11163330,-60.01299000
644.30236816,-66.33693000
644.49310303,-58.45355000
644.68383789,-56.57633000
644.87457275,-65.29236000
645.06530762,-59.23762000
645.25604248,-56.57870000
645.44677734,-65.22282000
645.63751221,-71.79758000
645.82824707,-70.33244000
646.01898193,-62.34640000
646.20971680,-63.39900000
646.40045166,-54.17251000
646.59118652,-51.19591000
646.78192139,-56.14390000
646.97265625,-66.61087000
647.16339111,-56.12055000
647.35412598,-55.59869000
647.54486084,-66.21818000
647.73559570,-57.53471000
647.92633057,-53.58669000
648.11706543,-56.99066000
648.30780029,-58.09154000
648.49853516,-53.04279000
648.68927002,-52.81967000
648.88000488,-58.93230000
649.07073975,-56.29782000
649.26147461,-51.89707000
649.45220947,-54.50171000
649.64294434,-58.85275000
649.83367920,-60.84594000
650.02441406,-56.66886000
650.21514893,-58.69355000
650.40588379,-82.23471000
650.59661865,-64.42729000
650.78735352,-65.72950000
650.97808838,-64.48927000
651.16882324,-66.67561000
651.35955811,-66.45857000
651.55029297,-56.33163000
651.74102783,-52.46255000
651.93176270,-55.26428000
652.12249756,-59.69201000
652.31323242,-57.54943000
652.50396729,-59.78508000
652.69470215,-71.94564000
652.88543701,-59.03280000
653.07617188,-59.22623000
653.26690674,-58.15971000
653.45764160,-60.68983000
653.64837646,-57.06367000
653.83911133,-51.87149000
654.02984619,-51.20122000
654.22058105,-53.61419000
654.41131592,-55.06902000
654.60205078,-55.93777000
654.79278564,-59.00306000
654.98352051,-55.91887000
655.17425537,-68.95657000
655.36499023,-52.33148000
655.55572510,-53.01434000
655.74645996,-59.44149000
655.93719482,-60.63147000
656.12792969,-59.75113000
656.31866455,-90.98082000
656.50939941,-55.03883000
656.70013428,-52.13165000
656.89086914,-53.90231000
657.08160400,-61.48405000
657.27233887,-66.56956000
657.46307373,-58.20366000
657.65380859,-60.04399000
657.84454346,-63.99680000
658.03527832,-61.57075000
658.22601318,-60.35778000
658.41674805,-59.03957000
658.60748291,-64.13852000
658.79821777,-62.98859000
658.98895264,-62.85889000
659.17968750,-59.48220000
659.37042236,-56.99760000
659.56115723,-58.86734000
659.75189209,-54.62424000
659.94262695,-56.29565000
660.13336182,-70.11531000
660.32409668,-57.29305000
660.51483154,-56.77315000
660.70556641,-63.37711000
660.89630127,-59.43094000
661.08703613,-56.10192000
661.27777100,-55.36743000
661.46850586,-51.60148000
661.65924072,-50.62395000
661.84997559,-55.00827000
662.04071045,-61.23974000
662.23144531,-61.32564000
662.42218018,-59.66610000
662.61291504,-54.71817000
662.80364990,-55.70737000
662.99438477,-62.41731000
663.18511963,-55.48249000
663.37585449,-54.73796000
663.56658936,-64.14018000
663.75732422,-54.21333000
663.94805908,-48.83353000
664.13879395,-50.45036000
664.32952881,-58.54485000
664.52026367,-55.83635000
664.71099854,-55.11757000
664.90173340,-60.94042000
665.09246826,-59.30851000
665.28320313,-62.72575000
665.47393799,-57.91839000
665.66467285,-54.75208000
665.85540771,-56.96255000
666.04614258,-57.34299000
666.23687744,-65.74091000
666.42761230,-61.73922000
666.61834717,-61.25958000
666.80908203,-69.10572000
666.99981689,-64.50984000
667.19055176,-85.79678000
667.38128662,-57.59542000
667.57202148,-55.60160000
667.76275635,-53.90266000
667.95349121,-54.41692000
668.14422607,-55.78643000
668.33496094,-53.62274000
668.52569580,-56.54763000
668.71643066,-61.50925000
668.90716553,-59.32523000
669.09790039,-57.99014000
669.28863525,-60.89988000
669.47937012,-57.64335000
669.67010498,-63.37746000
669.86083984,-53.66526000
670.05157471,-51.21088000
670.24230957,-56.84418000
670.43304443,-49.66960000
670.62377930,-54.13142000
670.81451416,-71.84881000
671.00524902,-67.94419000
671.19598389,-57.24077000
671.38671875,-60.28809000
671.57745361,-69.56068000
671.76818848,-66.36492000
671.95892334,-57.53139000
672.14965820,-55.92492000
672.34039307,-51.90115000
672.53112793,-52.98462000
672.72186279,-62.03255000
672.91259766,-66.56902000
673.10333252,-61.52521000
673.29406738,-64.03198000
673.48480225,-59.27290000
673.67553711,-55.89916000
673.86627197,-53.30866000
674.05700684,-51.18912000
674.24774170,-52.63535000
674.43847656,-56.26018000
674.62921143,-56.92154000
674.81994629,-60.38024000
675.01068115,-61.41562000
675.20141602,-57.29282000
675.39215088,-54.69061000
675.58288574,-54.80923000
675.77362061,-55.89515000
675.96435547,-52.64036000
676.15509033,-51.30185000
676.34582520,-53.96556000
676.53656006,-67.39105000
676.72729492,-62.77335000
676.91802979,-61.82301000
677.10876465,-58.23462000
677.29949951,-52.78368000
677.49023438,-54.12212000
677.68096924,-64.10873000
677.87170410,-52.00876000
678.06243896,-49.17458000
678.25317383,-50.17639000
678.44390869,-54.90078000
678.63464355,-59.30749000
678.82537842,-57.04386000
679.01611328,-66.32517000
679.20684814,-60.25309000
679.39758301,-63.24078000
679.58831787,-69.54118000
679.77905273,-63.83998000
679.96978760,-66.83669000
680.16052246,-63.63205000
680.35125732,-54.22949000
680.54199219,-54.56282000
680.73272705,-56.11064000
680.92346191,-53.01632000
681.11419678,-52.75964000
681.30493164,-54.91645000
681.49566650,-52.48690000
681.68640137,-50.69656000
681.87713623,-54.63113000
682.06787109,-58.54663000
682.25860596,-65.27105000
682.44934082,-56.48189000
682.64007568,-54.04900000
682.83081055,-53.88342000
683.02154541,-56.61290000
683.21228027,-63.45471000
683.40301514,-58.02505000
683.59375000,-53.51904000
683.78448486,-54.99929000
683.97521973,-66.61501000
684.16595459,-63.91721000
684.35668945,-69.31113000
684.54742432,-77.39050000
684.73815918,-63.19622000
684.92889404,-55.51712000
685.11962891,-51.34966000
685.31036377,-52.41522000
685.50109863,-53.68941000
685.69183350,-49.72286000
685.88256836,-50.84254000
686.07330322,-58.66130000
686.26403809,-60.21883000
686.45477295,-56.78029000
686.64550781,-53.03001000
686.83624268,-55.01880000
687.02697754,-65.38436000
687.21771240,-59.58770000
687.40844727,-68.54646000
687.59918213,-58.26988000
687.78991699,-60.61678000
687.98065186,-56.97883000
688.17138672,-57.01723000
688.36212158,-53.19825000
688.55285645,-50.75436000
688.74359131,-49.83389000
688.93432617,-52.66702000
689.12506104,-68.67313000
689.31579590,-59.61209000
689.50653076,-56.49783000
689.69726563,-54.64899000
689.88800049,-58.35104000
690.07873535,-70.13796000
690.26947021,-66.07927000
690.46020508,-68.80878000
690.65093994,-75.32697000
690.84167480,-73.02761000
691.03240967,-60.36573000
691.22314453,-56.76760000
691.41387939,-57.35035000
691.60461426,-58.31964000
691.79534912,-57.80328000
691.98608398,-59.83124000
692.17681885,-53.13847000
692.36755371,-47.27151000
692.55828857,-47.01797000
692.74902344,-50.48854000
692.93975830,-59.00584000
693.13049316,-59.71453000
693.32122803,-60.13365000
693.51196289,-58.19244000
693.70269775,-59.12511000
693.89343262,-54.32172000
694.08416748,-53.61470000
694.27490234,-58.59467000
694.46563721,-63.62385000
694.65637207,-60.54949000
694.84710693,-60.41425000
695.03784180,-71.08835000
695.22857666,-55.64375000
695.41931152,-50.91120000
695.61004639,-52.66616000
695.80078125,-57.31039000
695.99151611,-60.24733000
696.18225098,-64.14786000
696.37298584,-52.20524000
696.56372070,-51.97530000
696.75445557,-60.09608000
696.94519043,-62.20278000
697.13592529,-62.46255000
697.32666016,-54.22199000
697.51739502,-58.82320000
697.70812988,-58.68369000
697.89886475,-55.88153000
698.08959961,-52.29502000
698.28033447,-50.96399000
698.47106934,-56.24428000
698.66180420,-60.63953000
698.85253906,-55.32579000
699.04327393,-56.37186000
699.23400879,-63.94500000
699.42474365,-62.70482000
699.61547852,-62.87072000
699.80621338,-56.59248000
699.99694824,-58.17593000
700.18768311,-60.73888000
700.37841797,-56.62461000
700.56915283,-55.04891000
700.75988770,-55.82656000
700.95062256,-57.57897000
701.14135742,-55.93031000
701.33209229,-53.00684000
701.52282715,-51.20129000
701.71356201,-52.42417000
701.90429688,-55.88161000
702.09503174,-57.22323000
702.28576660,-60.52887000
702.47650146,-60.03926000
702.66723633,-51.61787000
702.85797119,-49.06450000
703.04870605,-49.38276000
703.23944092,-52.56173000
703.43017578,-62.33940000
703.62091064,-68.63091000
703.81164551,-57.76423000
704.00238037,-55.27034000
704.19311523,-55.04283000
704.38385010,-55.75000000
704.57458496,-52.29784000
704.76531982,-51.63202000
704.95605469,-56.87502000
705.14678955,-73.39228000
705.33752441,-64.59251000
705.52825928,-59.57674000
705.71899414,-59.21753000
705.90972900,-56.12991000
706.10046387,-56.56431000
706.29119873,-66.00156000
706.48193359,-64.55753000
706.67266846,-61.64312000
706.86340332,-60.70576000
707.05413818,-65.34424000
707.24487305,-58.60396000
707.43560791,-54.27645000
707.62634277,-59.55878000
707.81707764,-64.62749000
708.00781250,-64.51239000
708.19854736,-67.68150000
708.38928223,-58.37460000
708.58001709,-57.62438000
708.77075195,-59.55585000
708.96148682,-54.64486000
709.15222168,-70.18488000
709.34295654,-57.53296000
709.53369141,-55.18974000
709.72442627,-55.79190000
709.91516113,-61.94274000
710.10589600,-57.85970000
710.29663086,-55.29194000
710.48736572,-56.52115000
710.67810059,-54.44861000
710.86883545,-55.18568000
711.05957031,-58.74531000
711.25030518,-64.04623000
711.44104004,-67.57401000
711.63177490,-79.03481000
711.82250977,-61.73243000
712.01324463,-54.15241000
712.20397949,-51.25742000
712.39471436,-52.18700000
712.58544922,-54.74470000
712.77618408,-52.43036000
712.96691895,-49.64271000
713.15765381,-50.45026000
713.34838867,-51.91107000
713.53912354,-58.12125000
713.72985840,-56.99573000
713.92059326,-57.11750000
714.11132813,-61.26463000
714.30206299,-62.69458000
714.49279785,-63.28693000
714.68353271,-54.34843000
714.87426758,-52.78947000
715.06500244,-51.67033000
715.25573730,-50.07019000
715.44647217,-49.76689000
715.63720703,-51.97318000
715.82794189,-55.13742000
716.01867676,-57.37251000
716.20941162,-53.61912000
716.40014648,-53.56399000
716.59088135,-57.84616000
716.78161621,-63.30308000
716.97235107,-63.11594000
717.16308594,-58.06710000
717.35382080,-61.82798000
717.54455566,-65.40465000
717.73529053,-74.94723000
717.92602539,-59.26873000
718.11676025,-55.57156000
718.30749512,-51.47408000
718.49822998,-49.87097000
718.68896484,-51.83643000
718.87969971,-51.67831000
719.07043457,-50.01046000
719.26116943,-48.68343000
719.45190430,-52.01805000
719.64263916,-62.69765000
719.83337402,-60.72345000
720.02410889,-55.62557000
720.21484375,-51.41225000
720.40557861,-48.32256000
720.59631348,-49.54961000
720.78704834,-57.29419000
720.97778320,-59.38059000
721.16851807,-54.58145000
721.35925293,-55.52444000
721.54998779,-55.62299000
721.74072266,-53.40563000
721.93145752,-53.37942000
722.12219238,-54.48551000
722.31292725,-56.31332000
722.50366211,-60.30215000
722.69439697,-68.92496000
722.88513184,-68.12283000
723.07586670,-61.57322000
723.26660156,-55.59088000
723.45733643,-53.56310000
723.64807129,-53.61688000
723.83880615,-49.68918000
724.02954102,-49.73736000
724.22027588,-56.66563000
724.41101074,-52.45473000
724.60174561,-54.35558000
724.79248047,-61.89781000
724.98321533,-73.13007000
725.17395020,-65.50047000
725.36468506,-62.01155000
725.55541992,-60.11085000
725.74615479,-54.88184000
725.93688965,-53.45306000
726.12762451,-55.59473000
726.31835938,-62.80579000
726.50909424,-71.80932000
726.69982910,-61.75528000
726.89056396,-55.37960000
727.08129883,-54.03946000
727.27203369,-57.30785000
727.46276855,-60.33396000
727.65350342,-63.45475000
727.84423828,-59.72979000
728.03497314,-52.74696000
728.22570801,-54.61419000
728.41644287,-58.52722000
728.60717773,-64.24365000
728.79791260,-58.56675000
728.98864746,-55.16208000
729.17938232,-62.54264000
729.37011719,-55.86385000
729.56085205,-54.42616000
729.75158691,-54.03702000
729.94232178,-53.27409000
730.13305664,-53.66623000
730.32379150,-56.87835000
730.51452637,-65.10194000
730.70526123,-65.89948000
730.89599609,-58.39184000
731.08673096,-62.79324000
731.27746582,-62.74364000
731.46820068,-63.18476000
731.65893555,-53.96780000
731.84967041,-49.84038000
732.04040527,-51.60114000
732.23114014,-59.92809000
732.42187500,-59.66821000
732.61260986,-72.98435000
732.80334473,-60.54453000
732.99407959,-56.49490000
733.18481445,-59.28025000
733.37554932,-58.52958000
733.56628418,-63.91822000
733.75701904,-63.12460000
733.94775391,-56.36567000
734.13848877,-55.77567000
734.32922363,-60.46999000
734.51995850,-63.16577000
734.71069336,-63.69611000
734.90142822,-70.41127000
735.09216309,-56.10113000
735.28289795,-52.34936000
735.47363281,-55.32519000
735.66436768,-62.87300000
735.85510254,-57.32579000
736.04583740,-56.81002000
736.23657227,-60.07229000
736.42730713,-68.77499000
736.61804199,-56.35687000
736.80877686,-53.29486000
736.99951172,-53.89415000
737.19024658,-55.32352000
737.38098145,-57.19316000
737.57171631,-59.14298000
737.76245117,-57.34692000
737.95318604,-50.83589000
738.14392090,-49.66745000
738.33465576,-54.55391000
738.52539063,-64.92151000
738.71612549,-75.95122000
738.90686035,-58.97356000
739.09759521,-55.98687000
739.28833008,-57.67734000
739.47906494,-60.40314000
739.66979980,-68.94810000
739.86053467,-64.42514000
740.05126953,-57.72099000
740.24200439,-58.15191000
740.43273926,-60.64165000
740.62347412,-63.38577000
740.81420898,-60.73973000
741.00494385,-55.33952000
741.19567871,-55.28741000
741.38641357,-59.00513000
741.57714844,-55.97382000
741.76788330,-53.50097000
741.95861816,-53.36998000
742.14935303,-56.54558000
742.34008789,-64.27843000
742.53082275,-60.76360000
742.72155762,-67.74683000
742.91229248,-61.34911000
743.10302734,-60.96148000
743.29376221,-62.26241000
743.48449707,-60.64458000
743.67523193,-56.11871000
743.86596680,-62.91338000
744.05670166,-62.25147000
744.24743652,-59.07615000
744.43817139,-69.75435000
744.62890625,-58.69098000
744.81964111,-52.71906000
745.01037598,-52.82113000
745.20111084,-56.14572000
745.39184570,-54.04462000
745.58258057,-49.58452000
745.77331543,-49.72775000
745.96405029,-57.33385000
746.15478516,-61.87191000
746.34552002,-56.98670000
746.53625488,-56.24063000
746.72698975,-54.17933000
746.91772461,-52.15274000
747.10845947,-53.06379000
747.29919434,-54.70993000
747.48992920,-56.37901000
747.68066406,-58.69790000
747.87139893,-65.49140000
748.06213379,-67.25778000
748.25286865,-73.21893000
748.44360352,-55.46558000
748.63433838,-52.55096000
748.82507324,-60.12040000
749.01580811,-71.10695000
749.20654297,-54.31282000
749.39727783,-51.40635000
749.58801270,-50.41326000
749.77874756,-51.20130000
749.96948242,-60.99361000
750.16021729,-60.22684000
750.35095215,-59.72523000
750.54168701,-61.47029000
750.73242188,-60.04689000
750.92315674,-60.97035000
751.11389160,-58.26154000
751.30462646,-55.47662000
751.49536133,-61.99889000
751.68609619,-64.84303000
751.87683105,-65.03893000
752.06756592,-57.84366000
752.25830078,-55.99569000
752.44903564,-60.05678000
752.63977051,-64.71965000
752.83050537,-63.78433000
753.02124023,-56.57055000
753.21197510,-55.85259000
753.40270996,-62.21519000
753.59344482,-70.33913000
753.78417969,-63.06787000
753.97491455,-66.24811000
754.16564941,-60.20288000
754.35638428,-55.04062000
754.54711914,-54.66669000
754.73785400,-53.08033000
754.92858887,-52.77737000
755.11932373,-53.51262000
755.31005859,-61.39003000
755.50079346,-65.17959000
755.69152832,-64.96639000
755.88226318,-66.40767000
756.07299805,-66.74490000
756.26373291,-85.56670000
756.45446777,-59.16178000
756.64520264,-63.18534000
756.83593750,-57.57900000
757.02667236,-55.50850000
757.21740723,-61.04114000
757.40814209,-55.19234000
757.59887695,-51.72932000
757.78961182,-51.88471000
757.98034668,-51.57837000
758.17108154,-51.90258000
758.36181641,-61.61705000
758.55255127,-62.84534000
758.74328613,-57.87308000
758.93402100,-56.45765000
759.12475586,-62.25256000
759.31549072,-65.50034000
759.50622559,-65.78421000
759.69696045,-56.99007000
759.88769531,-55.47250000
760.07843018,-58.48216000
760.26916504,-55.56658000
760.45989990,-53.08336000
760.65063477,-53.71936000
760.84136963,-61.28088000
761.03210449,-68.55667000
761.22283936,-66.93429000
761.41357422,-64.07851000
761.60430908,-59.15564000
761.79504395,-69.23246000
761.98577881,-68.52124000
762.17651367,-63.81245000
762.36724854,-53.58798000
762.55798340,-51.03704000
762.74871826,-54.76469000
762.93945313,-56.41533000
763.13018799,-48.69394000
763.32092285,-49.58568000
763.51165771,-52.31529000
763.70239258,-51.75380000
763.89312744,-51.30834000
764.08386230,-53.97946000
764.27459717,-58.61799000
764.46533203,-70.57253000
764.65606689,-56.66437000
764.84680176,-57.14391000
765.03753662,-55.80222000
765.22827148,-52.01373000
765.41900635,-50.36363000
765.60974121,-51.34659000
765.80047607,-52.81182000
765.99121094,-53.49484000
766.18194580,-55.56589000
766.37268066,-65.09526000
766.56341553,-63.78671000
766.75415039,-60.78998000
766.94488525,-60.55660000
767.13562012,-56.65334000
767.32635498,-55.78287000
767.51708984,-57.24273000
767.70782471,-58.87180000
767.89855957,-57.97398000
768.08929443,-57.63405000
768.28002930,-54.25964000
768.47076416,-50.76104000
768.66149902,-53.57876000
768.85223389,-62.79820000
769.04296875,-65.17766000
769.23370361,-69.48932000
769.42443848,-64.91936000
769.61517334,-66.29738000
769.80590820,-68.48786000
769.99664307,-59.96302000
770.18737793,-55.39663000
770.37811279,-56.63419000
770.56884766,-71.17799000
770.75958252,-60.06361000
770.95031738,-64.21548000
771.14105225,-61.67548000
771.33178711,-68.19022000
771.52252197,-56.54448000
771.71325684,-56.30748000
771.90399170,-60.13212000
772.09472656,-53.77042000
772.28546143,-54.54696000
772.47619629,-63.43491000
772.66693115,-58.30083000
772.85766602,-52.20806000
773.04840088,-52.55557000
773.23913574,-56.33477000
773.42987061,-68.21687000
773.62060547,-53.23965000
773.81134033,-50.69592000
774.00207520,-56.25607000
774.19281006,-55.21147000
774.38354492,-54.79641000
774.57427979,-56.78844000
774.76501465,-51.90315000
774.95574951,-54.56358000
775.14648438,-59.48502000
775.33721924,-69.18039000
775.52795410,-70.86652000
775.71868896,-65.93044000
775.90942383,-63.35040000
776.10015869,-59.37088000
776.29089355,-57.61400000
776.48162842,-60.08699000
776.67236328,-76.90891000
776.86309814,-63.46272000
777.05383301,-65.97751000
777.24456787,-56.11578000
777.43530273,-54.07951000
777.62603760,-56.57201000
777.81677246,-51.42744000
778.00750732,-50.28986000
778.19824219,-53.23985000
778.38897705,-56.79386000
778.57971191,-58.01321000
778.77044678,-53.99773000
778.96118164,-54.60532000
779.15191650,-54.29889000
779.34265137,-50.96655000
779.53338623,-49.48648000
779.72412109,-48.95170000
779.91485596,-52.99579000
780.10559082,-68.63999000
780.29632568,-67.14937000
780.48706055,-55.47990000
780.67779541,-54.95338000
780.86853027,-61.42300000
781.05926514,-59.44725000
