Frequency,Channel A
615.31066895,-58.92455000
615.50140381,-58.44971000
615.69213867,-66.33015000
615.88287354,-66.24085000
616.07360840,-66.73614000
616.26434326,-64.21060000
616.45507813,-60.83872000
616.64581299,-58.59392000
616.83654785,-59.61033000
617.02728271,-64.21761000
617.21801758,-59.50229000
617.40875244,-62.20570000
617.59948730,-76.35322000
617.79022217,-62.79799000
617.98095703,-65.10944000
618.17169189,-65.65162000
618.36242676,-60.48937000
618.55316162,-56.77797000
618.74389648,-64.38643000
618.93463135,-53.69130000
619.12536621,-49.86153000
619.31610107,-54.11660000
619.50683594,-60.86781000
619.69757080,-62.05524000
619.88830566,-71.13541000
620.07904053,-65.19865000
620.26977539,-60.05077000
620.46051025,-60.03811000
620.65124512,-61.22404000
620.84197998,-56.38184000
621.03271484,-53.72532000
621.22344971,-55.16364000
621.41418457,-57.53288000
621.60491943,-51.83144000
621.79565430,-47.92751000
621.98638916,-47.59929000
622.17712402,-49.95205000
622.36785889,-53.09846000
622.55859375,-53.03397000
622.74932861,-51.76460000
622.94006348,-53.06941000
623.13079834,-61.24914000
623.32153320,-68.86145000
623.51226807,-58.46920000
623.70300293,-55.09071000
623.89373779,-53.38695000
624.08447266,-56.53973000
624.27520752,-52.40662000
624.46594238,-51.12837000
624.65667725,-51.81876000
624.84741211,-51.86089000
625.03814697,-54.26853000
625.22888184,-59.21660000
625.41961670,-67.31589000
625.61035156,-57.76516000
625.80108643,-55.80800000
625.99182129,-56.08787000
626.18255615,-55.03085000
626.37329102,-58.92905000
626.56402588,-59.90296000
626.75476074,-56.55497000
626.94549561,-55.55327000
627.13623047,-61.71904000
627.32696533,-59.96393000
627.51770020,-57.49555000
627.70843506,-57.70774000
627.89916992,-56.38118000
628.08990479,-55.83899000
628.28063965,-54.29037000
628.47137451,-56.22789000
628.66210938,-58.28854000
628.85284424,-60.35463000
629.04357910,-55.72099000
629.23431396,-53.52224000
629.42504883,-58.07937000
629.61578369,-72.79946000
629.80651855,-63.66253000
629.99725342,-67.98103000
630.18798828,-57.61906000
630.37872314,-59.17670000
630.56945801,-60.88968000
630.76019287,-59.11919000
630.95092773,-60.66143000
631.14166260,-62.94126000
631.33239746,-53.39207000
631.52313232,-53.95779000
631.71386719,-56.76318000
631.90460205,-56.82913000
632.09533691,-62.11784000
632.28607178,-70.41244000
632.47680664,-62.94664000
632.66754150,-64.97969000
632.85827637,-61.43364000
633.04901123,-62.12679000
633.23974609,-61.99395000
633.43048096,-59.69048000
633.62121582,-62.46735000
633.81195068,-59.72379000
634.00268555,-71.26521000
634.19342041,-56.88172000
634.38415527,-54.00686000
634.57489014,-54.79499000
634.76562500,-56.80143000
634.95635986,-58.51645000
635.14709473,-63.57901000
635.33782959,-57.56721000
635.52856445,-53.79917000
635.71929932,-58.29475000
635.91003418,-55.85610000
636.10076904,-61.62918000
636.29150391,-70.81036000
636.48223877,-66.66524000
636.67297363,-58.28113000
636.86370850,-56.81630000
637.05444336,-59.40857000
637.24517822,-66.62293000
637.43591309,-60.27028000
637.62664795,-60.06538000
637.81738281,-62.29154000
638.00811768,-58.44003000
638.19885254,-62.57231000
638.38958740,-61.43946000
638.58032227,-55.64085000
638.77105713,-54.48576000
638.96179199,-55.33544000
639.15252686,-55.52254000
639.34326172,-56.80696000
639.53399658,-57.47635000
639.72473145,-53.68953000
639.91546631,-54.73558000
640.10620117,-68.04120000
640.29693604,-58.96728000
640.48767090,-57.19642000
640.67840576,-63.79245000
640.86914063,-59.61497000
641.05987549,-55.34431000
641.25061035,-52.93085000
641.44134521,-52.85736000
641.63208008,-58.50336000
641.82281494,-58.01233000
642.01354980,-53.38064000
642.20428467,-54.20166000
642.39501953,-60.36287000
642.58575439,-62.33041000
642.77648926,-54.08969000
642.96722412,-55.03241000
643.15795898,-64.72042000
643.34869385,-65.31586000
643.53942871,-60.32793000
643.73016357,-60.72986000
643.92089844,-64.98191000
644.11163330,-69.02243000
644.30236816,-57.81316000
644.49310303,-58.51391000
644.68383789,-64.28763000
644.87457275,-58.79507000
645.06530762,-58.94490000
645.25604248,-63.83651000
645.44677734,-60.09526000
645.63751221,-61.83145000
645.82824707,-62.02158000
646.01898193,-58.25365000
646.20971680,-64.40504000
646.40045166,-53.73896000
646.59118652,-54.43541000
646.78192139,-57.69099000
646.97265625,-54.99296000
647.16339111,-56.59685000
647.35412598,-62.93982000
647.54486084,-53.74105000
647.73559570,-56.24895000
647.92633057,-60.26941000
648.11706543,-53.28119000
648.30780029,-51.03042000
648.49853516,-52.36442000
648.68927002,-56.09545000
648.88000488,-66.22330000
649.07073975,-63.20786000
649.26147461,-59.67886000
649.45220947,-58.25056000
649.64294434,-64.02207000
649.83367920,-54.49981000
650.02441406,-58.35662000
650.21514893,-63.53371000
650.40588379,-62.53867000
650.59661865,-56.56396000
650.78735352,-51.19713000
650.97808838,-54.69166000
651.16882324,-66.91331000
651.35955811,-60.99595000
651.55029297,-63.90289000
651.74102783,-55.60439000
651.93176270,-50.17445000
652.12249756,-48.01178000
652.31323242,-49.68064000
652.50396729,-59.08129000
652.69470215,-53.88213000
652.88543701,-52.32166000
653.07617188,-54.60425000
653.26690674,-55.31695000
653.45764160,-55.20412000
653.64837646,-55.22832000
653.83911133,-60.13012000
654.02984619,-60.94843000
654.22058105,-61.95755000
654.41131592,-57.59022000
654.60205078,-51.59614000
654.79278564,-50.91924000
654.98352051,-55.93317000
655.17425537,-62.38883000
655.36499023,-51.49741000
655.55572510,-48.60688000
655.74645996,-50.27230000
655.93719482,-55.22735000
656.12792969,-52.94230000
656.31866455,-50.81091000
656.50939941,-53.13997000
656.70013428,-54.85325000
656.89086914,-56.40188000
657.08160400,-62.60769000
657.27233887,-54.72089000
657.46307373,-56.07660000
657.65380859,-59.06472000
657.84454346,-54.86603000
658.03527832,-51.65963000
658.22601318,-54.07024000
658.41674805,-58.22036000
658.60748291,-67.36189000
658.79821777,-60.71896000
658.98895264,-62.50790000
659.17968750,-68.88515000
659.37042236,-61.47593000
659.56115723,-55.89417000
659.75189209,-55.37293000
659.94262695,-59.29419000
660.13336182,-57.90194000
660.32409668,-54.79007000
660.51483154,-57.93226000
660.70556641,-61.18119000
660.89630127,-64.96913000
661.08703613,-60.33967000
661.27777100,-56.04415000
661.46850586,-55.46104000
661.65924072,-60.46740000
661.84997559,-58.76231000
662.04071045,-59.43842000
662.23144531,-61.70177000
662.42218018,-59.63207000
662.61291504,-53.73470000
662.80364990,-52.18947000
662.99438477,-59.08802000
663.18511963,-72.01938000
663.37585449,-70.37254000
663.56658936,-60.20819000
663.75732422,-58.50487000
663.94805908,-55.90040000
664.13879395,-55.15738000
664.32952881,-51.34292000
664.52026367,-50.43440000
664.71099854,-53.01389000
664.90173340,-57.04959000
665.09246826,-65.93873000
665.28320313,-58.97284000
665.47393799,-54.57178000
665.66467285,-51.21188000
665.85540771,-50.05787000
666.04614258,-53.36542000
666.23687744,-64.09566000
666.42761230,-79.30679000
666.61834717,-56.96635000
666.80908203,-56.75188000
666.99981689,-58.39964000
667.19055176,-58.16446000
667.38128662,-59.18390000
667.57202148,-58.68356000
667.76275635,-62.46495000
667.95349121,-62.33431000
668.14422607,-57.31017000
668.33496094,-57.69270000
668.52569580,-74.53716000
668.71643066,-55.83043000
668.90716553,-53.50542000
669.09790039,-53.06768000
669.28863525,-54.40115000
669.47937012,-61.43429000
669.67010498,-57.49199000
669.86083984,-56.40038000
670.05157471,-58.50222000
670.24230957,-58.61863000
670.43304443,-57.51382000
670.62377930,-55.80303000
670.81451416,-56.03354000
671.00524902,-58.57134000
671.19598389,-67.26731000
671.38671875,-59.52149000
671.57745361,-60.93007000
671.76818848,-55.96584000
671.95892334,-55.32362000
672.14965820,-55.33684000
672.34039307,-53.05259000
672.53112793,-52.06035000
672.72186279,-55.39177000
672.91259766,-60.10547000
673.10333252,-53.04287000
673.29406738,-53.46882000
673.48480225,-67.51527000
673.67553711,-55.58260000
673.86627197,-53.65120000
674.05700684,-59.53508000
674.24774170,-66.81789000
674.43847656,-64.07178000
674.62921143,-57.34379000
674.81994629,-52.25380000
675.01068115,-53.39422000
675.20141602,-59.87814000
675.39215088,-54.19707000
675.58288574,-55.21377000
675.77362061,-58.93731000
675.96435547,-59.32806000
676.15509033,-61.48428000
676.34582520,-63.71431000
676.53656006,-54.07375000
676.72729492,-52.37957000
676.91802979,-53.82672000
677.10876465,-63.26704000
677.29949951,-60.43827000
677.49023438,-58.44016000
677.68096924,-63.67247000
677.87170410,-64.61458000
678.06243896,-74.35979000
678.25317383,-66.82059000
678.44390869,-60.49141000
678.63464355,-57.88422000
678.82537842,-57.16422000
679.01611328,-56.44139000
679.20684814,-58.56709000
679.39758301,-64.99963000
679.58831787,-66.82808000
679.77905273,-57.69136000
679.96978760,-52.92574000
680.16052246,-52.24482000
680.35125732,-57.49474000
680.54199219,-65.99642000
680.73272705,-62.40852000
680.92346191,-61.60202000
681.11419678,-65.98291000
681.30493164,-65.24158000
681.49566650,-57.45124000
681.68640137,-54.46052000
681.87713623,-54.97908000
682.06787109,-53.74229000
682.25860596,-55.15963000
682.44934082,-60.78873000
682.64007568,-60.27736000
682.83081055,-55.87373000
683.02154541,-54.40483000
683.21228027,-58.24918000
683.40301514,-73.65685000
683.59375000,-62.98521000
683.78448486,-57.43397000
683.97521973,-61.82393000
684.16595459,-68.92513000
684.35668945,-71.88902000
684.54742432,-64.21803000
684.73815918,-61.16087000
684.92889404,-60.40837000
685.11962891,-63.23139000
685.31036377,-52.21529000
685.50109863,-50.96262000
685.69183350,-58.13280000
685.88256836,-59.01279000
686.07330322,-53.52714000
686.26403809,-55.57579000
686.45477295,-54.41794000
686.64550781,-56.17072000
686.83624268,-56.32796000
687.02697754,-50.29929000
687.21771240,-50.57947000
687.40844727,-52.47104000
687.59918213,-54.20294000
687.78991699,-50.83511000
687.98065186,-49.71321000
688.17138672,-53.86418000
688.36212158,-57.34422000
688.55285645,-57.31756000
688.74359131,-64.30025000
688.93432617,-62.35439000
689.12506104,-58.86009000
689.31579590,-59.63066000
689.50653076,-58.21089000
689.69726563,-55.97205000
689.88800049,-55.31190000
690.07873535,-56.81633000
690.26947021,-56.86649000
690.46020508,-53.97897000
690.65093994,-53.79295000
690.84167480,-57.05708000
691.03240967,-65.11742000
691.22314453,-64.81219000
691.41387939,-56.86576000
691.60461426,-52.08021000
691.79534912,-51.35511000
691.98608398,-55.08646000
692.17681885,-57.68344000
692.36755371,-55.44703000
692.55828857,-55.91999000
692.74902344,-81.89690000
692.93975830,-58.31547000
693.13049316,-63.94360000
693.32122803,-60.23838000
693.51196289,-53.98957000
693.70269775,-59.87749000
693.89343262,-54.34409000
694.08416748,-52.46703000
694.27490234,-59.89010000
694.46563721,-64.08870000
694.65637207,-56.41998000
694.84710693,-55.59587000
695.03784180,-56.85130000
695.22857666,-57.27554000
695.41931152,-68.16049000
695.61004639,-57.44855000
695.80078125,-56.15322000
695.99151611,-53.89740000
696.18225098,-54.20535000
696.37298584,-56.90439000
696.56372070,-55.52242000
696.75445557,-64.00127000
696.94519043,-55.06057000
697.13592529,-56.29288000
697.32666016,-68.24011000
697.51739502,-60.05249000
697.70812988,-57.28321000
697.89886475,-58.76074000
698.08959961,-59.07757000
698.28033447,-62.34039000
698.47106934,-59.97596000
698.66180420,-53.46741000
698.85253906,-56.06857000
699.04327393,-63.30749000
699.23400879,-60.71602000
699.42474365,-55.64207000
699.61547852,-57.81931000
699.80621338,-58.93843000
699.99694824,-59.26379000
700.18768311,-58.86719000
700.37841797,-62.06534000
700.56915283,-63.76085000
700.75988770,-58.52061000
700.95062256,-58.25306000
701.14135742,-57.87691000
701.33209229,-55.52125000
701.52282715,-51.35650000
701.71356201,-53.02881000
701.90429688,-56.63342000
702.09503174,-62.12369000
702.28576660,-59.24931000
702.47650146,-54.66056000
702.66723633,-56.18458000
702.85797119,-60.87812000
703.04870605,-70.08549000
703.23944092,-59.42919000
703.43017578,-58.96963000
703.62091064,-58.09397000
703.81164551,-59.00312000
704.00238037,-62.69806000
704.19311523,-55.07738000
704.38385010,-50.58667000
704.57458496,-52.82715000
704.76531982,-53.59979000
704.95605469,-51.46706000
705.14678955,-54.92541000
705.33752441,-71.07410000
705.52825928,-72.05283000
705.71899414,-66.44877000
705.90972900,-57.36657000
706.10046387,-57.20168000
706.29119873,-59.23848000
706.48193359,-58.02607000
706.67266846,-58.52701000
706.86340332,-70.84897000
707.05413818,-61.76838000
707.24487305,-54.42565000
707.43560791,-56.59658000
707.62634277,-57.09997000
707.81707764,-58.36953000
708.00781250,-58.62019000
708.19854736,-60.92740000
708.38928223,-62.98450000
708.58001709,-62.24065000
708.77075195,-60.65231000
708.96148682,-59.89043000
709.15222168,-57.15147000
709.34295654,-58.69240000
709.53369141,-62.99967000
709.72442627,-57.32975000
709.91516113,-61.88971000
710.10589600,-59.86065000
710.29663086,-52.67882000
710.48736572,-55.30990000
710.67810059,-63.70211000
710.86883545,-51.75938000
711.05957031,-51.30600000
711.25030518,-57.98833000
711.44104004,-59.77726000
711.63177490,-55.88911000
711.82250977,-50.87350000
712.01324463,-48.12086000
712.20397949,-49.67962000
712.39471436,-53.77742000
712.58544922,-56.65142000
712.77618408,-58.49618000
712.96691895,-59.22523000
713.15765381,-64.05305000
713.34838867,-56.71455000
713.53912354,-54.51385000
713.72985840,-60.29925000
713.92059326,-53.76215000
714.11132813,-53.03383000
714.30206299,-62.21195000
714.49279785,-61.23171000
714.68353271,-55.93090000
714.87426758,-55.64034000
715.06500244,-62.02140000
715.25573730,-74.42662000
715.44647217,-67.32539000
715.63720703,-62.27798000
715.82794189,-62.33728000
716.01867676,-62.86494000
716.20941162,-66.23692000
716.40014648,-66.82188000
716.59088135,-66.03579000
716.78161621,-62.65454000
716.97235107,-62.75578000
717.16308594,-74.69516000
717.35382080,-67.51609000
717.54455566,-53.68036000
717.73529053,-51.03950000
717.92602539,-55.33379000
718.11676025,-57.09436000
718.30749512,-54.37987000
718.49822998,-65.98509000
718.68896484,-58.97815000
718.87969971,-55.49462000
719.07043457,-62.42599000
719.26116943,-56.06638000
719.45190430,-54.47009000
719.64263916,-59.65472000
719.83337402,-70.89475000
720.02410889,-62.64908000
720.21484375,-59.23938000
720.40557861,-57.88823000
720.59631348,-57.73634000
720.78704834,-56.71921000
720.97778320,-56.95142000
721.16851807,-56.89112000
721.35925293,-56.13967000
721.54998779,-53.15840000
721.74072266,-51.04793000
721.93145752,-54.24829000
722.12219238,-63.46616000
722.31292725,-70.33189000
722.50366211,-61.92335000
722.69439697,-58.59354000
722.88513184,-68.72676000
723.07586670,-63.45348000
723.26660156,-67.04428000
723.45733643,-64.78573000
723.64807129,-59.33739000
723.83880615,-55.68501000
724.02954102,-57.92838000
724.22027588,-74.33321000
724.41101074,-59.27353000
724.60174561,-58.90998000
724.79248047,-60.70353000
724.98321533,-68.27609000
725.17395020,-54.38705000
725.36468506,-52.95829000
725.55541992,-58.94528000
725.74615479,-64.46956000
725.93688965,-54.04286000
726.12762451,-58.04984000
726.31835938,-65.16776000
726.50909424,-61.29967000
726.69982910,-66.59078000
726.89056396,-65.70429000
727.08129883,-60.94362000
727.27203369,-62.33024000
727.46276855,-80.97491000
727.65350342,-71.05645000
727.84423828,-71.42047000
728.03497314,-63.00119000
728.22570801,-57.79980000
728.41644287,-58.90792000
728.60717773,-61.89335000
728.79791260,-58.88420000
728.98864746,-58.24782000
729.17938232,-78.56581000
729.37011719,-62.91130000
729.56085205,-64.25576000
729.75158691,-58.15462000
729.94232178,-59.88883000
730.13305664,-71.82124000
730.32379150,-58.93246000
730.51452637,-54.87576000
730.70526123,-61.45681000
730.89599609,-69.87554000
731.08673096,-67.45027000
731.27746582,-53.61391000
731.46820068,-49.93526000
731.65893555,-52.80392000
731.84967041,-59.94349000
732.04040527,-60.87834000
732.23114014,-61.60538000
732.42187500,-55.80034000
732.61260986,-53.89794000
732.80334473,-55.03898000
732.99407959,-57.92476000
733.18481445,-56.92171000
733.37554932,-56.79859000
733.56628418,-55.67574000
733.75701904,-54.23287000
733.94775391,-56.01916000
734.13848877,-60.71054000
734.32922363,-58.36265000
734.51995850,-58.98111000
734.71069336,-58.31996000
734.90142822,-67.21571000
735.09216309,-58.01584000
735.28289795,-54.45387000
735.47363281,-58.67483000
735.66436768,-65.33896000
735.85510254,-57.40629000
736.04583740,-61.42620000
736.23657227,-60.55684000
736.42730713,-56.21698000
736.61804199,-61.00595000
736.80877686,-61.78584000
736.99951172,-51.97531000
737.19024658,-52.46548000
737.38098145,-64.12453000
737.57171631,-56.11940000
737.76245117,-55.41777000
737.95318604,-60.80367000
738.14392090,-55.65548000
738.33465576,-53.04523000
738.52539063,-53.29611000
738.71612549,-56.04704000
738.90686035,-55.60450000
739.09759521,-54.11156000
739.28833008,-55.06136000
739.47906494,-55.67133000
739.66979980,-59.70637000
739.86053467,-67.88222000
740.05126953,-64.19330000
740.24200439,-63.94024000
740.43273926,-60.36164000
740.62347412,-55.45065000
740.81420898,-56.66414000
741.00494385,-61.59136000
741.19567871,-56.78157000
741.38641357,-52.80963000
741.57714844,-50.97660000
741.76788330,-53.51942000
741.95861816,-58.44842000
742.14935303,-63.66436000
742.34008789,-64.88451000
742.53082275,-62.56264000
742.72155762,-64.03720000
742.91229248,-63.78834000
743.10302734,-59.05530000
743.29376221,-69.32082000
743.48449707,-56.63670000
743.67523193,-54.82816000
743.86596680,-56.91395000
744.05670166,-55.24670000
744.24743652,-65.14486000
744.43817139,-59.69665000
744.62890625,-59.36100000
744.81964111,-63.30111000
745.01037598,-58.31097000
745.20111084,-53.73732000
745.39184570,-56.36673000
745.58258057,-68.91627000
745.77331543,-63.59879000
745.96405029,-56.67790000
746.15478516,-58.84109000
746.34552002,-66.07304000
746.53625488,-61.05280000
746.72698975,-65.95317000
746.91772461,-59.30688000
747.10845947,-68.09529000
747.29919434,-58.98037000
747.48992920,-54.40237000
747.68066406,-54.62143000
747.87139893,-57.74893000
748.06213379,-65.89841000
748.25286865,-64.41415000
748.44360352,-67.04970000
748.63433838,-62.90630000
748.82507324,-58.35477000
749.01580811,-56.48092000
749.20654297,-58.56440000
749.39727783,-56.33650000
749.58801270,-50.39704000
749.77874756,-50.70307000
749.96948242,-59.91845000
750.16021729,-63.15109000
750.35095215,-62.53954000
750.54168701,-63.77488000
750.73242188,-67.04163000
750.92315674,-67.57205000
751.11389160,-58.74889000
751.30462646,-54.30566000
751.49536133,-53.89570000
751.68609619,-52.05698000
751.87683105,-51.22618000
752.06756592,-54.50779000
752.25830078,-61.09327000
752.44903564,-63.86940000
752.63977051,-60.87791000
752.83050537,-59.08162000
753.02124023,-58.03825000
753.21197510,-57.55259000
753.40270996,-60.22491000
753.59344482,-63.99331000
753.78417969,-55.18438000
753.97491455,-61.08056000
754.16564941,-64.39235000
754.35638428,-69.94757000
754.54711914,-54.12698000
754.73785400,-51.14101000
754.92858887,-52.41998000
755.11932373,-59.44027000
755.31005859,-57.15627000
755.50079346,-61.83348000
755.69152832,-59.34638000
755.88226318,-55.49551000
756.07299805,-55.55101000
756.26373291,-56.87823000
756.45446777,-56.80030000
756.64520264,-60.85567000
756.83593750,-59.53832000
757.02667236,-60.39440000
757.21740723,-58.68696000
757.40814209,-57.10643000
757.59887695,-63.16371000
757.78961182,-71.17619000
757.98034668,-58.58890000
758.17108154,-60.20808000
758.36181641,-70.76897000
758.55255127,-61.70084000
758.74328613,-59.01144000
758.93402100,-58.60123000
759.12475586,-58.06304000
759.31549072,-60.58027000
759.50622559,-61.50909000
759.69696045,-69.73527000
759.88769531,-59.40799000
760.07843018,-55.97885000
760.26916504,-56.04196000
760.45989990,-56.71526000
760.65063477,-61.91538000
760.84136963,-60.62328000
761.03210449,-52.94865000
761.22283936,-51.32087000
761.41357422,-52.09719000
761.60430908,-53.94680000
761.79504395,-60.30959000
761.98577881,-67.02802000
762.17651367,-62.50828000
762.36724854,-60.70840000
762.55798340,-55.08210000
762.74871826,-54.97815000
762.93945313,-57.98447000
763.13018799,-56.94923000
763.32092285,-55.88578000
763.51165771,-54.16334000
763.70239258,-55.06732000
763.89312744,-55.66188000
764.08386230,-60.07215000
764.27459717,-59.09046000
764.46533203,-53.85447000
764.65606689,-56.09956000
764.84680176,-56.73797000
765.03753662,-58.02098000
765.22827148,-69.39227000
765.41900635,-69.62777000
765.60974121,-57.97593000
765.80047607,-51.91016000
765.99121094,-51.82114000
766.18194580,-53.26812000
766.37268066,-56.44066000
766.56341553,-65.48723000
766.75415039,-65.03166000
766.94488525,-65.70139000
767.13562012,-66.76697000
767.32635498,-61.95719000
767.51708984,-63.31174000
767.70782471,-58.97938000
767.89855957,-57.59697000
768.08929443,-61.56463000
768.28002930,-67.75513000
768.47076416,-65.29061000
768.66149902,-59.61372000
768.85223389,-58.39862000
769.04296875,-56.69583000
769.23370361,-55.45992000
769.42443848,-56.69277000
769.61517334,-61.18699000
769.80590820,-62.05651000
769.99664307,-63.40176000
770.18737793,-61.22203000
770.37811279,-58.14198000
770.56884766,-65.32500000
770.75958252,-61.17559000
770.95031738,-70.97358000
771.14105225,-62.86709000
771.33178711,-56.83969000
771.52252197,-58.64111000
771.71325684,-66.80511000
771.90399170,-56.98125000
772.09472656,-53.42770000
772.28546143,-51.16442000
772.47619629,-49.05367000
772.66693115,-50.23869000
772.85766602,-53.55003000
773.04840088,-54.53532000
773.23913574,-58.45075000
773.42987061,-58.33236000
773.62060547,-51.93185000
773.81134033,-51.99920000
774.00207520,-59.61773000
774.19281006,-55.99329000
774.38354492,-53.46829000
774.57427979,-52.92347000
774.76501465,-51.73059000
774.95574951,-53.76530000
775.14648438,-60.89428000
775.33721924,-57.37696000
775.52795410,-58.31520000
775.71868896,-61.58587000
775.90942383,-55.61965000
776.10015869,-52.63256000
776.29089355,-56.41105000
776.48162842,-75.16616000
776.67236328,-60.16361000
776.86309814,-60.48791000
777.05383301,-60.62839000
777.24456787,-59.97757000
777.43530273,-56.63300000
777.62603760,-58.58519000
777.81677246,-58.58034000
778.00750732,-56.18375000
778.19824219,-58.35306000
778.38897705,-60.48843000
778.57971191,-57.11734000
778.77044678,-55.15188000
778.96118164,-58.12089000
779.15191650,-59.04895000
779.34265137,-58.60662000
779.53338623,-59.93816000
779.72412109,-59.57628000
779.91485596,-62.45834000
780.10559082,-56.04937000
780.29632568,-53.32325000
780.48706055,-53.65811000
780.67779541,-57.43380000
780.86853027,-60.99660000
781.05926514,-62.55549000
