Frequency,Channel A
4.92248535,-61.88889000
4.92401123,-58.73330000
4.92553711,-57.96946000
4.92706299,-59.57662000
4.92858887,-64.89108000
4.93011475,-73.99696000
4.93164063,-63.24812000
4.93316650,-59.59660000
4.93469238,-61.75452000
4.93621826,-69.75043000
4.93774414,-65.30522000
4.93927002,-62.99261000
4.94079590,-61.92728000
4.94232178,-61.51530000
4.94384766,-58.93655000
4.94537354,-57.00767000
4.94689941,-56.78840000
4.94842529,-58.57579000
4.94995117,-63.66289000
4.95147705,-68.84496000
4.95300293,-67.38724000
4.95452881,-65.47549000
4.95605469,-63.36860000
4.95758057,-71.27710000
4.95910645,-64.39362000
4.96063232,-56.72382000
4.96215820,-54.63437000
4.96368408,-55.76105000
4.96520996,-58.62767000
4.96673584,-61.52422000
4.96826172,-61.07239000
4.96978760,-58.13945000
4.97131348,-57.05917000
4.97283936,-59.50132000
4.97436523,-65.87109000
4.97589111,-65.69762000
4.97741699,-63.72714000
4.97894287,-61.90366000
4.98046875,-58.98558000
4.98199463,-60.13071000
4.98352051,-65.68216000
4.98504639,-70.91290000
4.98657227,-76.01781000
4.98809814,-75.22544000
4.98962402,-71.99374000
4.99114990,-67.56807000
4.99267578,-63.58979000
4.99420166,-65.55515000
4.99572754,-68.98701000
4.99725342,-65.49982000
4.99877930,-88.71040000
5.00030518,-62.35159000
5.00183105,-60.15459000
5.00335693,-64.13939000
5.00488281,-71.89220000
5.00640869,-68.11679000
5.00793457,-60.28085000
5.00946045,-56.48502000
5.01098633,-55.37586000
5.01251221,-56.45062000
5.01403809,-59.52059000
5.01556396,-64.64270000
5.01708984,-69.72587000
5.01861572,-66.31820000
5.02014160,-65.34133000
5.02166748,-62.66197000
5.02319336,-58.19963000
5.02471924,-55.61082000
5.02624512,-56.22063000
5.02777100,-60.24702000
5.02929688,-66.41486000
5.03082275,-68.74295000
5.03234863,-64.93470000
5.03387451,-63.35502000
5.03540039,-67.85928000
5.03692627,-66.29300000
5.03845215,-65.51022000
5.03997803,-70.17734000
5.04150391,-57.57760000
5.04302979,-55.91944000
5.04455566,-57.57840000
5.04608154,-59.17160000
5.04760742,-65.94467000
5.04913330,-69.10664000
5.05065918,-66.40210000
5.05218506,-73.10352000
5.05371094,-69.65613000
5.05523682,-73.34960000
5.05676270,-67.39015000
5.05828857,-63.48095000
5.05981445,-62.70683000
5.06134033,-61.13949000
5.06286621,-61.74836000
5.06439209,-67.20351000
5.06591797,-78.83340000
5.06744385,-79.73679000
5.06896973,-72.96256000
5.07049561,-64.68570000
5.07202148,-60.09306000
5.07354736,-58.66776000
5.07507324,-60.41854000
5.07659912,-68.20549000
5.07812500,-66.02341000
5.07965088,-61.60976000
5.08117676,-59.80022000
5.08270264,-58.40956000
5.08422852,-58.16287000
5.08575439,-59.87345000
5.08728027,-61.54898000
5.08880615,-63.86928000
5.09033203,-69.83014000
5.09185791,-62.94732000
5.09338379,-61.57141000
5.09490967,-65.33089000
5.09643555,-68.41178000
5.09796143,-64.66206000
5.09948730,-68.10494000
5.10101318,-67.85887000
5.10253906,-62.35923000
5.10406494,-64.80340000
5.10559082,-63.30066000
5.10711670,-60.18965000
5.10864258,-61.00178000
5.11016846,-61.78475000
5.11169434,-61.19415000
5.11322021,-65.05819000
5.11474609,-68.44245000
5.11627197,-60.74489000
5.11779785,-58.99815000
5.11932373,-60.21951000
5.12084961,-59.30634000
5.12237549,-58.18230000
5.12390137,-60.37085000
5.12542725,-64.12940000
5.12695313,-71.41928000
5.12847900,-63.19459000
5.13000488,-60.12213000
5.13153076,-61.50309000
5.13305664,-62.96164000
5.13458252,-72.79860000
5.13610840,-68.33849000
5.13763428,-64.65234000
5.13916016,-66.62074000
5.14068604,-68.28877000
5.14221191,-69.01536000
5.14373779,-84.34625000
5.14526367,-65.70967000
5.14678955,-61.01607000
5.14831543,-61.94351000
5.14984131,-71.05970000
5.15136719,-66.58708000
5.15289307,-60.68698000
5.15441895,-60.85352000
5.15594482,-68.25880000
5.15747070,-65.86547000
5.15899658,-59.72614000
5.16052246,-59.29073000
5.16204834,-62.53528000
5.16357422,-65.05067000
5.16510010,-65.71828000
5.16662598,-73.99039000
5.16815186,-74.60768000
5.16967773,-67.77679000
5.17120361,-64.78617000
5.17272949,-75.08125000
5.17425537,-58.46777000
5.17578125,-55.74566000
5.17730713,-56.89427000
5.17883301,-58.71136000
5.18035889,-59.64155000
5.18188477,-61.32874000
5.18341064,-66.91824000
5.18493652,-72.23361000
5.18646240,-67.06489000
5.18798828,-66.71570000
5.18951416,-66.31797000
5.19104004,-69.39507000
5.19256592,-72.98784000
5.19409180,-62.10282000
5.19561768,-59.20480000
5.19714355,-56.98076000
5.19866943,-57.17737000
5.20019531,-62.52242000
5.20172119,-70.00194000
5.20324707,-59.44520000
5.20477295,-58.82137000
5.20629883,-62.73367000
5.20782471,-70.06094000
5.20935059,-69.02724000
5.21087646,-70.73858000
5.21240234,-68.05290000
5.21392822,-66.05524000
5.21545410,-64.15664000
5.21697998,-60.23906000
5.21850586,-61.19767000
5.22003174,-64.42284000
5.22155762,-65.47766000
5.22308350,-70.64867000
5.22460938,-71.29048000
5.22613525,-64.04813000
5.22766113,-65.26041000
5.22918701,-66.59891000
5.23071289,-70.13895000
5.23223877,-69.07126000
5.23376465,-58.97006000
5.23529053,-57.71728000
5.23681641,-62.63012000
5.23834229,-70.23508000
5.23986816,-66.76682000
5.24139404,-69.16217000
5.24291992,-76.19257000
5.24444580,-75.14157000
5.24597168,-68.43137000
5.24749756,-70.85769000
5.24902344,-62.01310000
5.25054932,-57.64655000
5.25207520,-57.95540000
5.25360107,-60.20793000
5.25512695,-61.53652000
5.25665283,-61.68797000
5.25817871,-65.72661000
5.25970459,-71.51126000
5.26123047,-59.35388000
5.26275635,-58.32806000
5.26428223,-64.54397000
5.26580811,-89.81148000
5.26733398,-81.53168000
5.26885986,-68.81542000
5.27038574,-68.51783000
5.27191162,-71.23551000
5.27343750,-63.14514000
5.27496338,-58.21655000
5.27648926,-56.99791000
5.27801514,-56.84340000
5.27954102,-57.12312000
5.28106689,-57.97025000
5.28259277,-60.35125000
5.28411865,-66.63574000
5.28564453,-79.43610000
5.28717041,-62.27481000
5.28869629,-57.13272000
5.29022217,-55.82405000
5.29174805,-55.96101000
5.29327393,-55.93022000
5.29479980,-57.51939000
5.29632568,-67.47534000
5.29785156,-64.10722000
5.29937744,-58.85847000
5.30090332,-59.43220000
5.30242920,-62.97462000
5.30395508,-64.94153000
5.30548096,-61.16500000
5.30700684,-60.14023000
5.30853271,-59.02584000
5.31005859,-56.96783000
5.31158447,-57.30319000
5.31311035,-62.21974000
5.31463623,-72.62704000
5.31616211,-73.90491000
5.31768799,-63.93799000
5.31921387,-62.43256000
5.32073975,-64.41768000
5.32226563,-73.00720000
5.32379150,-62.04895000
5.32531738,-58.35535000
5.32684326,-61.74291000
5.32836914,-82.06376000
5.32989502,-67.62746000
5.33142090,-65.86324000
5.33294678,-64.47829000
5.33447266,-62.24824000
5.33599854,-59.57433000
5.33752441,-57.20745000
5.33905029,-55.95682000
5.34057617,-56.77646000
5.34210205,-61.05717000
5.34362793,-67.49330000
5.34515381,-72.26037000
5.34667969,-81.03725000
5.34820557,-70.30038000
5.34973145,-65.38118000
5.35125732,-63.79594000
5.35278320,-71.62596000
5.35430908,-69.93076000
5.35583496,-64.26908000
5.35736084,-63.20811000
5.35888672,-64.78371000
5.36041260,-62.89366000
5.36193848,-58.38500000
5.36346436,-59.01268000
5.36499023,-58.43690000
5.36651611,-56.37871000
5.36804199,-57.14993000
5.36956787,-59.99787000
5.37109375,-60.88868000
5.37261963,-58.53426000
5.37414551,-56.59513000
5.37567139,-57.34078000
5.37719727,-60.18398000
5.37872314,-60.48735000
5.38024902,-58.84129000
5.38177490,-58.71926000
5.38330078,-59.74925000
5.38482666,-61.20269000
5.38635254,-61.27052000
5.38787842,-62.51719000
5.38940430,-67.31938000
5.39093018,-69.92469000
5.39245605,-76.00461000
5.39398193,-68.96738000
5.39550781,-63.73087000
5.39703369,-61.52388000
5.39855957,-58.32778000
5.40008545,-55.51591000
5.40161133,-53.92614000
5.40313721,-54.66578000
5.40466309,-59.79386000
5.40618896,-64.30131000
5.40771484,-58.15076000
5.40924072,-57.77140000
5.41076660,-58.79892000
5.41229248,-58.46876000
5.41381836,-58.29613000
5.41534424,-57.46668000
5.41687012,-58.31729000
5.41839600,-60.77888000
5.41992188,-62.06462000
5.42144775,-61.26170000
5.42297363,-62.98241000
5.42449951,-59.46829000
5.42602539,-58.53283000
5.42755127,-62.37928000
5.42907715,-65.18031000
5.43060303,-61.86947000
5.43212891,-61.84985000
5.43365479,-62.98405000
5.43518066,-58.17210000
5.43670654,-56.73286000
5.43823242,-59.28207000
5.43975830,-64.69106000
5.44128418,-66.19650000
5.44281006,-62.20440000
5.44433594,-59.64198000
5.44586182,-57.80067000
5.44738770,-56.84658000
5.44891357,-57.77332000
5.45043945,-60.75976000
5.45196533,-61.42679000
5.45349121,-59.79758000
5.45501709,-58.42469000
5.45654297,-59.87697000
5.45806885,-69.51485000
5.45959473,-64.70178000
5.46112061,-58.62640000
5.46264648,-57.44367000
5.46417236,-59.34049000
5.46569824,-61.92174000
5.46722412,-68.18205000
5.46875000,-67.29274000
5.47027588,-59.04635000
5.47180176,-59.73208000
5.47332764,-65.33768000
5.47485352,-63.17709000
5.47637939,-65.20393000
5.47790527,-62.26374000
5.47943115,-62.03668000
5.48095703,-64.14513000
5.48248291,-66.12965000
5.48400879,-66.48040000
5.48553467,-67.16451000
5.48706055,-72.34161000
5.48858643,-60.57008000
5.49011230,-58.05277000
5.49163818,-60.22941000
5.49316406,-61.59108000
5.49468994,-60.13671000
5.49621582,-62.35511000
5.49774170,-66.55810000
5.49926758,-63.67662000
5.50079346,-62.10672000
5.50231934,-59.81434000
5.50384521,-58.04412000
5.50537109,-58.17497000
5.50689697,-60.77020000
5.50842285,-64.80730000
5.50994873,-64.45127000
5.51147461,-58.41110000
5.51300049,-55.87026000
5.51452637,-57.07563000
5.51605225,-60.83077000
5.51757813,-63.49575000
5.51910400,-67.93950000
5.52062988,-96.17333000
5.52215576,-76.06358000
5.52368164,-62.08962000
5.52520752,-58.53588000
5.52673340,-58.88328000
5.52825928,-60.26951000
5.52978516,-63.25996000
5.53131104,-73.06332000
5.53283691,-65.58741000
5.53436279,-63.80400000
5.53588867,-70.39615000
5.53741455,-66.19265000
5.53894043,-60.40228000
5.54046631,-59.46447000
5.54199219,-58.46836000
5.54351807,-57.73288000
5.54504395,-60.40190000
5.54656982,-64.59953000
5.54809570,-61.49185000
5.54962158,-59.66865000
5.55114746,-60.65297000
5.55267334,-59.32004000
5.55419922,-58.10565000
5.55572510,-60.22215000
5.55725098,-64.48032000
5.55877686,-64.51314000
5.56030273,-63.03399000
5.56182861,-64.92921000
5.56335449,-75.62930000
5.56488037,-64.66332000
5.56640625,-61.85994000
5.56793213,-63.03535000
5.56945801,-62.74187000
5.57098389,-61.50146000
5.57250977,-63.62616000
5.57403564,-64.78504000
5.57556152,-64.66992000
5.57708740,-68.23438000
5.57861328,-69.90865000
5.58013916,-65.96654000
5.58166504,-68.34425000
5.58319092,-71.22055000
5.58471680,-67.89634000
5.58624268,-73.74467000
5.58776855,-60.01215000
5.58929443,-56.94556000
5.59082031,-58.99254000
5.59234619,-66.83121000
5.59387207,-70.91109000
5.59539795,-65.10309000
5.59692383,-61.72090000
5.59844971,-69.55095000
5.59997559,-63.52062000
5.60150146,-58.37604000
5.60302734,-60.33987000
5.60455322,-66.14714000
5.60607910,-66.32464000
5.60760498,-64.63138000
5.60913086,-69.67627000
5.61065674,-81.27595000
5.61218262,-69.93983000
5.61370850,-61.13973000
5.61523438,-57.91832000
5.61676025,-58.59343000
5.61828613,-63.11485000
5.61981201,-65.01144000
5.62133789,-67.54288000
5.62286377,-81.96143000
5.62438965,-67.36420000
5.62591553,-63.91165000
5.62744141,-60.41008000
5.62896729,-60.59338000
5.63049316,-67.08450000
5.63201904,-63.52269000
5.63354492,-59.72264000
5.63507080,-57.21478000
5.63659668,-56.18489000
5.63812256,-59.36565000
5.63964844,-68.82455000
5.64117432,-65.13348000
5.64270020,-69.36525000
5.64422607,-66.51328000
5.64575195,-65.52079000
5.64727783,-66.04034000
5.64880371,-59.10816000
5.65032959,-58.53206000
5.65185547,-62.03999000
5.65338135,-64.82696000
5.65490723,-66.19937000
5.65643311,-72.35336000
5.65795898,-87.18392000
5.65948486,-81.48972000
5.66101074,-76.02368000
5.66253662,-70.56699000
5.66406250,-73.16988000
5.66558838,-71.87898000
5.66711426,-63.73533000
5.66864014,-61.61825000
5.67016602,-67.31540000
5.67169189,-69.86932000
5.67321777,-61.91866000
5.67474365,-59.37793000
5.67626953,-58.04329000
5.67779541,-58.49772000
5.67932129,-60.78337000
5.68084717,-64.06014000
5.68237305,-71.31874000
5.68389893,-65.16872000
5.68542480,-58.64614000
5.68695068,-56.45805000
5.68847656,-57.38050000
5.69000244,-61.38129000
5.69152832,-64.89446000
5.69305420,-62.22911000
5.69458008,-60.64719000
5.69610596,-61.22908000
5.69763184,-63.56442000
5.69915771,-67.93497000
5.70068359,-79.06107000
5.70220947,-72.35532000
5.70373535,-69.50992000
5.70526123,-65.34192000
5.70678711,-64.49037000
5.70831299,-66.62209000
5.70983887,-69.65460000
5.71136475,-70.54143000
5.71289063,-62.67109000
5.71441650,-58.99971000
5.71594238,-61.24752000
5.71746826,-68.50587000
5.71899414,-59.04343000
5.72052002,-59.65101000
5.72204590,-68.86363000
5.72357178,-67.09283000
5.72509766,-68.08798000
5.72662354,-69.69968000
5.72814941,-63.58667000
5.72967529,-66.26552000
5.73120117,-74.63686000
5.73272705,-74.46710000
5.73425293,-67.30193000
5.73577881,-63.16552000
5.73730469,-62.96337000
5.73883057,-61.94988000
5.74035645,-61.18851000
5.74188232,-63.94613000
5.74340820,-68.30089000
5.74493408,-63.46042000
5.74645996,-62.72014000
5.74798584,-63.28601000
5.74951172,-59.77366000
5.75103760,-57.81902000
5.75256348,-59.61903000
5.75408936,-62.33068000
5.75561523,-65.33250000
5.75714111,-78.92831000
5.75866699,-65.01680000
5.76019287,-62.83111000
5.76171875,-66.40408000
5.76324463,-71.38858000
5.76477051,-71.97572000
5.76629639,-62.09774000
5.76782227,-60.47115000
5.76934814,-66.64245000
5.77087402,-69.51392000
5.77239990,-68.36317000
5.77392578,-62.23604000
5.77545166,-56.61337000
5.77697754,-57.09488000
5.77850342,-62.54841000
5.78002930,-64.51988000
5.78155518,-62.03907000
5.78308105,-60.64237000
5.78460693,-57.61894000
5.78613281,-55.66993000
5.78765869,-56.35751000
5.78918457,-58.47453000
5.79071045,-57.99824000
5.79223633,-57.57278000
5.79376221,-58.64962000
5.79528809,-62.92096000
5.79681396,-68.40005000
5.79833984,-59.98356000
5.79986572,-58.40109000
5.80139160,-60.98341000
5.80291748,-63.86365000
5.80444336,-64.21986000
5.80596924,-62.88292000
5.80749512,-61.48102000
5.80902100,-61.73370000
5.81054688,-62.77494000
5.81207275,-71.50516000
5.81359863,-65.70335000
5.81512451,-67.10452000
5.81665039,-68.82911000
5.81817627,-62.55746000
5.81970215,-62.38510000
5.82122803,-61.77364000
5.82275391,-66.00339000
5.82427979,-70.68011000
5.82580566,-64.18600000
5.82733154,-63.62127000
5.82885742,-62.98115000
5.83038330,-64.08360000
5.83190918,-62.33453000
5.83343506,-60.67307000
5.83496094,-60.78201000
5.83648682,-61.23657000
5.83801270,-61.84674000
5.83953857,-62.89318000
5.84106445,-64.72015000
5.84259033,-65.05409000
5.84411621,-65.26288000
5.84564209,-67.88783000
5.84716797,-68.55189000
5.84869385,-67.26963000
5.85021973,-72.45035000
5.85174561,-68.03162000
5.85327148,-62.12044000
5.85479736,-60.63539000
5.85632324,-59.52918000
5.85784912,-60.91963000
5.85937500,-67.51984000
5.86090088,-64.45084000
5.86242676,-62.35703000
5.86395264,-68.36917000
5.86547852,-73.59799000
5.86700439,-69.20932000
5.86853027,-76.99723000
5.87005615,-75.57004000
5.87158203,-69.21925000
5.87310791,-66.83132000
5.87463379,-66.81204000
5.87615967,-69.87012000
5.87768555,-66.97382000
5.87921143,-65.84547000
5.88073730,-62.78420000
5.88226318,-62.97383000
5.88378906,-78.20576000
5.88531494,-66.59489000
5.88684082,-65.52980000
5.88836670,-62.22319000
5.88989258,-60.44067000
5.89141846,-63.79383000
5.89294434,-84.44024000
5.89447021,-63.36487000
5.89599609,-61.30778000
5.89752197,-61.44661000
5.89904785,-61.14392000
5.90057373,-62.90425000
5.90209961,-65.11665000
5.90362549,-64.35124000
5.90515137,-68.23243000
5.90667725,-69.87187000
5.90820313,-63.61996000
5.90972900,-59.37863000
5.91125488,-60.48779000
5.91278076,-72.56258000
5.91430664,-65.38557000
5.91583252,-60.87202000
5.91735840,-62.69219000
5.91888428,-73.30094000
5.92041016,-61.75758000
5.92193604,-60.84482000
5.92346191,-70.22713000
5.92498779,-65.50246000
5.92651367,-62.19912000
5.92803955,-62.89872000
5.92956543,-64.82034000
5.93109131,-62.12511000
5.93261719,-57.46898000
5.93414307,-55.28411000
5.93566895,-56.82295000
5.93719482,-64.18092000
5.93872070,-63.07857000
5.94024658,-62.31634000
5.94177246,-67.50405000
5.94329834,-68.20699000
5.94482422,-66.37427000
5.94635010,-70.59894000
5.94787598,-65.95213000
5.94940186,-62.75913000
5.95092773,-64.81276000
5.95245361,-62.97791000
5.95397949,-61.19239000
5.95550537,-61.17851000
5.95703125,-61.65942000
5.95855713,-65.14888000
5.96008301,-78.51566000
5.96160889,-65.75092000
5.96313477,-62.90939000
5.96466064,-66.55439000
5.96618652,-67.45928000
5.96771240,-68.00820000
5.96923828,-73.19085000
5.97076416,-77.70984000
5.97229004,-66.48437000
5.97381592,-62.18236000
5.97534180,-60.95481000
5.97686768,-61.67940000
5.97839355,-64.27625000
5.97991943,-76.96768000
5.98144531,-63.12436000
5.98297119,-59.01353000
5.98449707,-61.08769000
5.98602295,-64.27135000
5.98754883,-60.92857000
5.98907471,-57.61363000
5.99060059,-57.02736000
5.99212646,-57.12547000
5.99365234,-58.85303000
5.99517822,-69.42928000
5.99670410,-63.06156000
5.99822998,-59.57496000
5.99975586,-62.11040000
6.00128174,-63.57190000
6.00280762,-61.99926000
6.00433350,-58.82746000
6.00585938,-59.73360000
6.00738525,-63.11886000
6.00891113,-61.30637000
6.01043701,-61.87463000
6.01196289,-65.42303000
6.01348877,-58.66558000
6.01501465,-58.08403000
6.01654053,-62.47392000
6.01806641,-62.56788000
6.01959229,-60.65203000
6.02111816,-59.97322000
6.02264404,-61.87761000
6.02416992,-66.39475000
6.02569580,-61.63992000
6.02722168,-59.40789000
6.02874756,-60.20728000
6.03027344,-63.87295000
6.03179932,-71.33592000
6.03332520,-83.54282000
6.03485107,-66.07166000
6.03637695,-63.23379000
6.03790283,-67.03142000
6.03942871,-68.63124000
6.04095459,-59.57715000
6.04248047,-59.07272000
6.04400635,-66.34476000
6.04553223,-64.35036000
6.04705811,-64.91867000
6.04858398,-82.94075000
6.05010986,-68.59091000
6.05163574,-75.95541000
6.05316162,-64.19788000
6.05468750,-62.26834000
6.05621338,-64.82225000
6.05773926,-69.33576000
6.05926514,-71.49518000
6.06079102,-66.35288000
6.06231689,-61.30318000
6.06384277,-58.51013000
6.06536865,-58.59744000
6.06689453,-61.38708000
6.06842041,-62.29349000
6.06994629,-61.64547000
6.07147217,-63.91066000
6.07299805,-71.51542000
6.07452393,-69.97258000
6.07604980,-63.35029000
6.07757568,-63.00516000
6.07910156,-59.61966000
6.08062744,-58.70731000
6.08215332,-57.41939000
6.08367920,-54.78941000
6.08520508,-53.52934000
6.08673096,-53.77370000
6.08825684,-57.15056000
6.08978271,-71.03538000
6.09130859,-65.13560000
6.09283447,-61.87355000
6.09436035,-63.43130000
6.09588623,-68.71110000
6.09741211,-60.53707000
6.09893799,-58.96954000
6.10046387,-64.07094000
6.10198975,-67.73468000
6.10351563,-64.13564000
6.10504150,-65.64938000
6.10656738,-72.00991000
6.10809326,-77.55670000
6.10961914,-77.76635000
6.11114502,-70.83833000
6.11267090,-59.10264000
6.11419678,-55.04881000
6.11572266,-56.65003000
6.11724854,-64.46627000
6.11877441,-60.32359000
6.12030029,-56.70794000
6.12182617,-55.72933000
6.12335205,-57.03865000
6.12487793,-59.22448000
6.12640381,-60.95530000
6.12792969,-64.15760000
6.12945557,-68.73382000
6.13098145,-71.49666000
6.13250732,-76.37035000
6.13403320,-82.44587000
6.13555908,-69.90639000
6.13708496,-63.25901000
6.13861084,-63.91286000
6.14013672,-66.13203000
6.14166260,-63.26162000
6.14318848,-63.79842000
6.14471436,-70.15211000
6.14624023,-75.78998000
6.14776611,-64.10408000
6.14929199,-59.58616000
6.15081787,-58.25069000
6.15234375,-59.59584000
6.15386963,-63.25384000
6.15539551,-74.09483000
6.15692139,-66.93654000
6.15844727,-61.86268000
6.15997314,-62.99425000
6.16149902,-64.97068000
6.16302490,-65.53582000
6.16455078,-67.11172000
6.16607666,-70.54282000
6.16760254,-76.72789000
6.16912842,-71.74466000
6.17065430,-63.29445000
6.17218018,-60.83815000
6.17370605,-66.60574000
6.17523193,-68.24312000
6.17675781,-60.31475000
6.17828369,-59.46949000
6.17980957,-59.92813000
6.18133545,-59.35283000
6.18286133,-59.38557000
6.18438721,-62.73039000
6.18591309,-62.31989000
6.18743896,-57.62418000
6.18896484,-56.74287000
6.19049072,-58.37471000
6.19201660,-62.69727000
6.19354248,-68.85602000
6.19506836,-60.82489000
6.19659424,-58.02706000
6.19812012,-57.92506000
6.19964600,-58.00774000
6.20117188,-56.97971000
6.20269775,-58.16640000
6.20422363,-66.73203000
6.20574951,-67.24598000
6.20727539,-60.12192000
6.20880127,-58.06724000
6.21032715,-57.58297000
6.21185303,-59.96424000
6.21337891,-70.63300000
6.21490479,-64.84675000
6.21643066,-60.66994000
6.21795654,-61.71797000
6.21948242,-61.28300000
6.22100830,-58.29494000
6.22253418,-56.97283000
6.22406006,-57.75376000
6.22558594,-57.85880000
6.22711182,-56.38254000
6.22863770,-57.40377000
6.23016357,-61.69203000
6.23168945,-58.85458000
6.23321533,-59.02267000
6.23474121,-63.44244000
6.23626709,-66.73383000
6.23779297,-68.75150000
6.23931885,-72.54301000
6.24084473,-68.63943000
6.24237061,-67.61643000
6.24389648,-74.30297000
6.24542236,-70.12492000
6.24694824,-65.79591000
6.24847412,-63.01114000
