Frequency,Channel A
615.31066895,-59.43380000
615.50140381,-61.46492000
615.69213867,-52.64767000
615.88287354,-48.60376000
616.07360840,-49.10369000
616.26434326,-55.60907000
616.45507813,-69.95592000
616.64581299,-74.03566000
616.83654785,-80.80357000
617.02728271,-64.16449000
617.21801758,-58.86446000
617.40875244,-55.50111000
617.59948730,-54.12796000
617.79022217,-52.35038000
617.98095703,-51.59917000
618.17169189,-57.77969000
618.36242676,-66.46292000
618.55316162,-63.14973000
618.74389648,-55.51260000
618.93463135,-54.06332000
619.12536621,-58.64336000
619.31610107,-57.42712000
619.50683594,-53.92571000
619.69757080,-56.42943000
619.88830566,-56.87172000
620.07904053,-54.43888000
620.26977539,-55.37860000
620.46051025,-53.86057000
620.65124512,-50.08762000
620.84197998,-49.54661000
621.03271484,-54.31383000
621.22344971,-59.77913000
621.41418457,-55.95275000
621.60491943,-57.33032000
621.79565430,-56.40076000
621.98638916,-57.94209000
622.17712402,-67.13114000
622.36785889,-67.83858000
622.55859375,-65.33246000
622.74932861,-66.86171000
622.94006348,-56.16654000
623.13079834,-51.38703000
623.32153320,-55.44778000
623.51226807,-61.42537000
623.70300293,-52.21781000
623.89373779,-50.92166000
624.08447266,-50.79664000
624.27520752,-50.84212000
624.46594238,-50.93025000
624.65667725,-54.01955000
624.84741211,-64.93025000
625.03814697,-58.67726000
625.22888184,-54.19505000
625.41961670,-53.65911000
625.61035156,-57.01123000
625.80108643,-64.65570000
625.99182129,-54.64319000
626.18255615,-61.20497000
626.37329102,-62.67231000
626.56402588,-59.89285000
626.75476074,-59.43984000
626.94549561,-58.43839000
627.13623047,-71.08146000
627.32696533,-57.31178000
627.51770020,-54.20032000
627.70843506,-56.39131000
627.89916992,-56.87015000
628.08990479,-53.34351000
628.28063965,-49.91003000
628.47137451,-49.70343000
628.66210938,-53.13554000
628.85284424,-61.05787000
629.04357910,-56.32281000
629.23431396,-54.90318000
629.42504883,-55.19633000
629.61578369,-55.42667000
629.80651855,-61.43116000
629.99725342,-71.29633000
630.18798828,-59.38902000
630.37872314,-60.97421000
630.56945801,-69.11229000
630.76019287,-74.39786000
630.95092773,-64.76512000
631.14166260,-54.67516000
631.33239746,-53.81794000
631.52313232,-55.67904000
631.71386719,-55.20980000
631.90460205,-59.23918000
632.09533691,-63.89177000
632.28607178,-66.39370000
632.47680664,-55.59536000
632.66754150,-51.96195000
632.85827637,-51.08712000
633.04901123,-52.20485000
633.23974609,-56.68788000
633.43048096,-57.53513000
633.62121582,-58.46468000
633.81195068,-65.96665000
634.00268555,-60.37422000
634.19342041,-56.56458000
634.38415527,-59.96443000
634.57489014,-58.41091000
634.76562500,-58.62816000
634.95635986,-60.58089000
635.14709473,-70.16769000
635.33782959,-59.13431000
635.52856445,-54.71458000
635.71929932,-58.81086000
635.91003418,-54.66885000
636.10076904,-54.31331000
636.29150391,-56.70720000
636.48223877,-54.26811000
636.67297363,-57.19495000
636.86370850,-62.31880000
637.05444336,-57.85013000
637.24517822,-57.00327000
637.43591309,-71.37160000
637.62664795,-54.92802000
637.81738281,-55.87759000
638.00811768,-61.72123000
638.19885254,-55.32238000
638.38958740,-53.23098000
638.58032227,-53.76379000
638.77105713,-60.47163000
638.96179199,-57.28453000
639.15252686,-58.43481000
639.34326172,-61.32722000
639.53399658,-62.95773000
639.72473145,-64.63420000
639.91546631,-62.32446000
640.10620117,-70.96877000
640.29693604,-61.69388000
640.48767090,-65.67417000
640.67840576,-55.90544000
640.86914063,-56.13874000
641.05987549,-64.93151000
641.25061035,-63.48873000
641.44134521,-66.14950000
641.63208008,-59.17398000
641.82281494,-59.66480000
642.01354980,-58.14270000
642.20428467,-51.95429000
642.39501953,-56.20055000
642.58575439,-57.85919000
642.77648926,-56.44839000
642.96722412,-64.07510000
643.15795898,-58.05219000
643.34869385,-55.28612000
643.53942871,-54.22956000
643.73016357,-55.61158000
643.92089844,-65.63723000
644.11163330,-60.41497000
644.30236816,-54.56281000
644.49310303,-53.43764000
644.68383789,-57.28922000
644.87457275,-54.38542000
645.06530762,-53.84476000
645.25604248,-57.69887000
645.44677734,-59.72485000
645.63751221,-55.81834000
645.82824707,-57.33205000
646.01898193,-69.80827000
646.20971680,-70.86776000
646.40045166,-65.82738000
646.59118652,-63.38026000
646.78192139,-56.90424000
646.97265625,-58.03257000
647.16339111,-61.58717000
647.35412598,-65.92760000
647.54486084,-55.05711000
647.73559570,-49.84892000
647.92633057,-50.75792000
648.11706543,-53.74616000
648.30780029,-53.53679000
648.49853516,-54.38385000
648.68927002,-64.50896000
648.88000488,-59.86433000
649.07073975,-55.53081000
649.26147461,-56.31889000
649.45220947,-63.91979000
649.64294434,-60.58564000
649.83367920,-59.28797000
650.02441406,-60.03315000
650.21514893,-55.43194000
650.40588379,-53.72830000
650.59661865,-53.91765000
650.78735352,-53.65970000
650.97808838,-54.57977000
651.16882324,-57.04819000
651.35955811,-58.61555000
651.55029297,-67.51146000
651.74102783,-63.58941000
651.93176270,-63.04303000
652.12249756,-55.77887000
652.31323242,-55.43787000
652.50396729,-60.82016000
652.69470215,-66.66091000
652.88543701,-60.57415000
653.07617188,-66.10651000
653.26690674,-58.41884000
653.45764160,-54.15247000
653.64837646,-57.30268000
653.83911133,-60.32351000
654.02984619,-55.18466000
654.22058105,-57.23520000
654.41131592,-60.91709000
654.60205078,-62.08904000
654.79278564,-59.35715000
654.98352051,-54.10023000
655.17425537,-56.17752000
655.36499023,-68.51713000
655.55572510,-68.86353000
655.74645996,-65.65272000
655.93719482,-62.35139000
656.12792969,-59.91305000
656.31866455,-58.13223000
656.50939941,-55.88987000
656.70013428,-53.84138000
656.89086914,-55.03603000
657.08160400,-58.20281000
657.27233887,-57.51327000
657.46307373,-56.73314000
657.65380859,-57.22472000
657.84454346,-55.60517000
658.03527832,-56.46690000
658.22601318,-61.33624000
658.41674805,-66.10848000
658.60748291,-60.04069000
658.79821777,-53.78093000
658.98895264,-55.02483000
659.17968750,-58.52359000
659.37042236,-55.26320000
659.56115723,-58.91148000
659.75189209,-58.78937000
659.94262695,-55.87263000
660.13336182,-55.30735000
660.32409668,-64.10258000
660.51483154,-59.96606000
660.70556641,-58.38514000
660.89630127,-70.21442000
661.08703613,-55.17307000
661.27777100,-55.74304000
661.46850586,-71.08691000
661.65924072,-60.78882000
661.84997559,-60.33585000
662.04071045,-59.17511000
662.23144531,-61.43389000
662.42218018,-63.15479000
662.61291504,-61.20066000
662.80364990,-63.54550000
662.99438477,-69.91792000
663.18511963,-59.30490000
663.37585449,-53.83755000
663.56658936,-53.26585000
663.75732422,-54.46135000
663.94805908,-54.32224000
664.13879395,-55.30676000
664.32952881,-58.16601000
664.52026367,-65.18309000
664.71099854,-62.16243000
664.90173340,-59.27301000
665.09246826,-60.26125000
665.28320313,-57.49547000
665.47393799,-56.13170000
665.66467285,-55.83612000
665.85540771,-59.31905000
666.04614258,-59.56200000
666.23687744,-54.48228000
666.42761230,-51.81045000
666.61834717,-51.97507000
666.80908203,-55.88518000
666.99981689,-59.65200000
667.19055176,-55.49892000
667.38128662,-55.43215000
667.57202148,-65.75314000
667.76275635,-56.26642000
667.95349121,-54.44113000
668.14422607,-54.47755000
668.33496094,-55.11423000
668.52569580,-55.18526000
668.71643066,-56.13553000
668.90716553,-57.70198000
669.09790039,-54.24986000
669.28863525,-53.16154000
669.47937012,-61.46110000
669.67010498,-64.96978000
669.86083984,-57.99503000
670.05157471,-55.28145000
670.24230957,-54.29425000
670.43304443,-56.72070000
670.62377930,-68.98384000
670.81451416,-55.16528000
671.00524902,-54.40836000
671.19598389,-65.57237000
671.38671875,-59.55890000
671.57745361,-55.29869000
671.76818848,-58.47660000
671.95892334,-58.92852000
672.14965820,-61.14968000
672.34039307,-52.86843000
672.53112793,-54.16930000
672.72186279,-60.41782000
672.91259766,-58.17882000
673.10333252,-58.25813000
673.29406738,-56.41869000
673.48480225,-53.46741000
673.67553711,-55.01769000
673.86627197,-55.05819000
674.05700684,-54.97601000
674.24774170,-60.86361000
674.43847656,-64.59933000
674.62921143,-58.97838000
674.81994629,-63.24821000
675.01068115,-54.65797000
675.20141602,-52.26885000
675.39215088,-49.67173000
675.58288574,-51.59180000
675.77362061,-60.15777000
675.96435547,-74.18680000
676.15509033,-65.98613000
676.34582520,-78.64249000
676.53656006,-59.72203000
676.72729492,-60.65476000
676.91802979,-57.77642000
677.10876465,-57.14981000
677.29949951,-66.60323000
677.49023438,-61.89244000
677.68096924,-64.11956000
677.87170410,-59.15770000
678.06243896,-60.03819000
678.25317383,-68.94394000
678.44390869,-64.56824000
678.63464355,-59.52775000
678.82537842,-53.43678000
679.01611328,-53.70869000
679.20684814,-57.68389000
679.39758301,-59.79725000
679.58831787,-56.91645000
679.77905273,-55.19794000
679.96978760,-56.56297000
680.16052246,-57.36530000
680.35125732,-55.20972000
680.54199219,-57.21241000
680.73272705,-62.39782000
680.92346191,-67.37147000
681.11419678,-68.21010000
681.30493164,-58.96780000
681.49566650,-58.26466000
681.68640137,-61.81964000
681.87713623,-62.87664000
682.06787109,-62.61717000
682.25860596,-63.10369000
682.44934082,-65.65429000
682.64007568,-76.23840000
682.83081055,-61.68469000
683.02154541,-52.06524000
683.21228027,-51.36430000
683.40301514,-55.64116000
683.59375000,-57.99324000
683.78448486,-57.23240000
683.97521973,-57.65423000
684.16595459,-56.04425000
684.35668945,-56.16090000
684.54742432,-65.66164000
684.73815918,-60.24567000
684.92889404,-61.71550000
685.11962891,-55.97667000
685.31036377,-54.57479000
685.50109863,-54.80518000
685.69183350,-54.62522000
685.88256836,-66.06985000
686.07330322,-57.62928000
686.26403809,-56.43530000
686.45477295,-59.58585000
686.64550781,-70.18753000
686.83624268,-56.81165000
687.02697754,-55.01580000
687.21771240,-52.20797000
687.40844727,-50.59175000
687.59918213,-54.39617000
687.78991699,-57.47660000
687.98065186,-55.42523000
688.17138672,-61.25761000
688.36212158,-61.88229000
688.55285645,-60.19457000
688.74359131,-57.18491000
688.93432617,-52.33138000
689.12506104,-51.17323000
689.31579590,-54.14339000
689.50653076,-67.75107000
689.69726563,-56.59380000
689.88800049,-57.59162000
690.07873535,-66.19511000
690.26947021,-54.11396000
690.46020508,-53.16912000
690.65093994,-55.80544000
690.84167480,-58.08480000
691.03240967,-56.58551000
691.22314453,-54.76149000
691.41387939,-55.35759000
691.60461426,-60.33989000
691.79534912,-58.18267000
691.98608398,-57.77084000
692.17681885,-59.02325000
692.36755371,-55.98017000
692.55828857,-52.30811000
692.74902344,-57.06425000
692.93975830,-64.16946000
693.13049316,-58.08788000
693.32122803,-67.77790000
693.51196289,-61.88303000
693.70269775,-60.52433000
693.89343262,-54.47549000
694.08416748,-52.41009000
694.27490234,-56.54968000
694.46563721,-64.48995000
694.65637207,-53.41930000
694.84710693,-51.92827000
695.03784180,-55.49773000
695.22857666,-57.99051000
695.41931152,-59.21900000
695.61004639,-63.41486000
695.80078125,-62.25085000
695.99151611,-59.48576000
696.18225098,-54.65001000
696.37298584,-56.00696000
696.56372070,-61.21374000
696.75445557,-70.60287000
696.94519043,-58.92334000
697.13592529,-58.55594000
697.32666016,-60.51239000
697.51739502,-62.40909000
697.70812988,-62.07639000
697.89886475,-62.83627000
698.08959961,-55.37811000
698.28033447,-58.78231000
698.47106934,-64.58054000
698.66180420,-61.84372000
698.85253906,-60.41974000
699.04327393,-55.27224000
699.23400879,-54.06389000
699.42474365,-52.29675000
699.61547852,-52.09416000
699.80621338,-57.27200000
699.99694824,-60.74270000
700.18768311,-66.13176000
700.37841797,-58.39970000
700.56915283,-54.18401000
700.75988770,-55.33154000
700.95062256,-57.66253000
701.14135742,-52.42361000
701.33209229,-53.84560000
701.52282715,-67.57964000
701.71356201,-61.99659000
701.90429688,-57.95619000
702.09503174,-58.07014000
702.28576660,-58.01326000
702.47650146,-58.72231000
702.66723633,-62.44198000
702.85797119,-59.45911000
703.04870605,-62.20564000
703.23944092,-56.09787000
703.43017578,-55.23248000
703.62091064,-56.96618000
703.81164551,-59.55664000
704.00238037,-66.43983000
704.19311523,-56.36498000
704.38385010,-55.77314000
704.57458496,-63.38039000
704.76531982,-59.80791000
704.95605469,-55.60887000
705.14678955,-56.16484000
705.33752441,-53.74397000
705.52825928,-55.18200000
705.71899414,-59.25005000
705.90972900,-62.08267000
706.10046387,-56.06764000
706.29119873,-54.44556000
706.48193359,-56.57955000
706.67266846,-56.90751000
706.86340332,-57.56195000
707.05413818,-59.84199000
707.24487305,-65.17027000
707.43560791,-65.20394000
707.62634277,-69.18533000
707.81707764,-57.67643000
708.00781250,-55.14745000
708.19854736,-61.72703000
708.38928223,-55.75219000
708.58001709,-52.87374000
708.77075195,-59.21620000
708.96148682,-64.00410000
709.15222168,-55.60507000
709.34295654,-55.63084000
709.53369141,-55.91789000
709.72442627,-57.71932000
709.91516113,-64.81291000
710.10589600,-64.49531000
710.29663086,-62.85618000
710.48736572,-60.13744000
710.67810059,-59.77142000
710.86883545,-59.47437000
711.05957031,-61.33004000
711.25030518,-58.10760000
711.44104004,-59.79902000
711.63177490,-58.75627000
711.82250977,-56.18984000
712.01324463,-58.24773000
712.20397949,-59.75980000
712.39471436,-59.56085000
712.58544922,-59.61303000
712.77618408,-59.43153000
712.96691895,-62.07917000
713.15765381,-66.33068000
713.34838867,-71.85865000
713.53912354,-71.51247000
713.72985840,-61.73624000
713.92059326,-57.54707000
714.11132813,-58.35314000
714.30206299,-55.58493000
714.49279785,-54.33565000
714.68353271,-52.99866000
714.87426758,-52.99545000
715.06500244,-55.81166000
715.25573730,-65.75154000
715.44647217,-59.47433000
715.63720703,-58.73585000
715.82794189,-59.96865000
716.01867676,-55.82867000
716.20941162,-55.42092000
716.40014648,-58.64576000
716.59088135,-66.91418000
716.78161621,-55.82066000
716.97235107,-53.34798000
717.16308594,-55.23476000
717.35382080,-57.19419000
717.54455566,-58.60825000
717.73529053,-68.78450000
717.92602539,-59.96599000
718.11676025,-56.22736000
718.30749512,-54.31573000
718.49822998,-52.83051000
718.68896484,-53.44307000
718.87969971,-55.39449000
719.07043457,-62.31787000
719.26116943,-54.22439000
719.45190430,-53.87164000
719.64263916,-57.55030000
719.83337402,-64.42126000
720.02410889,-60.50480000
720.21484375,-63.34074000
720.40557861,-74.98810000
720.59631348,-71.96673000
720.78704834,-65.62711000
720.97778320,-57.96572000
721.16851807,-58.27546000
721.35925293,-72.26901000
721.54998779,-64.07826000
721.74072266,-57.75600000
721.93145752,-55.11283000
722.12219238,-60.81720000
722.31292725,-59.35806000
722.50366211,-53.30346000
722.69439697,-58.40540000
722.88513184,-64.61919000
723.07586670,-62.23599000
723.26660156,-76.04684000
723.45733643,-79.28120000
723.64807129,-67.79559000
723.83880615,-59.11469000
724.02954102,-56.58585000
724.22027588,-62.03026000
724.41101074,-76.15105000
724.60174561,-63.27747000
724.79248047,-59.40648000
724.98321533,-58.72923000
725.17395020,-61.62878000
725.36468506,-61.71733000
725.55541992,-62.28282000
725.74615479,-59.00724000
725.93688965,-56.44447000
726.12762451,-58.95861000
726.31835938,-66.32979000
726.50909424,-63.20121000
726.69982910,-56.47866000
726.89056396,-53.57264000
727.08129883,-55.02085000
727.27203369,-59.53162000
727.46276855,-57.76089000
727.65350342,-55.68877000
727.84423828,-55.32302000
728.03497314,-58.22682000
728.22570801,-58.83839000
728.41644287,-56.16331000
728.60717773,-53.42251000
728.79791260,-57.29216000
728.98864746,-60.66345000
729.17938232,-53.54636000
729.37011719,-52.94870000
729.56085205,-54.49846000
729.75158691,-56.48315000
729.94232178,-57.71935000
730.13305664,-59.54307000
730.32379150,-58.75809000
730.51452637,-59.46226000
730.70526123,-69.17291000
730.89599609,-70.47469000
731.08673096,-73.08923000
731.27746582,-55.91439000
731.46820068,-55.81750000
731.65893555,-64.81342000
731.84967041,-56.75555000
732.04040527,-54.91848000
732.23114014,-57.20419000
732.42187500,-62.89552000
732.61260986,-60.05299000
732.80334473,-59.09797000
732.99407959,-54.70331000
733.18481445,-51.56218000
733.37554932,-53.14732000
733.56628418,-61.28345000
733.75701904,-55.94378000
733.94775391,-56.13015000
734.13848877,-62.79984000
734.32922363,-59.89042000
734.51995850,-55.18174000
734.71069336,-54.95826000
734.90142822,-50.31617000
735.09216309,-49.61934000
735.28289795,-53.47369000
735.47363281,-55.15664000
735.66436768,-55.61345000
735.85510254,-56.25348000
736.04583740,-54.35416000
736.23657227,-56.13891000
736.42730713,-59.60344000
736.61804199,-56.21756000
736.80877686,-52.15577000
736.99951172,-50.98999000
737.19024658,-56.90068000
737.38098145,-59.03797000
737.57171631,-66.77688000
737.76245117,-60.72083000
737.95318604,-56.63075000
738.14392090,-58.78552000
738.33465576,-52.56573000
738.52539063,-53.83232000
738.71612549,-64.89996000
738.90686035,-65.12356000
739.09759521,-60.25853000
739.28833008,-65.92088000
739.47906494,-61.01689000
739.66979980,-61.14483000
739.86053467,-58.32595000
740.05126953,-70.27228000
740.24200439,-60.81661000
740.43273926,-59.44885000
740.62347412,-60.01849000
740.81420898,-60.44736000
741.00494385,-56.08992000
741.19567871,-57.28527000
741.38641357,-53.45185000
741.57714844,-55.77670000
741.76788330,-59.85675000
741.95861816,-56.99040000
742.14935303,-69.31047000
742.34008789,-61.50072000
742.53082275,-68.15755000
742.72155762,-61.59150000
742.91229248,-58.36317000
743.10302734,-58.49282000
743.29376221,-53.86642000
743.48449707,-50.08995000
743.67523193,-51.77607000
743.86596680,-58.01027000
744.05670166,-59.31163000
744.24743652,-56.78024000
744.43817139,-54.90802000
744.62890625,-64.04108000
744.81964111,-61.94905000
745.01037598,-57.97643000
745.20111084,-59.58129000
745.39184570,-61.49038000
745.58258057,-58.80922000
745.77331543,-68.83660000
745.96405029,-63.24802000
746.15478516,-60.40923000
746.34552002,-54.75983000
746.53625488,-50.10898000
746.72698975,-50.06365000
746.91772461,-51.53257000
747.10845947,-54.19839000
747.29919434,-63.22888000
747.48992920,-55.47962000
747.68066406,-55.51678000
747.87139893,-65.74417000
748.06213379,-63.45343000
748.25286865,-61.04620000
748.44360352,-55.05402000
748.63433838,-55.11952000
748.82507324,-59.72305000
749.01580811,-68.37277000
749.20654297,-66.65203000
749.39727783,-63.73236000
749.58801270,-59.98058000
749.77874756,-61.49746000
749.96948242,-63.03841000
750.16021729,-59.18749000
750.35095215,-60.62161000
750.54168701,-64.80398000
750.73242188,-68.87870000
750.92315674,-56.32677000
751.11389160,-53.27459000
751.30462646,-53.51658000
751.49536133,-55.43667000
751.68609619,-58.63787000
751.87683105,-67.42810000
752.06756592,-59.92812000
752.25830078,-55.86359000
752.44903564,-56.43857000
752.63977051,-63.17180000
752.83050537,-67.06885000
753.02124023,-55.34592000
753.21197510,-50.72090000
753.40270996,-52.37910000
753.59344482,-59.71970000
753.78417969,-62.47855000
753.97491455,-55.44616000
754.16564941,-52.77473000
754.35638428,-58.35340000
754.54711914,-59.17845000
754.73785400,-56.26730000
754.92858887,-53.98155000
755.11932373,-51.40379000
755.31005859,-52.22349000
755.50079346,-56.11871000
755.69152832,-55.97708000
755.88226318,-56.06570000
756.07299805,-65.62244000
756.26373291,-63.55470000
756.45446777,-70.29115000
756.64520264,-68.80453000
756.83593750,-56.48668000
757.02667236,-54.17863000
757.21740723,-56.60555000
757.40814209,-63.57130000
757.59887695,-66.63934000
757.78961182,-59.45328000
757.98034668,-53.77695000
758.17108154,-53.60711000
758.36181641,-54.32153000
758.55255127,-59.48911000
758.74328613,-74.42918000
758.93402100,-61.56070000
759.12475586,-59.48613000
759.31549072,-59.38101000
759.50622559,-64.70897000
759.69696045,-54.96920000
759.88769531,-51.19930000
760.07843018,-55.90813000
760.26916504,-58.09097000
760.45989990,-57.06405000
760.65063477,-60.05199000
760.84136963,-67.90142000
761.03210449,-63.87516000
761.22283936,-57.37182000
761.41357422,-60.34838000
761.60430908,-57.58826000
761.79504395,-52.92013000
761.98577881,-55.16716000
762.17651367,-57.86393000
762.36724854,-55.68280000
762.55798340,-56.86923000
762.74871826,-62.82185000
762.93945313,-58.91967000
763.13018799,-52.39533000
763.32092285,-52.87057000
763.51165771,-62.63397000
763.70239258,-57.81175000
763.89312744,-55.96272000
764.08386230,-60.14753000
764.27459717,-59.59656000
764.46533203,-59.04411000
764.65606689,-61.05304000
764.84680176,-82.88882000
765.03753662,-61.81346000
765.22827148,-55.65729000
765.41900635,-53.48426000
765.60974121,-57.70093000
765.80047607,-67.19275000
765.99121094,-55.12531000
766.18194580,-50.70083000
766.37268066,-50.18825000
766.56341553,-54.50556000
766.75415039,-56.72348000
766.94488525,-53.08042000
767.13562012,-53.65637000
767.32635498,-72.65451000
767.51708984,-53.28273000
767.70782471,-53.13652000
767.89855957,-54.03574000
768.08929443,-52.67886000
768.28002930,-56.29376000
768.47076416,-64.22888000
768.66149902,-61.10577000
768.85223389,-60.83157000
769.04296875,-53.49310000
769.23370361,-51.27911000
769.42443848,-52.78156000
769.61517334,-56.98711000
769.80590820,-60.88181000
769.99664307,-61.46575000
770.18737793,-52.84741000
770.37811279,-50.08974000
770.56884766,-54.71001000
770.75958252,-54.99794000
770.95031738,-53.86717000
771.14105225,-58.41031000
771.33178711,-57.16281000
771.52252197,-56.39694000
771.71325684,-63.60863000
771.90399170,-71.89906000
772.09472656,-70.10746000
772.28546143,-61.67551000
772.47619629,-61.06640000
772.66693115,-58.69295000
772.85766602,-57.55691000
773.04840088,-55.48999000
773.23913574,-51.04519000
773.42987061,-54.42336000
773.62060547,-56.91182000
773.81134033,-51.35722000
774.00207520,-52.01286000
774.19281006,-59.06603000
774.38354492,-73.00832000
774.57427979,-58.24501000
774.76501465,-53.80489000
774.95574951,-53.68919000
775.14648438,-61.09755000
775.33721924,-57.88482000
775.52795410,-61.18347000
775.71868896,-62.21008000
775.90942383,-58.49329000
776.10015869,-50.82122000
776.29089355,-48.89475000
776.48162842,-51.98248000
776.67236328,-56.27018000
776.86309814,-54.97280000
777.05383301,-54.57221000
777.24456787,-52.82740000
777.43530273,-55.63634000
777.62603760,-57.27541000
777.81677246,-52.55887000
778.00750732,-56.00889000
778.19824219,-53.21375000
778.38897705,-55.85220000
778.57971191,-66.25397000
778.77044678,-71.21096000
778.96118164,-64.62698000
779.15191650,-64.72462000
779.34265137,-60.52675000
779.53338623,-58.98445000
779.72412109,-57.48220000
779.91485596,-58.01492000
780.10559082,-55.99891000
780.29632568,-54.51604000
780.48706055,-53.20358000
780.67779541,-53.47169000
780.86853027,-63.91544000
781.05926514,-58.65611000
