Frequency,Channel A
410.07995605,-61.93486000
410.27069092,-55.97050000
410.46142578,-63.59495000
410.65216064,-62.10437000
410.84289551,-54.76624000
411.03363037,-49.78302000
411.22436523,-51.82370000
411.41510010,-58.91730000
411.60583496,-57.23797000
411.79656982,-55.62687000
411.98730469,-56.82667000
412.17803955,-61.87669000
412.36877441,-55.12452000
412.55950928,-52.07920000
412.75024414,-54.08257000
412.94097900,-62.81691000
413.13171387,-61.21052000
413.32244873,-57.01210000
413.51318359,-57.67935000
413.70391846,-55.14656000
413.89465332,-59.99442000
414.08538818,-65.65841000
414.27612305,-55.89014000
414.46685791,-54.20429000
414.65759277,-54.40764000
414.84832764,-54.60701000
415.03906250,-57.47776000
415.22979736,-64.13713000
415.42053223,-67.29344000
415.61126709,-61.43147000
415.80200195,-57.95303000
415.99273682,-52.16439000
416.18347168,-56.51154000
416.37420654,-59.37799000
416.56494141,-57.51484000
416.75567627,-55.00298000
416.94641113,-53.69262000
417.13714600,-49.76726000
417.32788086,-48.88438000
417.51861572,-50.77759000
417.70935059,-54.15753000
417.90008545,-61.55879000
418.09082031,-59.67871000
418.28155518,-59.93173000
418.47229004,-54.00599000
418.66302490,-50.55458000
418.85375977,-52.11415000
419.04449463,-56.02380000
419.23522949,-58.09046000
419.42596436,-65.37353000
419.61669922,-53.77590000
419.80743408,-53.12868000
419.99816895,-64.16811000
420.18890381,-58.77220000
420.37963867,-60.06781000
420.57037354,-61.76569000
420.76110840,-55.75122000
420.95184326,-52.43731000
421.14257813,-51.91062000
421.33331299,-58.11744000
421.52404785,-75.51691000
421.71478271,-70.84605000
421.90551758,-68.89993000
422.09625244,-54.30650000
422.28698730,-52.90509000
422.47772217,-65.41483000
422.66845703,-62.12410000
422.85919189,-59.09771000
423.04992676,-56.02739000
423.24066162,-54.61142000
423.43139648,-53.69652000
423.62213135,-53.48387000
423.81286621,-56.21070000
424.00360107,-60.36105000
424.19433594,-58.47641000
424.38507080,-65.56674000
424.57580566,-63.15087000
424.76654053,-63.39964000
424.95727539,-56.29704000
425.14801025,-59.33795000
425.33874512,-65.85629000
425.52947998,-56.71366000
425.72021484,-59.30032000
425.91094971,-67.46246000
426.10168457,-63.08831000
426.29241943,-54.04903000
426.48315430,-51.08871000
426.67388916,-52.22330000
426.86462402,-53.59455000
427.05535889,-52.92220000
427.24609375,-54.15602000
427.43682861,-58.72390000
427.62756348,-61.39181000
427.81829834,-57.20477000
428.00903320,-60.45130000
428.19976807,-51.94019000
428.39050293,-52.35722000
428.58123779,-58.46095000
428.77197266,-65.21045000
428.96270752,-67.16608000
429.15344238,-60.23401000
429.34417725,-59.20987000
429.53491211,-58.22094000
429.72564697,-53.59911000
429.91638184,-55.53050000
430.10711670,-60.25230000
430.29785156,-60.72548000
430.48858643,-58.06134000
430.67932129,-55.75640000
430.87005615,-54.82099000
431.06079102,-54.45798000
431.25152588,-54.52374000
431.44226074,-59.68706000
431.63299561,-61.11248000
431.82373047,-56.64578000
432.01446533,-55.23225000
432.20520020,-56.81495000
432.39593506,-54.35086000
432.58666992,-55.79163000
432.77740479,-60.88913000
432.96813965,-67.93185000
433.15887451,-59.91527000
433.34960938,-59.81064000
433.54034424,-69.31245000
433.73107910,-59.87503000
433.92181396,-54.72208000
434.11254883,-53.44957000
434.30328369,-52.37898000
434.49401855,-53.04642000
434.68475342,-61.29440000
434.87548828,-59.52863000
435.06622314,-56.66961000
435.25695801,-61.68251000
435.44769287,-66.90900000
435.63842773,-74.47395000
435.82916260,-65.02151000
436.01989746,-67.96757000
436.21063232,-67.11829000
436.40136719,-60.03570000
436.59210205,-61.47472000
436.78283691,-68.30254000
436.97357178,-68.88712000
437.16430664,-70.17146000
437.35504150,-71.69608000
437.54577637,-67.37421000
437.73651123,-60.87263000
437.92724609,-53.78589000
438.11798096,-53.12351000
438.30871582,-54.69070000
438.49945068,-57.32610000
438.69018555,-63.49998000
438.88092041,-65.23104000
439.07165527,-62.09263000
439.26239014,-56.17278000
439.45312500,-52.94646000
439.64385986,-55.96581000
439.83459473,-60.91122000
440.02532959,-59.82282000
440.21606445,-60.96616000
440.40679932,-54.79265000
440.59753418,-54.14799000
440.78826904,-57.32401000
440.97900391,-53.30176000
441.16973877,-52.32279000
441.36047363,-56.57460000
441.55120850,-62.08889000
441.74194336,-62.92714000
441.93267822,-55.56456000
442.12341309,-53.40977000
442.31414795,-54.07427000
442.50488281,-56.92657000
442.69561768,-59.41337000
442.88635254,-56.58233000
443.07708740,-54.40783000
443.26782227,-58.64849000
443.45855713,-57.16726000
443.64929199,-52.99207000
443.84002686,-58.19401000
444.03076172,-55.61391000
444.22149658,-49.53025000
444.41223145,-52.36543000
444.60296631,-59.55976000
444.79370117,-60.60107000
444.98443604,-55.33789000
445.17517090,-56.11304000
445.36590576,-64.90735000
445.55664063,-60.80043000
445.74737549,-59.70435000
445.93811035,-64.78697000
446.12884521,-62.91488000
446.31958008,-55.87618000
446.51031494,-53.14251000
446.70104980,-51.36170000
446.89178467,-56.30310000
447.08251953,-61.51351000
447.27325439,-51.94202000
447.46398926,-54.26657000
447.65472412,-61.39365000
447.84545898,-60.97854000
448.03619385,-64.82462000
448.22692871,-56.06804000
448.41766357,-50.53662000
448.60839844,-48.86661000
448.79913330,-50.72542000
448.98986816,-65.74317000
449.18060303,-53.75323000
449.37133789,-53.29112000
449.56207275,-58.74247000
449.75280762,-64.39316000
449.94354248,-57.60154000
450.13427734,-57.94657000
450.32501221,-63.10197000
450.51574707,-56.16858000
450.70648193,-53.10814000
450.89721680,-57.39145000
451.08795166,-64.16802000
451.27868652,-58.59642000
451.46942139,-54.99881000
451.66015625,-53.17868000
451.85089111,-50.88344000
452.04162598,-53.89523000
452.23236084,-65.17722000
452.42309570,-59.03254000
452.61383057,-60.10825000
452.80456543,-61.91759000
452.99530029,-57.71268000
453.18603516,-57.94627000
453.37677002,-57.58432000
453.56750488,-59.95409000
453.75823975,-59.97292000
453.94897461,-54.03984000
454.13970947,-57.71086000
454.33044434,-61.23111000
454.52117920,-64.57915000
454.71191406,-65.63692000
454.90264893,-63.12460000
455.09338379,-61.40683000
455.28411865,-68.49157000
455.47485352,-68.14732000
455.66558838,-58.25540000
455.85632324,-56.90633000
456.04705811,-54.19197000
456.23779297,-56.41460000
456.42852783,-60.18977000
456.61926270,-57.96152000
456.80999756,-58.29086000
457.00073242,-59.39943000
457.19146729,-50.46509000
457.38220215,-50.68618000
457.57293701,-53.57421000
457.76367188,-54.33834000
457.95440674,-59.42261000
458.14514160,-56.21514000
458.33587646,-51.90697000
458.52661133,-58.20286000
458.71734619,-60.94848000
458.90808105,-57.88393000
459.09881592,-71.45512000
459.28955078,-56.90437000
459.48028564,-56.28522000
459.67102051,-57.35858000
459.86175537,-55.44868000
460.05249023,-53.86446000
460.24322510,-53.25026000
460.43395996,-52.01605000
460.62469482,-54.22254000
460.81542969,-63.93955000
461.00616455,-65.65123000
461.19689941,-55.00645000
461.38763428,-51.52558000
461.57836914,-54.94370000
461.76910400,-66.24685000
461.95983887,-55.40852000
462.15057373,-60.02807000
462.34130859,-60.01044000
462.53204346,-54.86945000
462.72277832,-60.13454000
462.91351318,-76.68082000
463.10424805,-62.62632000
463.29498291,-63.22056000
463.48571777,-65.22852000
463.67645264,-60.36347000
463.86718750,-55.97528000
464.05792236,-56.89964000
464.24865723,-58.88626000
464.43939209,-64.68988000
464.63012695,-58.62207000
464.82086182,-64.07713000
465.01159668,-55.64571000
465.20233154,-70.07584000
465.39306641,-55.83372000
465.58380127,-55.80337000
465.77453613,-65.03683000
465.96527100,-63.06610000
466.15600586,-59.29926000
466.34674072,-59.06673000
466.53747559,-58.94155000
466.72821045,-55.06283000
466.91894531,-59.70909000
467.10968018,-57.41043000
467.30041504,-51.29031000
467.49114990,-51.30077000
467.68188477,-55.18401000
467.87261963,-54.79994000
468.06335449,-53.66776000
468.25408936,-57.60226000
468.44482422,-57.84382000
468.63555908,-59.43688000
468.82629395,-81.14220000
469.01702881,-62.71074000
469.20776367,-53.92525000
469.39849854,-51.30307000
469.58923340,-58.57896000
469.77996826,-60.43200000
469.97070313,-53.50099000
470.16143799,-51.98024000
470.35217285,-52.11316000
470.54290771,-54.96115000
470.73364258,-56.85217000
470.92437744,-60.63742000
471.11511230,-68.15917000
471.30584717,-74.35180000
471.49658203,-57.14413000
471.68731689,-53.01015000
471.87805176,-54.89405000
472.06878662,-68.22305000
472.25952148,-57.32188000
472.45025635,-54.52007000
472.64099121,-52.79330000
472.83172607,-55.72916000
473.02246094,-61.64207000
473.21319580,-66.35440000
473.40393066,-57.47661000
473.59466553,-56.65039000
473.78540039,-54.06849000
473.97613525,-53.26391000
474.16687012,-52.37865000
474.35760498,-52.93117000
474.54833984,-57.82804000
474.73907471,-66.48737000
474.92980957,-59.29457000
475.12054443,-57.26258000
475.31127930,-56.85665000
475.50201416,-61.18529000
475.69274902,-61.71012000
475.88348389,-55.76818000
476.07421875,-51.05557000
476.26495361,-51.99184000
476.45568848,-57.81504000
476.64642334,-59.67484000
476.83715820,-101.24010000
477.02789307,-60.23897000
477.21862793,-59.47105000
477.40936279,-53.64148000
477.60009766,-59.96684000
477.79083252,-57.63349000
477.98156738,-59.85787000
478.17230225,-66.48546000
478.36303711,-57.62212000
478.55377197,-59.78234000
478.74450684,-57.26597000
478.93524170,-57.33080000
479.12597656,-79.49345000
479.31671143,-59.57935000
479.50744629,-56.75789000
479.69818115,-60.65861000
479.88891602,-58.56560000
480.07965088,-62.39440000
480.27038574,-61.64894000
480.46112061,-58.34290000
480.65185547,-72.74877000
480.84259033,-53.07506000
481.03332520,-56.61391000
481.22406006,-52.25830000
481.41479492,-47.98231000
481.60552979,-51.24073000
481.79626465,-56.81608000
481.98699951,-54.48029000
482.17773438,-52.60974000
482.36846924,-54.03719000
482.55920410,-59.03594000
482.74993896,-62.88135000
482.94067383,-57.70694000
483.13140869,-58.29138000
483.32214355,-62.55335000
483.51287842,-57.09745000
483.70361328,-53.62595000
483.89434814,-52.87828000
484.08508301,-52.09889000
484.27581787,-51.10274000
484.46655273,-58.56151000
484.65728760,-62.60793000
484.84802246,-60.31978000
485.03875732,-66.58368000
485.22949219,-65.91859000
485.42022705,-61.16326000
485.61096191,-53.88755000
485.80169678,-52.46340000
485.99243164,-55.03814000
486.18316650,-50.86155000
486.37390137,-48.85054000
486.56463623,-48.80116000
486.75537109,-52.56712000
486.94610596,-66.94479000
487.13684082,-64.63357000
487.32757568,-54.42175000
487.51831055,-52.95929000
487.70904541,-56.62197000
487.89978027,-54.01683000
488.09051514,-52.81490000
488.28125000,-52.71175000
488.47198486,-51.52179000
488.66271973,-53.49513000
488.85345459,-62.61909000
489.04418945,-61.79061000
489.23492432,-53.37208000
489.42565918,-51.73173000
489.61639404,-56.14566000
489.80712891,-60.48675000
489.99786377,-59.60951000
490.18859863,-69.20752000
490.37933350,-66.55813000
490.57006836,-55.86586000
490.76080322,-52.53086000
490.95153809,-51.55172000
491.14227295,-52.35763000
491.33300781,-57.36540000
491.52374268,-72.79435000
491.71447754,-61.06400000
491.90521240,-59.15928000
492.09594727,-57.57420000
492.28668213,-58.11858000
492.47741699,-80.43465000
492.66815186,-58.56419000
492.85888672,-53.92421000
493.04962158,-52.42835000
493.24035645,-53.18338000
493.43109131,-58.29692000
493.62182617,-72.45780000
493.81256104,-60.21519000
494.00329590,-62.10136000
494.19403076,-67.73950000
494.38476563,-62.85287000
494.57550049,-58.55693000
494.76623535,-63.26263000
494.95697021,-53.10232000
495.14770508,-49.74751000
495.33843994,-52.24430000
495.52917480,-57.28381000
495.71990967,-59.27973000
495.91064453,-57.39832000
496.10137939,-58.52322000
496.29211426,-60.99329000
496.48284912,-56.49644000
496.67358398,-56.01379000
496.86431885,-63.55222000
497.05505371,-74.78857000
497.24578857,-67.56502000
497.43652344,-65.53870000
497.62725830,-58.99468000
497.81799316,-57.10236000
498.00872803,-60.40262000
498.19946289,-63.24846000
498.39019775,-61.60686000
498.58093262,-61.23558000
498.77166748,-63.02787000
498.96240234,-54.71528000
499.15313721,-56.36055000
499.34387207,-57.14914000
499.53460693,-57.26206000
499.72534180,-62.75135000
499.91607666,-60.59086000
500.10681152,-60.97705000
500.29754639,-55.96305000
500.48828125,-56.47725000
500.67901611,-65.34068000
500.86975098,-67.12828000
501.06048584,-59.33030000
501.25122070,-50.58754000
501.44195557,-49.84272000
501.63269043,-54.41983000
501.82342529,-55.67917000
502.01416016,-52.98894000
502.20489502,-51.93409000
502.39562988,-53.09639000
502.58636475,-54.95712000
502.77709961,-57.77114000
502.96783447,-59.32944000
503.15856934,-65.49683000
503.34930420,-59.74024000
503.54003906,-58.56241000
503.73077393,-62.41497000
503.92150879,-60.23356000
504.11224365,-66.41148000
504.30297852,-65.45148000
504.49371338,-58.88501000
504.68444824,-56.90491000
504.87518311,-58.06398000
505.06591797,-55.83342000
505.25665283,-54.52964000
505.44738770,-56.49056000
505.63812256,-56.22753000
505.82885742,-53.60460000
506.01959229,-55.75726000
506.21032715,-53.69009000
506.40106201,-50.91725000
506.59179688,-52.19756000
506.78253174,-53.77682000
506.97326660,-55.59031000
507.16400146,-61.39672000
507.35473633,-69.32263000
507.54547119,-61.78259000
507.73620605,-55.88971000
507.92694092,-56.75114000
508.11767578,-62.13405000
508.30841064,-71.42411000
508.49914551,-58.94359000
508.68988037,-52.26342000
508.88061523,-52.61330000
509.07135010,-56.78471000
509.26208496,-58.43233000
509.45281982,-60.76384000
509.64355469,-63.48355000
509.83428955,-56.89153000
510.02502441,-62.22823000
510.21575928,-58.91197000
510.40649414,-65.83897000
510.59722900,-60.95963000
510.78796387,-63.10807000
510.97869873,-80.50892000
511.16943359,-69.88560000
511.36016846,-67.27437000
511.55090332,-70.22546000
511.74163818,-65.81583000
511.93237305,-60.60871000
512.12310791,-63.77340000
512.31384277,-66.70051000
512.50457764,-58.28225000
512.69531250,-54.15744000
512.88604736,-59.36196000
513.07678223,-54.40733000
513.26751709,-55.97079000
513.45825195,-58.87903000
513.64898682,-56.72459000
513.83972168,-58.61057000
514.03045654,-62.06207000
514.22119141,-59.70588000
514.41192627,-63.79337000
514.60266113,-51.56120000
514.79339600,-50.38096000
514.98413086,-62.16686000
515.17486572,-55.38630000
515.36560059,-52.44981000
515.55633545,-50.76944000
515.74707031,-51.82874000
515.93780518,-56.57102000
516.12854004,-65.21928000
516.31927490,-60.15308000
516.51000977,-64.56651000
516.70074463,-64.97269000
516.89147949,-54.96946000
517.08221436,-53.30453000
517.27294922,-55.66705000
517.46368408,-57.20341000
517.65441895,-52.51768000
517.84515381,-52.56498000
518.03588867,-57.25902000
518.22662354,-54.54353000
518.41735840,-54.96857000
518.60809326,-60.88011000
518.79882813,-65.38490000
518.98956299,-56.77517000
519.18029785,-54.47226000
519.37103271,-60.29131000
519.56176758,-53.17341000
519.75250244,-51.61690000
519.94323730,-51.25465000
520.13397217,-51.82062000
520.32470703,-56.47951000
520.51544189,-64.40502000
520.70617676,-55.78114000
520.89691162,-56.72536000
521.08764648,-57.38908000
521.27838135,-54.46954000
521.46911621,-57.58143000
521.65985107,-70.93534000
521.85058594,-61.89370000
522.04132080,-63.08660000
522.23205566,-57.68015000
522.42279053,-57.79581000
522.61352539,-56.50023000
522.80426025,-56.02941000
522.99499512,-61.07071000
523.18572998,-62.14659000
523.37646484,-55.30695000
523.56719971,-54.63745000
523.75793457,-63.69483000
523.94866943,-67.01624000
524.13940430,-71.59148000
524.33013916,-60.19001000
524.52087402,-61.82346000
524.71160889,-63.68836000
524.90234375,-59.11928000
525.09307861,-63.28074000
525.28381348,-68.66386000
525.47454834,-65.02686000
525.66528320,-56.97389000
525.85601807,-57.06792000
526.04675293,-59.05933000
526.23748779,-68.46452000
526.42822266,-62.15518000
526.61895752,-60.11833000
526.80969238,-59.09382000
527.00042725,-66.52727000
527.19116211,-57.83805000
527.38189697,-58.77053000
527.57263184,-58.67340000
527.76336670,-54.49664000
527.95410156,-55.23076000
528.14483643,-62.69095000
528.33557129,-68.20947000
528.52630615,-60.68523000
528.71704102,-57.43737000
528.90777588,-56.80178000
529.09851074,-62.54730000
529.28924561,-66.48296000
529.47998047,-62.30914000
529.67071533,-60.55930000
529.86145020,-55.33221000
530.05218506,-53.04803000
530.24291992,-51.53145000
530.43365479,-53.08790000
530.62438965,-52.63269000
530.81512451,-53.55263000
531.00585938,-63.16269000
531.19659424,-54.11543000
531.38732910,-50.41518000
531.57806396,-52.43534000
531.76879883,-55.88108000
531.95953369,-58.58323000
532.15026855,-60.46283000
532.34100342,-61.08013000
532.53173828,-60.40133000
532.72247314,-53.69915000
532.91320801,-56.42963000
533.10394287,-61.58038000
533.29467773,-50.79832000
533.48541260,-50.63263000
533.67614746,-55.87833000
533.86688232,-52.56398000
534.05761719,-48.72522000
534.24835205,-49.92344000
534.43908691,-61.23211000
534.62982178,-58.79085000
534.82055664,-58.07682000
535.01129150,-112.60170000
535.20202637,-55.13070000
535.39276123,-51.23426000
535.58349609,-53.18131000
535.77423096,-62.41956000
535.96496582,-60.61632000
536.15570068,-61.33763000
536.34643555,-55.16863000
536.53717041,-51.67452000
536.72790527,-51.87496000
536.91864014,-54.47402000
537.10937500,-57.85242000
537.30010986,-56.27615000
537.49084473,-61.38866000
537.68157959,-61.10802000
537.87231445,-54.58640000
538.06304932,-55.60082000
538.25378418,-58.02307000
538.44451904,-57.30161000
538.63525391,-64.67869000
538.82598877,-59.71466000
539.01672363,-56.63260000
539.20745850,-58.65819000
539.39819336,-57.80334000
539.58892822,-81.79664000
539.77966309,-56.13445000
539.97039795,-56.50869000
540.16113281,-56.86826000
540.35186768,-61.36517000
540.54260254,-62.78588000
540.73333740,-57.20154000
540.92407227,-57.59797000
541.11480713,-67.50119000
541.30554199,-73.87175000
541.49627686,-61.07038000
541.68701172,-62.78889000
541.87774658,-69.22433000
542.06848145,-58.56445000
542.25921631,-62.63487000
542.44995117,-56.34885000
542.64068604,-55.41736000
542.83142090,-61.94084000
543.02215576,-56.27012000
543.21289063,-63.70751000
543.40362549,-59.20131000
543.59436035,-57.72618000
543.78509521,-59.83038000
543.97583008,-60.72030000
544.16656494,-60.09907000
544.35729980,-64.33138000
544.54803467,-61.27915000
544.73876953,-62.59527000
544.92950439,-73.44512000
545.12023926,-73.83109000
545.31097412,-64.78313000
545.50170898,-61.52672000
545.69244385,-60.92980000
545.88317871,-56.92011000
546.07391357,-56.69593000
546.26464844,-52.17289000
546.45538330,-53.87664000
546.64611816,-51.01000000
546.83685303,-50.98159000
547.02758789,-52.22084000
547.21832275,-52.84874000
547.40905762,-57.07443000
547.59979248,-58.85934000
547.79052734,-60.08106000
547.98126221,-57.26150000
548.17199707,-56.26516000
548.36273193,-57.76562000
548.55346680,-58.06919000
548.74420166,-60.08318000
548.93493652,-80.25497000
549.12567139,-70.82548000
549.31640625,-57.15579000
549.50714111,-51.47186000
549.69787598,-55.44621000
549.88861084,-66.19081000
550.07934570,-71.54062000
550.27008057,-59.44147000
550.46081543,-66.10367000
550.65155029,-65.38695000
550.84228516,-74.12374000
551.03302002,-61.40851000
551.22375488,-62.89542000
551.41448975,-58.97592000
551.60522461,-55.87864000
551.79595947,-53.31044000
551.98669434,-54.66443000
552.17742920,-60.71355000
552.36816406,-62.81113000
552.55889893,-68.92755000
552.74963379,-58.96269000
552.94036865,-66.72505000
553.13110352,-54.66948000
553.32183838,-49.74537000
553.51257324,-49.81746000
553.70330811,-53.67609000
553.89404297,-72.13054000
554.08477783,-55.55642000
554.27551270,-52.14428000
554.46624756,-54.56908000
554.65698242,-62.38004000
554.84771729,-71.91804000
555.03845215,-63.27919000
555.22918701,-66.25276000
555.41992188,-60.75583000
555.61065674,-57.50244000
555.80139160,-66.96389000
555.99212646,-55.70368000
556.18286133,-53.56202000
556.37359619,-56.57204000
556.56433105,-54.33008000
556.75506592,-55.80941000
556.94580078,-60.11206000
557.13653564,-63.46781000
557.32727051,-65.63595000
557.51800537,-61.24624000
557.70874023,-65.98225000
557.89947510,-58.78949000
558.09020996,-56.30415000
558.28094482,-55.19152000
558.47167969,-58.65517000
558.66241455,-68.98530000
558.85314941,-54.67389000
559.04388428,-51.96461000
559.23461914,-55.71999000
559.42535400,-62.11497000
559.61608887,-55.64076000
559.80682373,-63.14537000
559.99755859,-58.67409000
560.18829346,-53.60204000
560.37902832,-55.05978000
560.56976318,-56.56605000
560.76049805,-53.85169000
560.95123291,-53.91962000
561.14196777,-55.05888000
561.33270264,-57.20785000
561.52343750,-63.84064000
561.71417236,-72.44350000
561.90490723,-67.76145000
562.09564209,-59.69118000
562.28637695,-60.02770000
562.47711182,-60.60190000
562.66784668,-67.66917000
562.85858154,-57.43242000
563.04931641,-54.54243000
563.24005127,-57.31471000
563.43078613,-55.42826000
563.62152100,-52.69131000
563.81225586,-53.69748000
564.00299072,-58.03481000
564.19372559,-63.95088000
564.38446045,-57.56255000
564.57519531,-56.50585000
564.76593018,-61.03693000
564.95666504,-62.06020000
565.14739990,-53.58759000
565.33813477,-58.52259000
565.52886963,-56.38094000
565.71960449,-50.41551000
565.91033936,-51.70145000
566.10107422,-53.65524000
566.29180908,-54.12275000
566.48254395,-55.22297000
566.67327881,-62.91776000
566.86401367,-64.76669000
567.05474854,-62.46526000
567.24548340,-58.44351000
567.43621826,-60.09352000
567.62695313,-62.50830000
567.81768799,-56.17424000
568.00842285,-59.24272000
568.19915771,-70.52328000
568.38989258,-69.92586000
568.58062744,-60.43230000
568.77136230,-57.24033000
568.96209717,-60.20001000
569.15283203,-54.97860000
569.34356689,-51.59340000
569.53430176,-54.14660000
569.72503662,-65.74698000
569.91577148,-62.03742000
570.10650635,-59.79893000
570.29724121,-60.80431000
570.48797607,-54.87801000
570.67871094,-54.63360000
570.86944580,-55.40811000
571.06018066,-55.02670000
571.25091553,-59.33624000
571.44165039,-54.93233000
571.63238525,-52.23461000
571.82312012,-58.16734000
572.01385498,-60.19398000
572.20458984,-57.06864000
572.39532471,-62.19783000
572.58605957,-69.46107000
572.77679443,-71.96152000
572.96752930,-60.04114000
573.15826416,-53.20711000
573.34899902,-53.45540000
573.53973389,-60.55222000
573.73046875,-64.22906000
573.92120361,-64.76941000
574.11193848,-79.08810000
574.30267334,-61.53957000
574.49340820,-58.58614000
574.68414307,-58.92618000
574.87487793,-59.03475000
575.06561279,-54.19600000
575.25634766,-59.85208000
575.44708252,-58.80045000
575.63781738,-56.18477000
575.82855225,-60.60633000
576.01928711,-71.78796000
576.21002197,-62.77386000
576.40075684,-59.77700000
576.59149170,-61.36797000
576.78222656,-59.71901000
576.97296143,-60.86815000
577.16369629,-66.45073000
577.35443115,-59.61242000
577.54516602,-57.42844000
577.73590088,-55.08573000
577.92663574,-56.19239000
578.11737061,-58.30434000
578.30810547,-60.73928000
578.49884033,-71.86908000
578.68957520,-67.14236000
578.88031006,-59.70067000
579.07104492,-54.39750000
579.26177979,-55.15248000
579.45251465,-73.96212000
579.64324951,-62.29883000
579.83398438,-62.18569000
580.02471924,-57.92946000
580.21545410,-60.45120000
580.40618896,-62.31526000
580.59692383,-64.10564000
580.78765869,-61.61140000
580.97839355,-57.34577000
581.16912842,-56.85765000
581.35986328,-54.56115000
581.55059814,-53.73775000
581.74133301,-57.14413000
581.93206787,-73.20932000
582.12280273,-61.55612000
582.31353760,-58.73955000
582.50427246,-61.21930000
582.69500732,-70.27014000
582.88574219,-60.37721000
583.07647705,-55.22169000
583.26721191,-54.29575000
583.45794678,-54.76385000
583.64868164,-58.33492000
583.83941650,-58.08642000
584.03015137,-56.57399000
584.22088623,-57.60789000
584.41162109,-61.03428000
584.60235596,-60.16327000
584.79309082,-61.62887000
584.98382568,-66.91965000
585.17456055,-69.78298000
585.36529541,-65.91710000
585.55603027,-65.50346000
585.74676514,-75.87764000
585.93750000,-57.42239000
586.12823486,-53.43938000
586.31896973,-52.28417000
586.50970459,-56.63004000
586.70043945,-68.56204000
586.89117432,-56.58478000
587.08190918,-60.03074000
587.27264404,-55.15350000
587.46337891,-48.74104000
587.65411377,-50.23367000
587.84484863,-62.20291000
588.03558350,-61.46165000
588.22631836,-58.67805000
588.41705322,-61.47151000
588.60778809,-57.44901000
588.79852295,-54.28703000
588.98925781,-57.47852000
589.17999268,-53.28934000
589.37072754,-52.83360000
589.56146240,-51.38047000
589.75219727,-55.12783000
589.94293213,-61.80365000
590.13366699,-50.06166000
590.32440186,-49.47593000
590.51513672,-52.48589000
590.70587158,-56.40342000
590.89660645,-67.14587000
591.08734131,-69.71178000
591.27807617,-56.82329000
591.46881104,-53.38676000
591.65954590,-53.08066000
591.85028076,-54.11066000
592.04101563,-56.49551000
592.23175049,-56.22747000
592.42248535,-58.41547000
592.61322021,-67.22897000
592.80395508,-70.10804000
592.99468994,-61.64063000
593.18542480,-56.70574000
593.37615967,-60.62508000
593.56689453,-66.79657000
593.75762939,-60.49226000
593.94836426,-59.76881000
594.13909912,-59.47204000
594.32983398,-56.52506000
594.52056885,-53.21904000
594.71130371,-51.93077000
594.90203857,-51.44571000
595.09277344,-50.90762000
595.28350830,-56.77815000
595.47424316,-57.82568000
595.66497803,-54.13805000
595.85571289,-57.16219000
596.04644775,-59.30764000
596.23718262,-55.76128000
596.42791748,-55.65876000
596.61865234,-57.75869000
596.80938721,-56.74435000
597.00012207,-58.03387000
597.19085693,-60.85236000
597.38159180,-64.73686000
597.57232666,-66.18771000
597.76306152,-70.25157000
597.95379639,-59.92055000
598.14453125,-55.03416000
598.33526611,-53.74475000
598.52600098,-51.76827000
598.71673584,-48.70848000
598.90747070,-48.57914000
599.09820557,-53.30857000
599.28894043,-56.50572000
599.47967529,-58.44295000
599.67041016,-65.47970000
599.86114502,-63.37275000
600.05187988,-58.77227000
600.24261475,-54.33520000
600.43334961,-56.68490000
600.62408447,-61.00574000
600.81481934,-55.25016000
601.00555420,-56.36470000
601.19628906,-55.73708000
601.38702393,-53.07467000
601.57775879,-55.20119000
601.76849365,-62.18168000
601.95922852,-55.75726000
602.14996338,-63.37815000
602.34069824,-75.56801000
602.53143311,-77.01468000
602.72216797,-71.36419000
602.91290283,-56.10559000
603.10363770,-54.10124000
603.29437256,-65.50504000
603.48510742,-59.86200000
603.67584229,-57.23606000
603.86657715,-57.10029000
604.05731201,-61.74968000
604.24804688,-64.83620000
604.43878174,-57.79580000
604.62951660,-63.49742000
604.82025146,-64.67091000
605.01098633,-60.16901000
605.20172119,-58.84224000
605.39245605,-58.26213000
605.58319092,-53.84226000
605.77392578,-52.78417000
605.96466064,-56.19831000
606.15539551,-57.97374000
606.34613037,-55.07078000
606.53686523,-55.22343000
606.72760010,-56.34533000
606.91833496,-55.36877000
607.10906982,-56.71320000
607.29980469,-59.71521000
607.49053955,-62.82791000
607.68127441,-56.00117000
607.87200928,-54.91546000
608.06274414,-74.95409000
608.25347900,-58.28975000
608.44421387,-57.58759000
608.63494873,-60.98322000
608.82568359,-62.25205000
609.01641846,-55.08400000
609.20715332,-54.08181000
609.39788818,-57.54450000
609.58862305,-69.94548000
609.77935791,-59.52663000
609.97009277,-73.76433000
610.16082764,-57.42905000
610.35156250,-58.52021000
610.54229736,-56.57980000
610.73303223,-54.31910000
610.92376709,-55.43418000
611.11450195,-58.53471000
611.30523682,-55.11290000
611.49597168,-53.81046000
611.68670654,-63.57430000
611.87744141,-59.97879000
612.06817627,-65.61071000
612.25891113,-59.40912000
612.44964600,-70.60882000
612.64038086,-55.28975000
612.83111572,-55.83664000
613.02185059,-68.24640000
613.21258545,-58.13848000
613.40332031,-54.12610000
613.59405518,-55.14086000
613.78479004,-59.98879000
613.97552490,-59.11026000
614.16625977,-50.25429000
614.35699463,-48.79671000
614.54772949,-52.49412000
614.73846436,-57.07734000
614.92919922,-58.03251000
615.11993408,-63.30919000
