Frequency,Channel A
4.92248535,-61.05501000
4.92401123,-58.92714000
4.92553711,-61.20263000
4.92706299,-62.98584000
4.92858887,-62.61777000
4.93011475,-65.03561000
4.93164063,-73.03020000
4.93316650,-74.98785000
4.93469238,-66.57215000
4.93621826,-63.97514000
4.93774414,-61.07825000
4.93927002,-57.73969000
4.94079590,-56.17222000
4.94232178,-57.00497000
4.94384766,-58.51784000
4.94537354,-61.41674000
4.94689941,-62.06135000
4.94842529,-58.83220000
4.94995117,-58.31480000
4.95147705,-61.63110000
4.95300293,-80.24726000
4.95452881,-71.05078000
4.95605469,-75.43382000
4.95758057,-60.84734000
4.95910645,-58.48166000
4.96063232,-59.92075000
4.96215820,-63.60134000
4.96368408,-70.56166000
4.96520996,-74.45149000
4.96673584,-67.10069000
4.96826172,-72.57161000
4.96978760,-66.91669000
4.97131348,-63.68976000
4.97283936,-65.17877000
4.97436523,-66.33271000
4.97589111,-60.95687000
4.97741699,-58.34000000
4.97894287,-59.27204000
4.98046875,-61.02489000
4.98199463,-61.76543000
4.98352051,-65.18353000
4.98504639,-65.01230000
4.98657227,-62.02943000
4.98809814,-61.14128000
4.98962402,-59.10238000
4.99114990,-57.28195000
4.99267578,-58.47132000
4.99420166,-64.95116000
4.99572754,-86.09267000
4.99725342,-68.48708000
4.99877930,-67.11861000
5.00030518,-64.02705000
5.00183105,-61.46791000
5.00335693,-63.06572000
5.00488281,-63.22958000
5.00640869,-60.45719000
5.00793457,-60.99287000
5.00946045,-66.94856000
5.01098633,-70.99913000
5.01251221,-66.53484000
5.01403809,-60.95281000
5.01556396,-58.68336000
5.01708984,-61.20165000
5.01861572,-60.51308000
5.02014160,-64.85597000
5.02166748,-70.14003000
5.02319336,-62.59498000
5.02471924,-64.87453000
5.02624512,-78.68153000
5.02777100,-67.73558000
5.02929688,-64.39389000
5.03082275,-61.53868000
5.03234863,-57.93617000
5.03387451,-57.69764000
5.03540039,-60.71312000
5.03692627,-66.30207000
5.03845215,-76.47066000
5.03997803,-67.39303000
5.04150391,-65.90221000
5.04302979,-66.73114000
5.04455566,-66.15796000
5.04608154,-65.84784000
5.04760742,-68.14012000
5.04913330,-61.74126000
5.05065918,-57.45428000
5.05218506,-58.64864000
5.05371094,-66.35179000
5.05523682,-72.55096000
5.05676270,-66.83917000
5.05828857,-62.63886000
5.05981445,-60.27283000
5.06134033,-62.89309000
5.06286621,-69.69481000
5.06439209,-64.95941000
5.06591797,-65.16597000
5.06744385,-75.56482000
5.06896973,-65.05934000
5.07049561,-63.44376000
5.07202148,-73.99594000
5.07354736,-67.18120000
5.07507324,-65.13589000
5.07659912,-62.63154000
5.07812500,-61.99108000
5.07965088,-70.90497000
5.08117676,-75.21309000
5.08270264,-77.21870000
5.08422852,-70.06989000
5.08575439,-64.10289000
5.08728027,-64.36195000
5.08880615,-65.18141000
5.09033203,-61.94389000
5.09185791,-61.74594000
5.09338379,-61.78812000
5.09490967,-64.20500000
5.09643555,-79.95813000
5.09796143,-68.71454000
5.09948730,-63.40267000
5.10101318,-62.00972000
5.10253906,-65.99689000
5.10406494,-73.64936000
5.10559082,-71.49560000
5.10711670,-71.86827000
5.10864258,-65.64691000
5.11016846,-62.56062000
5.11169434,-65.77962000
5.11322021,-75.77919000
5.11474609,-67.35894000
5.11627197,-63.02876000
5.11779785,-59.79456000
5.11932373,-59.08739000
5.12084961,-60.73784000
5.12237549,-60.92400000
5.12390137,-61.24256000
5.12542725,-63.30097000
5.12695313,-63.95711000
5.12847900,-64.53869000
5.13000488,-70.10512000
5.13153076,-66.19833000
5.13305664,-61.36143000
5.13458252,-61.75459000
5.13610840,-61.50073000
5.13763428,-61.81841000
5.13916016,-65.30888000
5.14068604,-70.89799000
5.14221191,-75.18368000
5.14373779,-66.79721000
5.14526367,-64.15664000
5.14678955,-64.37979000
5.14831543,-65.01994000
5.14984131,-70.59335000
5.15136719,-76.40487000
5.15289307,-80.46065000
5.15441895,-73.81480000
5.15594482,-63.96093000
5.15747070,-59.91823000
5.15899658,-58.56353000
5.16052246,-60.14241000
5.16204834,-65.97601000
5.16357422,-61.33688000
5.16510010,-63.35316000
5.16662598,-75.58970000
5.16815186,-65.87117000
5.16967773,-68.70639000
5.17120361,-80.23072000
5.17272949,-72.34534000
5.17425537,-65.24657000
5.17578125,-64.14220000
5.17730713,-66.74085000
5.17883301,-61.89412000
5.18035889,-62.13733000
5.18188477,-69.87856000
5.18341064,-64.02257000
5.18493652,-60.69351000
5.18646240,-60.33875000
5.18798828,-60.77124000
5.18951416,-60.66356000
5.19104004,-58.50964000
5.19256592,-57.09308000
5.19409180,-59.01490000
5.19561768,-65.08980000
5.19714355,-70.99136000
5.19866943,-65.01454000
5.20019531,-61.72256000
5.20172119,-60.81070000
5.20324707,-61.72547000
5.20477295,-67.05522000
5.20629883,-70.11127000
5.20782471,-67.42276000
5.20935059,-65.88071000
5.21087646,-66.84789000
5.21240234,-63.31711000
5.21392822,-58.11289000
5.21545410,-58.58726000
5.21697998,-67.56945000
5.21850586,-66.65635000
5.22003174,-66.13056000
5.22155762,-69.04871000
5.22308350,-59.69300000
5.22460938,-56.61736000
5.22613525,-59.02667000
5.22766113,-72.88580000
5.22918701,-63.76656000
5.23071289,-63.50195000
5.23223877,-69.83272000
5.23376465,-68.66788000
5.23529053,-63.67989000
5.23681641,-61.89512000
5.23834229,-62.62482000
5.23986816,-63.46733000
5.24139404,-59.19509000
5.24291992,-56.30805000
5.24444580,-57.02777000
5.24597168,-62.42678000
5.24749756,-71.56224000
5.24902344,-69.35590000
5.25054932,-71.11864000
5.25207520,-68.35085000
5.25360107,-62.72443000
5.25512695,-59.08363000
5.25665283,-58.45625000
5.25817871,-60.24170000
5.25970459,-63.60601000
5.26123047,-71.06557000
5.26275635,-65.20617000
5.26428223,-59.60231000
5.26580811,-58.32483000
5.26733398,-61.91157000
5.26885986,-71.21430000
5.27038574,-58.05336000
5.27191162,-55.60184000
5.27343750,-57.05602000
5.27496338,-58.73943000
5.27648926,-62.87007000
5.27801514,-66.06697000
5.27954102,-61.24450000
5.28106689,-64.45087000
5.28259277,-64.39584000
5.28411865,-63.19746000
5.28564453,-65.73744000
5.28717041,-63.72211000
5.28869629,-65.96734000
5.29022217,-71.16333000
5.29174805,-66.10506000
5.29327393,-61.95764000
5.29479980,-60.18904000
5.29632568,-61.37770000
5.29785156,-64.52250000
5.29937744,-62.26051000
5.30090332,-60.79596000
5.30242920,-59.97384000
5.30395508,-61.29727000
5.30548096,-64.25131000
5.30700684,-65.64197000
5.30853271,-66.34566000
5.31005859,-62.28983000
5.31158447,-63.74070000
5.31311035,-63.36983000
5.31463623,-59.82757000
5.31616211,-57.73662000
5.31768799,-56.89691000
5.31921387,-58.64858000
5.32073975,-63.05693000
5.32226563,-72.21896000
5.32379150,-65.08266000
5.32531738,-60.02364000
5.32684326,-65.85041000
5.32836914,-65.67467000
5.32989502,-61.64682000
5.33142090,-65.62936000
5.33294678,-66.18565000
5.33447266,-61.88632000
5.33599854,-61.66409000
5.33752441,-63.02750000
5.33905029,-64.41057000
5.34057617,-64.78864000
5.34210205,-63.76511000
5.34362793,-60.19785000
5.34515381,-60.07068000
5.34667969,-63.85056000
5.34820557,-65.94091000
5.34973145,-76.14272000
5.35125732,-63.92974000
5.35278320,-62.85020000
5.35430908,-68.72639000
5.35583496,-68.52040000
5.35736084,-66.59266000
5.35888672,-65.30046000
5.36041260,-66.68923000
5.36193848,-66.70247000
5.36346436,-67.06422000
5.36499023,-63.82189000
5.36651611,-59.98575000
5.36804199,-57.20866000
5.36956787,-55.06777000
5.37109375,-54.95687000
5.37261963,-56.30136000
5.37414551,-54.76418000
5.37567139,-53.73185000
5.37719727,-55.02392000
5.37872314,-58.23573000
5.38024902,-64.77052000
5.38177490,-66.04005000
5.38330078,-60.73354000
5.38482666,-59.25880000
5.38635254,-61.65096000
5.38787842,-68.55277000
5.38940430,-84.19038000
5.39093018,-65.67521000
5.39245605,-61.50218000
5.39398193,-62.03482000
5.39550781,-70.49918000
5.39703369,-68.62036000
5.39855957,-61.50759000
5.40008545,-60.08217000
5.40161133,-62.18185000
5.40313721,-66.13297000
5.40466309,-63.26227000
5.40618896,-66.23291000
5.40771484,-64.70124000
5.40924072,-58.36269000
5.41076660,-59.12587000
5.41229248,-59.94771000
5.41381836,-59.62225000
5.41534424,-60.47057000
5.41687012,-64.68563000
5.41839600,-82.27264000
5.41992188,-66.97597000
5.42144775,-68.21975000
5.42297363,-61.82954000
5.42449951,-57.94882000
5.42602539,-58.48935000
5.42755127,-60.24242000
5.42907715,-58.40282000
5.43060303,-57.04905000
5.43212891,-59.65962000
5.43365479,-67.50754000
5.43518066,-59.80353000
5.43670654,-57.47764000
5.43823242,-57.12975000
5.43975830,-57.15223000
5.44128418,-58.03299000
5.44281006,-59.01009000
5.44433594,-61.72431000
5.44586182,-71.06570000
5.44738770,-63.90299000
5.44891357,-60.65087000
5.45043945,-64.35049000
5.45196533,-63.34534000
5.45349121,-59.20975000
5.45501709,-64.05518000
5.45654297,-63.22129000
5.45806885,-57.58630000
5.45959473,-58.61918000
5.46112061,-61.70347000
5.46264648,-61.08638000
5.46417236,-59.13135000
5.46569824,-59.45121000
5.46722412,-65.81313000
5.46875000,-72.76379000
5.47027588,-62.65519000
5.47180176,-61.73943000
5.47332764,-64.30669000
5.47485352,-64.19162000
5.47637939,-68.66608000
5.47790527,-68.34666000
5.47943115,-62.17163000
5.48095703,-63.13975000
5.48248291,-67.13433000
5.48400879,-69.83080000
5.48553467,-73.01848000
5.48706055,-65.73260000
5.48858643,-68.72176000
5.49011230,-68.47874000
5.49163818,-60.24000000
5.49316406,-58.71587000
5.49468994,-61.09722000
5.49621582,-62.07409000
5.49774170,-62.37350000
5.49926758,-67.52134000
5.50079346,-74.59393000
5.50231934,-72.32303000
5.50384521,-77.12201000
5.50537109,-71.15224000
5.50689697,-61.34602000
5.50842285,-58.66192000
5.50994873,-60.12646000
5.51147461,-63.60504000
5.51300049,-61.59171000
5.51452637,-59.19841000
5.51605225,-59.26684000
5.51757813,-59.68726000
5.51910400,-61.51897000
5.52062988,-65.69654000
5.52215576,-68.70732000
5.52368164,-66.90807000
5.52520752,-65.11351000
5.52673340,-71.98941000
5.52825928,-64.21080000
5.52978516,-62.88994000
5.53131104,-67.90909000
5.53283691,-79.40733000
5.53436279,-78.37146000
5.53588867,-76.09592000
5.53741455,-77.52371000
5.53894043,-82.29404000
5.54046631,-86.07006000
5.54199219,-75.78429000
5.54351807,-65.57041000
5.54504395,-64.17426000
5.54656982,-64.67347000
5.54809570,-60.09266000
5.54962158,-60.74162000
5.55114746,-66.90970000
5.55267334,-71.86574000
5.55419922,-89.28456000
5.55572510,-65.61143000
5.55725098,-60.82909000
5.55877686,-61.86103000
5.56030273,-65.30358000
5.56182861,-68.84383000
5.56335449,-69.59951000
5.56488037,-65.48283000
5.56640625,-59.35463000
5.56793213,-55.44258000
5.56945801,-54.98537000
5.57098389,-57.84862000
5.57250977,-62.78345000
5.57403564,-66.03516000
5.57556152,-66.07533000
5.57708740,-72.56627000
5.57861328,-65.20735000
5.58013916,-57.51933000
5.58166504,-56.49883000
5.58319092,-59.53532000
5.58471680,-64.75999000
5.58624268,-64.92717000
5.58776855,-65.28849000
5.58929443,-66.66076000
5.59082031,-64.65031000
5.59234619,-64.80856000
5.59387207,-63.21654000
5.59539795,-61.24147000
5.59692383,-57.30318000
5.59844971,-58.00583000
5.59997559,-64.16478000
5.60150146,-70.51057000
5.60302734,-76.58343000
5.60455322,-78.38630000
5.60607910,-75.79675000
5.60760498,-76.21177000
5.60913086,-72.61378000
5.61065674,-71.07169000
5.61218262,-72.32953000
5.61370850,-69.09917000
5.61523438,-70.91392000
5.61676025,-70.10275000
5.61828613,-69.71123000
5.61981201,-73.83626000
5.62133789,-64.41987000
5.62286377,-59.04079000
5.62438965,-58.88055000
5.62591553,-62.93723000
5.62744141,-67.89900000
5.62896729,-62.56371000
5.63049316,-58.71601000
5.63201904,-58.95352000
5.63354492,-66.98076000
5.63507080,-64.44761000
5.63659668,-60.55813000
5.63812256,-62.16974000
5.63964844,-64.58086000
5.64117432,-68.14580000
5.64270020,-72.31257000
5.64422607,-63.61101000
5.64575195,-62.91684000
5.64727783,-64.29214000
5.64880371,-59.52058000
5.65032959,-56.62422000
5.65185547,-56.83602000
5.65338135,-59.49222000
5.65490723,-62.68502000
5.65643311,-66.95147000
5.65795898,-69.68728000
5.65948486,-75.50297000
5.66101074,-61.78138000
5.66253662,-56.37058000
5.66406250,-57.26093000
5.66558838,-61.07829000
5.66711426,-62.50255000
5.66864014,-66.27814000
5.67016602,-66.83340000
5.67169189,-61.97832000
5.67321777,-59.97718000
5.67474365,-60.06454000
5.67626953,-59.39594000
5.67779541,-59.16257000
5.67932129,-59.19388000
5.68084717,-58.61469000
5.68237305,-61.62382000
5.68389893,-74.13287000
5.68542480,-61.77979000
5.68695068,-57.71972000
5.68847656,-58.50721000
5.69000244,-62.11387000
5.69152832,-65.02393000
5.69305420,-65.70937000
5.69458008,-64.71673000
5.69610596,-69.21520000
5.69763184,-64.27489000
5.69915771,-62.65471000
5.70068359,-60.83105000
5.70220947,-62.54071000
5.70373535,-72.28763000
5.70526123,-74.67707000
5.70678711,-65.54701000
5.70831299,-60.34842000
5.70983887,-63.59641000
5.71136475,-72.39713000
5.71289063,-70.62611000
5.71441650,-65.92769000
5.71594238,-61.57386000
5.71746826,-59.75772000
5.71899414,-61.25489000
5.72052002,-65.08842000
5.72204590,-68.05182000
5.72357178,-65.06850000
5.72509766,-58.89922000
5.72662354,-57.16984000
5.72814941,-60.74648000
5.72967529,-61.91962000
5.73120117,-60.15255000
5.73272705,-61.85366000
5.73425293,-61.33955000
5.73577881,-59.36546000
5.73730469,-59.67545000
5.73883057,-63.76787000
5.74035645,-76.01218000
5.74188232,-63.45541000
5.74340820,-61.66900000
5.74493408,-66.08417000
5.74645996,-70.94404000
5.74798584,-64.41702000
5.74951172,-61.40074000
5.75103760,-59.87465000
5.75256348,-61.19535000
5.75408936,-66.66993000
5.75561523,-72.72329000
5.75714111,-68.21776000
5.75866699,-63.49333000
5.76019287,-62.08795000
5.76171875,-62.88045000
5.76324463,-63.10865000
5.76477051,-62.60517000
5.76629639,-65.32374000
5.76782227,-65.91542000
5.76934814,-68.95419000
5.77087402,-92.96768000
5.77239990,-79.40009000
5.77392578,-73.03127000
5.77545166,-65.42027000
5.77697754,-60.46523000
5.77850342,-58.43372000
5.78002930,-59.42342000
5.78155518,-62.70466000
5.78308105,-62.17890000
5.78460693,-57.84418000
5.78613281,-56.05770000
5.78765869,-57.80978000
5.78918457,-66.22375000
5.79071045,-60.82698000
5.79223633,-56.23377000
5.79376221,-58.10324000
5.79528809,-70.81653000
5.79681396,-59.77694000
5.79833984,-57.17603000
5.79986572,-59.48113000
5.80139160,-62.26019000
5.80291748,-62.14922000
5.80444336,-65.34395000
5.80596924,-67.88800000
5.80749512,-62.65476000
5.80902100,-59.96466000
5.81054688,-61.49514000
5.81207275,-67.39803000
5.81359863,-70.87321000
5.81512451,-65.91399000
5.81665039,-65.16124000
5.81817627,-69.64980000
5.81970215,-69.63696000
5.82122803,-80.07954000
5.82275391,-66.89612000
5.82427979,-60.94592000
5.82580566,-59.51183000
5.82733154,-60.12431000
5.82885742,-61.92495000
5.83038330,-64.61102000
5.83190918,-69.47598000
5.83343506,-66.36210000
5.83496094,-61.45496000
5.83648682,-59.80695000
5.83801270,-60.50507000
5.83953857,-62.96420000
5.84106445,-66.54294000
5.84259033,-64.25195000
5.84411621,-61.58541000
5.84564209,-63.10343000
5.84716797,-67.07083000
5.84869385,-67.78518000
5.85021973,-68.66869000
5.85174561,-70.18200000
5.85327148,-64.62506000
5.85479736,-62.50174000
5.85632324,-68.12829000
5.85784912,-59.44914000
5.85937500,-56.49046000
5.86090088,-58.07015000
5.86242676,-59.50783000
5.86395264,-59.24240000
5.86547852,-61.15144000
5.86700439,-62.41570000
5.86853027,-64.35057000
5.87005615,-68.50912000
5.87158203,-75.19714000
5.87310791,-82.04810000
5.87463379,-68.05756000
5.87615967,-62.51229000
5.87768555,-61.27144000
5.87921143,-61.19148000
5.88073730,-61.28307000
5.88226318,-63.26936000
5.88378906,-66.03075000
5.88531494,-66.94360000
5.88684082,-64.96870000
5.88836670,-61.23932000
5.88989258,-60.01406000
5.89141846,-61.39499000
5.89294434,-63.95897000
5.89447021,-68.29703000
5.89599609,-69.20737000
5.89752197,-65.63821000
5.89904785,-64.00585000
5.90057373,-65.51875000
5.90209961,-67.05122000
5.90362549,-68.91665000
5.90515137,-74.65939000
5.90667725,-67.22636000
5.90820313,-60.29704000
5.90972900,-57.30256000
5.91125488,-57.25883000
5.91278076,-59.89270000
5.91430664,-65.03207000
5.91583252,-67.32321000
5.91735840,-63.65030000
5.91888428,-60.56653000
5.92041016,-59.80755000
5.92193604,-61.42903000
5.92346191,-61.76083000
5.92498779,-61.89784000
5.92651367,-64.63063000
5.92803955,-70.12042000
5.92956543,-70.30272000
5.93109131,-63.31717000
5.93261719,-70.90878000
5.93414307,-60.53158000
5.93566895,-58.34448000
5.93719482,-65.99051000
5.93872070,-63.42729000
5.94024658,-58.50695000
5.94177246,-60.97172000
5.94329834,-70.57842000
5.94482422,-77.88520000
5.94635010,-66.02898000
5.94787598,-60.40270000
5.94940186,-57.95881000
5.95092773,-58.29644000
5.95245361,-58.89149000
5.95397949,-59.56063000
5.95550537,-64.54192000
5.95703125,-81.73193000
5.95855713,-68.39114000
5.96008301,-62.84309000
5.96160889,-60.51285000
5.96313477,-61.32501000
5.96466064,-68.48010000
5.96618652,-65.29029000
5.96771240,-68.86886000
5.96923828,-68.65840000
5.97076416,-61.33760000
5.97229004,-62.94285000
5.97381592,-68.88350000
5.97534180,-61.03113000
5.97686768,-60.53113000
5.97839355,-69.27275000
5.97991943,-64.53160000
5.98144531,-62.81545000
5.98297119,-64.55178000
5.98449707,-67.47635000
5.98602295,-88.33716000
5.98754883,-65.50277000
5.98907471,-62.97737000
5.99060059,-65.39941000
5.99212646,-69.14155000
5.99365234,-66.26507000
5.99517822,-62.87159000
5.99670410,-63.11503000
5.99822998,-65.22815000
5.99975586,-63.59273000
6.00128174,-64.07583000
6.00280762,-68.18475000
6.00433350,-67.04551000
6.00585938,-70.30799000
6.00738525,-63.95592000
6.00891113,-59.27742000
6.01043701,-57.62976000
6.01196289,-56.87488000
6.01348877,-57.72813000
6.01501465,-61.20393000
6.01654053,-67.05116000
6.01806641,-69.01563000
6.01959229,-64.31888000
6.02111816,-60.96459000
6.02264404,-59.82106000
6.02416992,-58.07391000
6.02569580,-56.69541000
6.02722168,-58.39309000
6.02874756,-64.39909000
6.03027344,-82.96671000
6.03179932,-68.55821000
6.03332520,-71.40935000
6.03485107,-66.13663000
6.03637695,-64.39661000
6.03790283,-82.56984000
6.03942871,-63.65204000
6.04095459,-61.00172000
6.04248047,-59.08402000
6.04400635,-59.87669000
6.04553223,-66.39619000
6.04705811,-70.17876000
6.04858398,-75.06418000
6.05010986,-66.22246000
6.05163574,-77.63670000
6.05316162,-66.58854000
6.05468750,-62.08023000
6.05621338,-62.30572000
6.05773926,-68.03833000
6.05926514,-69.77754000
6.06079102,-60.64824000
6.06231689,-58.31427000
6.06384277,-56.93741000
6.06536865,-57.52271000
6.06689453,-62.19862000
6.06842041,-62.40066000
6.06994629,-55.83567000
6.07147217,-54.34123000
6.07299805,-57.32866000
6.07452393,-65.26408000
6.07604980,-68.01193000
6.07757568,-61.28261000
6.07910156,-58.40194000
6.08062744,-58.66080000
6.08215332,-61.11411000
6.08367920,-62.44476000
6.08520508,-60.75603000
6.08673096,-59.27603000
6.08825684,-59.51621000
6.08978271,-58.75332000
6.09130859,-57.14757000
6.09283447,-56.87901000
6.09436035,-59.23803000
6.09588623,-65.63911000
6.09741211,-67.97260000
6.09893799,-66.20599000
6.10046387,-61.25818000
6.10198975,-58.78761000
6.10351563,-60.06155000
6.10504150,-61.74007000
6.10656738,-61.83838000
6.10809326,-66.15100000
6.10961914,-64.53347000
6.11114502,-59.17912000
6.11267090,-59.32625000
6.11419678,-61.91909000
6.11572266,-62.53439000
6.11724854,-63.28086000
6.11877441,-70.98526000
6.12030029,-71.72164000
6.12182617,-72.34101000
6.12335205,-70.27579000
6.12487793,-64.16682000
6.12640381,-64.25232000
6.12792969,-68.12918000
6.12945557,-66.96968000
6.13098145,-69.88132000
6.13250732,-73.02749000
6.13403320,-71.04601000
6.13555908,-73.70882000
6.13708496,-66.67010000
6.13861084,-62.82584000
6.14013672,-63.98914000
6.14166260,-68.63745000
6.14318848,-59.59781000
6.14471436,-55.55992000
6.14624023,-56.55960000
6.14776611,-62.52489000
6.14929199,-77.81149000
6.15081787,-68.66547000
6.15234375,-66.52434000
6.15386963,-67.28428000
6.15539551,-65.18475000
6.15692139,-63.23195000
6.15844727,-65.20404000
6.15997314,-67.96793000
6.16149902,-67.26677000
6.16302490,-63.97174000
6.16455078,-59.56652000
6.16607666,-59.17783000
6.16760254,-66.65627000
6.16912842,-66.94003000
6.17065430,-58.51207000
6.17218018,-55.97692000
6.17370605,-57.11222000
6.17523193,-61.39423000
6.17675781,-63.15265000
6.17828369,-64.48985000
6.17980957,-82.03946000
6.18133545,-62.78608000
6.18286133,-57.34822000
6.18438721,-56.06938000
6.18591309,-56.10477000
6.18743896,-56.97790000
6.18896484,-62.25685000
6.19049072,-74.57348000
6.19201660,-62.27734000
6.19354248,-62.55378000
6.19506836,-63.74189000
6.19659424,-62.60712000
6.19812012,-60.54041000
6.19964600,-58.99051000
6.20117188,-59.99134000
6.20269775,-60.32196000
6.20422363,-58.86026000
6.20574951,-58.43275000
6.20727539,-59.99493000
6.20880127,-61.62361000
6.21032715,-63.35216000
6.21185303,-72.37424000
6.21337891,-61.44473000
6.21490479,-57.41317000
6.21643066,-55.94528000
6.21795654,-54.73140000
6.21948242,-55.21255000
6.22100830,-58.09971000
6.22253418,-61.00063000
6.22406006,-61.61436000
6.22558594,-61.44624000
6.22711182,-62.25655000
6.22863770,-64.52526000
6.23016357,-65.41787000
6.23168945,-65.33978000
6.23321533,-62.75089000
6.23474121,-57.85718000
6.23626709,-54.58969000
6.23779297,-53.90800000
6.23931885,-55.70534000
6.24084473,-58.97797000
6.24237061,-60.55982000
6.24389648,-59.06513000
6.24542236,-58.64029000
6.24694824,-61.74650000
6.24847412,-71.90675000
