Frequency,Channel A
4.92248535,-69.53896000
4.92401123,-77.52085000
4.92553711,-69.62414000
4.92706299,-63.02331000
4.92858887,-61.86893000
4.93011475,-65.16011000
4.93164063,-65.68143000
4.93316650,-62.38604000
4.93469238,-65.77582000
4.93621826,-67.95776000
4.93774414,-59.78629000
4.93927002,-59.53143000
4.94079590,-62.56041000
4.94232178,-63.88497000
4.94384766,-62.46105000
4.94537354,-66.46560000
4.94689941,-72.11396000
4.94842529,-62.75988000
4.94995117,-64.52905000
4.95147705,-68.99776000
4.95300293,-69.77035000
4.95452881,-74.49716000
4.95605469,-67.58305000
4.95758057,-67.20236000
4.95910645,-69.63457000
4.96063232,-70.38106000
4.96215820,-68.58507000
4.96368408,-64.55583000
4.96520996,-61.74724000
4.96673584,-64.34401000
4.96826172,-67.02092000
4.96978760,-68.10323000
4.97131348,-72.53271000
4.97283936,-73.31575000
4.97436523,-69.07998000
4.97589111,-64.43765000
4.97741699,-63.60376000
4.97894287,-65.87973000
4.98046875,-66.23958000
4.98199463,-64.21592000
4.98352051,-62.67978000
4.98504639,-62.79609000
4.98657227,-63.95338000
4.98809814,-66.42438000
4.98962402,-65.57216000
4.99114990,-61.69286000
4.99267578,-60.48422000
4.99420166,-60.97746000
4.99572754,-62.06801000
4.99725342,-62.81383000
4.99877930,-62.39091000
5.00030518,-61.79903000
5.00183105,-59.52202000
5.00335693,-58.16500000
5.00488281,-60.13562000
5.00640869,-69.26833000
5.00793457,-64.72451000
5.00946045,-62.05364000
5.01098633,-64.71333000
5.01251221,-60.71219000
5.01403809,-59.44144000
5.01556396,-61.63770000
5.01708984,-62.56828000
5.01861572,-62.85608000
5.02014160,-65.01338000
5.02166748,-68.45155000
5.02319336,-68.63962000
5.02471924,-66.32963000
5.02624512,-65.12124000
5.02777100,-59.75795000
5.02929688,-56.38988000
5.03082275,-57.98191000
5.03234863,-66.52690000
5.03387451,-79.73438000
5.03540039,-74.82555000
5.03692627,-80.37250000
5.03845215,-73.38451000
5.03997803,-64.98380000
5.04150391,-63.13535000
5.04302979,-65.00469000
5.04455566,-67.78374000
5.04608154,-69.24223000
5.04760742,-69.12830000
5.04913330,-65.12979000
5.05065918,-63.12405000
5.05218506,-66.58923000
5.05371094,-82.60133000
5.05523682,-69.40852000
5.05676270,-69.10202000
5.05828857,-70.69569000
5.05981445,-72.91852000
5.06134033,-77.96830000
5.06286621,-67.62778000
5.06439209,-64.15334000
5.06591797,-64.92970000
5.06744385,-61.77431000
5.06896973,-59.42162000
5.07049561,-60.11221000
5.07202148,-60.90902000
5.07354736,-61.75127000
5.07507324,-65.56270000
5.07659912,-79.72140000
5.07812500,-71.01384000
5.07965088,-70.91922000
5.08117676,-69.19910000
5.08270264,-65.99916000
5.08422852,-73.73444000
5.08575439,-66.18269000
5.08728027,-58.51416000
5.08880615,-56.80698000
5.09033203,-58.79286000
5.09185791,-60.33542000
5.09338379,-59.25028000
5.09490967,-61.54050000
5.09643555,-71.94785000
5.09796143,-63.46100000
5.09948730,-59.26153000
5.10101318,-60.19642000
5.10253906,-68.98952000
5.10406494,-65.20510000
5.10559082,-63.76941000
5.10711670,-68.48100000
5.10864258,-61.64524000
5.11016846,-62.74780000
5.11169434,-67.15277000
5.11322021,-69.96641000
5.11474609,-64.00819000
5.11627197,-61.09174000
5.11779785,-59.92862000
5.11932373,-59.82767000
5.12084961,-62.40186000
5.12237549,-63.33728000
5.12390137,-62.58833000
5.12542725,-60.37651000
5.12695313,-60.21038000
5.12847900,-69.83485000
5.13000488,-62.04288000
5.13153076,-57.69279000
5.13305664,-58.38239000
5.13458252,-59.17492000
5.13610840,-58.70428000
5.13763428,-59.31801000
5.13916016,-60.92286000
5.14068604,-64.98160000
5.14221191,-74.29486000
5.14373779,-66.93488000
5.14526367,-63.21272000
5.14678955,-61.10830000
5.14831543,-61.55786000
5.14984131,-61.64984000
5.15136719,-61.29376000
5.15289307,-60.68642000
5.15441895,-58.72585000
5.15594482,-57.57281000
5.15747070,-58.07153000
5.15899658,-60.71274000
5.16052246,-66.23771000
5.16204834,-59.44635000
5.16357422,-55.67457000
5.16510010,-56.56851000
5.16662598,-62.16004000
5.16815186,-61.22039000
5.16967773,-60.01505000
5.17120361,-61.65281000
5.17272949,-65.59679000
5.17425537,-63.05372000
5.17578125,-60.99780000
5.17730713,-62.37518000
5.17883301,-65.66727000
5.18035889,-68.17017000
5.18188477,-67.21911000
5.18341064,-74.11088000
5.18493652,-78.23730000
5.18646240,-72.85676000
5.18798828,-72.43573000
5.18951416,-72.12018000
5.19104004,-62.72342000
5.19256592,-60.82078000
5.19409180,-61.61955000
5.19561768,-60.81297000
5.19714355,-60.43566000
5.19866943,-59.45781000
5.20019531,-62.01396000
5.20172119,-78.00707000
5.20324707,-65.47754000
5.20477295,-60.26785000
5.20629883,-59.66799000
5.20782471,-63.62812000
5.20935059,-78.80474000
5.21087646,-62.28923000
5.21240234,-61.65580000
5.21392822,-67.92249000
5.21545410,-71.25341000
5.21697998,-72.76445000
5.21850586,-72.64119000
5.22003174,-64.73084000
5.22155762,-62.74928000
5.22308350,-66.92007000
5.22460938,-75.30858000
5.22613525,-73.83622000
5.22766113,-63.29922000
5.22918701,-57.28179000
5.23071289,-55.77682000
5.23223877,-56.28569000
5.23376465,-57.74775000
5.23529053,-59.91001000
5.23681641,-61.55579000
5.23834229,-61.32096000
5.23986816,-61.00794000
5.24139404,-59.61384000
5.24291992,-58.26778000
5.24444580,-59.49004000
5.24597168,-61.51243000
5.24749756,-64.82924000
5.24902344,-67.93428000
5.25054932,-66.41928000
5.25207520,-73.03829000
5.25360107,-66.81348000
5.25512695,-62.07634000
5.25665283,-63.14304000
5.25817871,-65.11922000
5.25970459,-61.60478000
5.26123047,-58.27949000
5.26275635,-57.73893000
5.26428223,-63.36084000
5.26580811,-64.96277000
5.26733398,-61.87654000
5.26885986,-64.36826000
5.27038574,-66.62079000
5.27191162,-65.69862000
5.27343750,-64.95332000
5.27496338,-59.41504000
5.27648926,-57.94205000
5.27801514,-59.30119000
5.27954102,-61.59588000
5.28106689,-67.77192000
5.28259277,-73.34248000
5.28411865,-70.10438000
5.28564453,-67.20716000
5.28717041,-63.79216000
5.28869629,-63.37555000
5.29022217,-67.67230000
5.29174805,-81.63622000
5.29327393,-70.89774000
5.29479980,-68.15529000
5.29632568,-64.98316000
5.29785156,-58.90604000
5.29937744,-57.44365000
5.30090332,-61.17479000
5.30242920,-69.56025000
5.30395508,-65.64192000
5.30548096,-66.30845000
5.30700684,-63.88196000
5.30853271,-63.16037000
5.31005859,-65.06196000
5.31158447,-65.42037000
5.31311035,-64.10339000
5.31463623,-61.83434000
5.31616211,-61.80218000
5.31768799,-65.14612000
5.31921387,-62.79554000
5.32073975,-61.05476000
5.32226563,-62.65565000
5.32379150,-63.54918000
5.32531738,-62.89168000
5.32684326,-62.51090000
5.32836914,-61.55266000
5.32989502,-59.59156000
5.33142090,-59.67197000
5.33294678,-61.26244000
5.33447266,-62.46788000
5.33599854,-64.78253000
5.33752441,-68.17529000
5.33905029,-61.84374000
5.34057617,-60.04202000
5.34210205,-62.38447000
5.34362793,-63.36542000
5.34515381,-61.16499000
5.34667969,-61.35658000
5.34820557,-63.44059000
5.34973145,-63.97816000
5.35125732,-63.69511000
5.35278320,-63.45702000
5.35430908,-61.48510000
5.35583496,-58.87852000
5.35736084,-58.14434000
5.35888672,-58.87840000
5.36041260,-57.68568000
5.36193848,-58.28432000
5.36346436,-64.72255000
5.36499023,-98.70241000
5.36651611,-75.51215000
5.36804199,-72.92314000
5.36956787,-69.99226000
5.37109375,-73.20306000
5.37261963,-80.34901000
5.37414551,-68.00638000
5.37567139,-62.98615000
5.37719727,-60.79980000
5.37872314,-63.49142000
5.38024902,-66.29021000
5.38177490,-64.08461000
5.38330078,-64.73124000
5.38482666,-60.01635000
5.38635254,-59.62014000
5.38787842,-62.89473000
5.38940430,-61.26589000
5.39093018,-56.90398000
5.39245605,-54.59071000
5.39398193,-55.62428000
5.39550781,-61.86395000
5.39703369,-69.42705000
5.39855957,-61.30637000
5.40008545,-57.54128000
5.40161133,-56.07764000
5.40313721,-57.21701000
5.40466309,-59.06936000
5.40618896,-59.15539000
5.40771484,-58.25557000
5.40924072,-57.75680000
5.41076660,-59.26887000
5.41229248,-68.27499000
5.41381836,-69.90659000
5.41534424,-64.19131000
5.41687012,-65.19797000
5.41839600,-65.52409000
5.41992188,-59.10529000
5.42144775,-60.61853000
5.42297363,-77.66557000
5.42449951,-59.03047000
5.42602539,-56.75916000
5.42755127,-58.66787000
5.42907715,-65.19025000
5.43060303,-64.40717000
5.43212891,-58.70145000
5.43365479,-57.74542000
5.43518066,-60.36099000
5.43670654,-64.65199000
5.43823242,-61.23023000
5.43975830,-59.02887000
5.44128418,-60.49409000
5.44281006,-63.59595000
5.44433594,-63.34624000
5.44586182,-60.36750000
5.44738770,-58.93003000
5.44891357,-59.65973000
5.45043945,-68.57137000
5.45196533,-59.42779000
5.45349121,-53.42608000
5.45501709,-54.46418000
5.45654297,-61.52604000
5.45806885,-63.81869000
5.45959473,-60.63318000
5.46112061,-59.17111000
5.46264648,-58.22014000
5.46417236,-59.05489000
5.46569824,-63.25863000
5.46722412,-66.33109000
5.46875000,-58.29040000
5.47027588,-54.38393000
5.47180176,-53.99622000
5.47332764,-56.56107000
5.47485352,-62.63542000
5.47637939,-70.16466000
5.47790527,-65.16601000
5.47943115,-68.84820000
5.48095703,-91.43182000
5.48248291,-70.37389000
5.48400879,-61.52225000
5.48553467,-58.91172000
5.48706055,-59.56091000
5.48858643,-60.64671000
5.49011230,-60.26237000
5.49163818,-58.74514000
5.49316406,-57.91277000
5.49468994,-59.60065000
5.49621582,-63.27695000
5.49774170,-66.74685000
5.49926758,-70.50288000
5.50079346,-79.33450000
5.50231934,-66.71578000
5.50384521,-63.24643000
5.50537109,-67.66700000
5.50689697,-67.61001000
5.50842285,-64.15524000
5.50994873,-69.19211000
5.51147461,-67.34197000
5.51300049,-82.82996000
5.51452637,-63.21317000
5.51605225,-59.48156000
5.51757813,-62.61699000
5.51910400,-69.86224000
5.52062988,-61.75287000
5.52215576,-59.21188000
5.52368164,-60.07405000
5.52520752,-62.22309000
5.52673340,-62.53435000
5.52825928,-62.32735000
5.52978516,-63.16465000
5.53131104,-63.22071000
5.53283691,-58.87969000
5.53436279,-55.71563000
5.53588867,-55.99414000
5.53741455,-61.30593000
5.53894043,-74.73721000
5.54046631,-61.14216000
5.54199219,-59.32052000
5.54351807,-60.03572000
5.54504395,-63.13927000
5.54656982,-68.96431000
5.54809570,-72.02067000
5.54962158,-65.35636000
5.55114746,-69.65327000
5.55267334,-64.38106000
5.55419922,-60.59528000
5.55572510,-65.60419000
5.55725098,-75.13480000
5.55877686,-72.42186000
5.56030273,-62.37065000
5.56182861,-59.79829000
5.56335449,-61.01367000
5.56488037,-62.41845000
5.56640625,-62.13223000
5.56793213,-64.18226000
5.56945801,-61.23045000
5.57098389,-59.78716000
5.57250977,-65.80152000
5.57403564,-68.50476000
5.57556152,-61.29105000
5.57708740,-64.30354000
5.57861328,-71.60267000
5.58013916,-60.96512000
5.58166504,-61.99570000
5.58319092,-88.77708000
5.58471680,-60.85190000
5.58624268,-58.40586000
5.58776855,-60.89989000
5.58929443,-67.43775000
5.59082031,-68.51563000
5.59234619,-64.90002000
5.59387207,-62.72901000
5.59539795,-62.68279000
5.59692383,-64.45576000
5.59844971,-61.99394000
5.59997559,-60.89637000
5.60150146,-62.11101000
5.60302734,-62.71125000
5.60455322,-61.79383000
5.60607910,-60.57053000
5.60760498,-58.26991000
5.60913086,-57.19291000
5.61065674,-58.85912000
5.61218262,-64.98523000
5.61370850,-64.75179000
5.61523438,-59.67157000
5.61676025,-58.24984000
5.61828613,-60.99522000
5.61981201,-61.66487000
5.62133789,-59.60146000
5.62286377,-62.35952000
5.62438965,-71.36440000
5.62591553,-62.51332000
5.62744141,-61.15724000
5.62896729,-67.51632000
5.63049316,-66.70869000
5.63201904,-60.70026000
5.63354492,-60.56810000
5.63507080,-69.27262000
5.63659668,-64.78680000
5.63812256,-58.81928000
5.63964844,-59.82623000
5.64117432,-64.46315000
5.64270020,-67.02602000
5.64422607,-62.75759000
5.64575195,-60.06350000
5.64727783,-61.80540000
5.64880371,-68.23094000
5.65032959,-75.42909000
5.65185547,-65.03354000
5.65338135,-60.83015000
5.65490723,-62.08058000
5.65643311,-75.03035000
5.65795898,-66.06845000
5.65948486,-61.74519000
5.66101074,-61.69200000
5.66253662,-62.01104000
5.66406250,-62.17121000
5.66558838,-63.05764000
5.66711426,-66.34429000
5.66864014,-78.99998000
5.67016602,-75.57980000
5.67169189,-64.71991000
5.67321777,-58.94642000
5.67474365,-60.41645000
5.67626953,-67.08817000
5.67779541,-64.85065000
5.67932129,-66.20925000
5.68084717,-69.25681000
5.68237305,-69.68560000
5.68389893,-68.46352000
5.68542480,-71.29271000
5.68695068,-65.33073000
5.68847656,-60.46831000
5.69000244,-60.91085000
5.69152832,-67.22652000
5.69305420,-63.07526000
5.69458008,-62.87078000
5.69610596,-62.25690000
5.69763184,-59.62467000
5.69915771,-60.99314000
5.70068359,-67.06303000
5.70220947,-62.09698000
5.70373535,-64.96622000
5.70526123,-69.85633000
5.70678711,-62.14176000
5.70831299,-68.32130000
5.70983887,-70.39655000
5.71136475,-70.41010000
5.71289063,-71.67264000
5.71441650,-64.48300000
5.71594238,-60.40096000
5.71746826,-58.47396000
5.71899414,-59.98840000
5.72052002,-63.15723000
5.72204590,-64.85472000
5.72357178,-63.45882000
5.72509766,-65.69709000
5.72662354,-70.67503000
5.72814941,-62.69918000
5.72967529,-60.84137000
5.73120117,-60.46356000
5.73272705,-59.66017000
5.73425293,-60.57656000
5.73577881,-65.35443000
5.73730469,-67.31143000
5.73883057,-64.88461000
5.74035645,-67.65613000
5.74188232,-73.97801000
5.74340820,-61.19480000
5.74493408,-57.87422000
5.74645996,-56.88256000
5.74798584,-56.96024000
5.74951172,-57.62789000
5.75103760,-57.34756000
5.75256348,-55.95730000
5.75408936,-56.21393000
5.75561523,-59.83963000
5.75714111,-64.70911000
5.75866699,-61.58227000
5.76019287,-58.79739000
5.76171875,-58.82896000
5.76324463,-61.58955000
5.76477051,-68.79646000
5.76629639,-70.28068000
5.76782227,-61.14525000
5.76934814,-59.43518000
5.77087402,-61.17332000
5.77239990,-68.01370000
5.77392578,-63.71948000
5.77545166,-60.24859000
5.77697754,-63.07195000
5.77850342,-65.36909000
5.78002930,-60.88871000
5.78155518,-59.78384000
5.78308105,-62.11828000
5.78460693,-70.05851000
5.78613281,-77.95081000
5.78765869,-68.98865000
5.78918457,-70.14941000
5.79071045,-63.79280000
5.79223633,-62.48132000
5.79376221,-68.03595000
5.79528809,-74.72569000
5.79681396,-67.47801000
5.79833984,-63.86825000
5.79986572,-65.81155000
5.80139160,-65.34092000
5.80291748,-63.41538000
5.80444336,-60.65891000
5.80596924,-58.14819000
5.80749512,-58.10085000
5.80902100,-61.23036000
5.81054688,-65.77489000
5.81207275,-66.68140000
5.81359863,-65.35275000
5.81512451,-69.35500000
5.81665039,-74.52921000
5.81817627,-65.92767000
5.81970215,-68.82814000
5.82122803,-63.97971000
5.82275391,-61.61487000
5.82427979,-64.73375000
5.82580566,-64.06938000
5.82733154,-60.77508000
5.82885742,-58.83597000
5.83038330,-59.84289000
5.83190918,-63.93989000
5.83343506,-60.10502000
5.83496094,-55.79094000
5.83648682,-55.22750000
5.83801270,-60.01765000
5.83953857,-68.37563000
5.84106445,-62.13776000
5.84259033,-62.43994000
5.84411621,-64.19907000
5.84564209,-66.06379000
5.84716797,-63.24745000
5.84869385,-61.63673000
5.85021973,-64.11099000
5.85174561,-65.70035000
5.85327148,-60.47772000
5.85479736,-56.04992000
5.85632324,-53.06626000
5.85784912,-52.52772000
5.85937500,-55.04080000
5.86090088,-60.17545000
5.86242676,-65.08787000
5.86395264,-63.81142000
5.86547852,-63.54036000
5.86700439,-68.31056000
5.86853027,-74.24197000
5.87005615,-64.07476000
5.87158203,-57.92625000
5.87310791,-54.70906000
5.87463379,-54.83603000
5.87615967,-57.73058000
5.87768555,-60.38973000
5.87921143,-67.68700000
5.88073730,-69.02728000
5.88226318,-64.23256000
5.88378906,-65.13890000
5.88531494,-65.21356000
5.88684082,-61.53403000
5.88836670,-58.15065000
5.88989258,-58.27645000
5.89141846,-62.00691000
5.89294434,-59.15591000
5.89447021,-57.02537000
5.89599609,-59.72099000
5.89752197,-73.21193000
5.89904785,-65.32597000
5.90057373,-61.23299000
5.90209961,-61.89993000
5.90362549,-62.16925000
5.90515137,-60.44827000
5.90667725,-60.44568000
5.90820313,-63.63217000
5.90972900,-69.03842000
5.91125488,-69.11858000
5.91278076,-62.35731000
5.91430664,-59.30020000
5.91583252,-60.10242000
5.91735840,-64.56236000
5.91888428,-71.35738000
5.92041016,-71.70172000
5.92193604,-67.20125000
5.92346191,-65.05247000
5.92498779,-62.52425000
5.92651367,-59.73751000
5.92803955,-60.12877000
5.92956543,-66.46964000
5.93109131,-70.31038000
5.93261719,-60.90900000
5.93414307,-59.31604000
5.93566895,-59.72480000
5.93719482,-59.18613000
5.93872070,-57.88910000
5.94024658,-59.13121000
5.94177246,-70.72853000
5.94329834,-61.75777000
5.94482422,-58.26675000
5.94635010,-62.49473000
5.94787598,-77.06442000
5.94940186,-60.64355000
5.95092773,-58.04066000
5.95245361,-60.52110000
5.95397949,-66.21545000
5.95550537,-69.18246000
5.95703125,-66.44604000
5.95855713,-62.30676000
5.96008301,-60.55125000
5.96160889,-62.85131000
5.96313477,-68.42912000
5.96466064,-71.73145000
5.96618652,-77.49512000
5.96771240,-78.66149000
5.96923828,-69.67253000
5.97076416,-68.41131000
5.97229004,-67.18827000
5.97381592,-67.46172000
5.97534180,-81.13113000
5.97686768,-63.37051000
5.97839355,-55.59224000
5.97991943,-53.10178000
5.98144531,-54.58110000
5.98297119,-59.45672000
5.98449707,-74.87798000
5.98602295,-64.17365000
5.98754883,-61.23215000
5.98907471,-64.67940000
5.99060059,-80.57626000
5.99212646,-67.55463000
5.99365234,-61.97968000
5.99517822,-59.51085000
5.99670410,-58.68741000
5.99822998,-59.64489000
5.99975586,-62.93632000
6.00128174,-70.10645000
6.00280762,-70.52745000
6.00433350,-99.04481000
6.00585938,-64.20619000
6.00738525,-58.48717000
6.00891113,-57.87071000
6.01043701,-61.72741000
6.01196289,-69.58369000
6.01348877,-67.46055000
6.01501465,-64.18301000
6.01654053,-63.93882000
6.01806641,-67.68239000
6.01959229,-80.65723000
6.02111816,-79.57183000
6.02264404,-73.29925000
6.02416992,-69.01060000
6.02569580,-66.31120000
6.02722168,-63.43012000
6.02874756,-61.19187000
6.03027344,-59.69162000
6.03179932,-57.49032000
6.03332520,-56.34150000
6.03485107,-58.91850000
6.03637695,-63.26955000
6.03790283,-58.55648000
6.03942871,-58.10142000
6.04095459,-60.03582000
6.04248047,-59.63825000
6.04400635,-61.20808000
6.04553223,-66.18287000
6.04705811,-63.62744000
6.04858398,-62.15095000
6.05010986,-59.36513000
6.05163574,-56.82875000
6.05316162,-57.84920000
6.05468750,-59.63783000
6.05621338,-58.76244000
6.05773926,-58.74392000
6.05926514,-64.68451000
6.06079102,-67.11372000
6.06231689,-62.98024000
6.06384277,-68.99051000
6.06536865,-71.58097000
6.06689453,-62.32180000
6.06842041,-60.44960000
6.06994629,-61.98730000
6.07147217,-65.65497000
6.07299805,-65.74640000
6.07452393,-66.37122000
6.07604980,-64.74479000
6.07757568,-63.45865000
6.07910156,-67.57376000
6.08062744,-64.61572000
6.08215332,-61.98805000
6.08367920,-61.70632000
6.08520508,-62.72277000
6.08673096,-63.63109000
6.08825684,-63.84035000
6.08978271,-64.93947000
6.09130859,-66.45047000
6.09283447,-70.13197000
6.09436035,-80.89455000
6.09588623,-71.80815000
6.09741211,-64.62286000
6.09893799,-60.66868000
6.10046387,-58.91546000
6.10198975,-61.95927000
6.10351563,-65.61468000
6.10504150,-72.51184000
6.10656738,-69.23074000
6.10809326,-64.36166000
6.10961914,-68.19054000
6.11114502,-76.70970000
6.11267090,-76.90897000
6.11419678,-66.83879000
6.11572266,-59.31797000
6.11724854,-56.29338000
6.11877441,-56.05687000
6.12030029,-57.32272000
6.12182617,-61.45721000
6.12335205,-69.72327000
6.12487793,-65.26462000
6.12640381,-62.47316000
6.12792969,-62.46231000
6.12945557,-66.72339000
6.13098145,-73.97308000
6.13250732,-65.23982000
6.13403320,-62.53561000
6.13555908,-60.97842000
6.13708496,-58.67971000
6.13861084,-58.12946000
6.14013672,-62.09040000
6.14166260,-72.89715000
6.14318848,-67.49219000
6.14471436,-65.20081000
6.14624023,-66.43599000
6.14776611,-67.39653000
6.14929199,-62.18137000
6.15081787,-58.86512000
6.15234375,-58.80899000
6.15386963,-61.92343000
6.15539551,-68.39162000
6.15692139,-71.25011000
6.15844727,-66.51435000
6.15997314,-60.82211000
6.16149902,-57.13766000
6.16302490,-57.52995000
6.16455078,-63.19107000
6.16607666,-62.17039000
6.16760254,-60.58067000
6.16912842,-64.32935000
6.17065430,-66.27171000
6.17218018,-60.53216000
6.17370605,-60.48751000
6.17523193,-67.37337000
6.17675781,-76.05862000
6.17828369,-63.95119000
6.17980957,-60.67146000
6.18133545,-61.69619000
6.18286133,-62.46346000
6.18438721,-65.93121000
6.18591309,-87.92687000
6.18743896,-86.25052000
6.18896484,-69.57979000
6.19049072,-61.64635000
6.19201660,-58.11836000
6.19354248,-57.24522000
6.19506836,-61.93008000
6.19659424,-69.54070000
6.19812012,-61.67423000
6.19964600,-62.95894000
6.20117188,-62.23735000
6.20269775,-59.73417000
6.20422363,-58.60976000
6.20574951,-57.60829000
6.20727539,-58.07245000
6.20880127,-59.89730000
6.21032715,-63.10664000
6.21185303,-64.04443000
6.21337891,-61.62371000
6.21490479,-63.33040000
6.21643066,-66.87314000
6.21795654,-72.25929000
6.21948242,-68.55901000
6.22100830,-61.63917000
6.22253418,-61.71856000
6.22406006,-63.81398000
6.22558594,-64.74020000
6.22711182,-67.95266000
6.22863770,-70.48104000
6.23016357,-66.25424000
6.23168945,-69.38316000
6.23321533,-69.00679000
6.23474121,-69.42915000
6.23626709,-68.53747000
6.23779297,-60.59284000
6.23931885,-57.94700000
6.24084473,-57.16166000
6.24237061,-55.98325000
6.24389648,-56.54209000
6.24542236,-60.40055000
6.24694824,-64.47782000
6.24847412,-70.15591000
